S.No,Date,Open,High,Low,Close,Volume
911,10-09-2024,1330.36,1331.12,1314.29,1321.7,23.28
912,11-09-2024,1323.78,1341.36,1310.87,1314.17,18.34
913,12-09-2024,1331.56,1333.98,1307.77,1328.35,26.63
914,13-09-2024,1328.85,1331.37,1321.02,1323.74,11.98
915,16-09-2024,1329.55,1329.55,1317.94,1321.04,6.92
916,17-09-2024,1319.65,1324.75,1312.28,1317.97,9.12
917,18-09-2024,1321.02,1321.22,1297.97,1305.28,12.39
918,19-09-2024,1308.5,1314.17,1288.33,1292.31,46.62
919,20-09-2024,1298.72,1311.27,1288.97,1301.97,28.24
920,23-09-2024,1311.68,1324.0,1307.71,1322.5,13.27
921,24-09-2024,1322.5,1329.55,1307.75,1321.69,19.62
922,25-09-2024,1322.86,1333.07,1310.8,1329.86,23.88
923,26-09-2024,1334.5,1342.88,1324.46,1340.38,28.42
924,27-09-2024,1333.74,1345.94,1324.9,1341.47,27.95
925,30-09-2024,1342.49,1349.64,1333.54,1341.81,18.27
926,01-10-2024,1341.81,1348.53,1327.19,1341.31,17.38
927,03-10-2024,1347.45,1350.44,1329.99,1338.64,22.77
928,04-10-2024,1334.14,1338.09,1313.87,1318.29,17.42
929,07-10-2024,1328.29,1333.95,1307.92,1313.65,22.24
930,08-10-2024,1313.66,1325.2,1306.71,1322.82,13.96
931,09-10-2024,1330.76,1342.47,1321.04,1324.57,16.8
932,10-10-2024,1331.16,1331.16,1302.48,1308.32,15.83
933,11-10-2024,1308.7,1316.59,1300.76,1311.52,11.3
934,14-10-2024,1318.84,1329.76,1311.68,1323.59,11.18
935,15-10-2024,1328.38,1331.54,1312.71,1314.0,14.23
936,16-10-2024,1319.63,1340.69,1317.45,1333.72,18.5
937,17-10-2024,1340.46,1346.46,1321.71,1332.36,18.19
938,18-10-2024,1332.36,1346.26,1324.08,1339.72,11.43
939,21-10-2024,1345.47,1345.47,1328.78,1331.04,11.75
940,22-10-2024,1336.92,1342.49,1318.1,1324.08,19.05
941,23-10-2024,1323.48,1329.19,1309.69,1313.25,15.49
942,24-10-2024,1320.43,1320.43,1305.56,1308.24,15.87
943,25-10-2024,1305.72,1308.1,1281.89,1294.73,12.86
944,28-10-2024,1311.68,1317.54,1282.12,1303.23,8.29
945,29-10-2024,1318.64,1326.98,1255.54,1266.67,14.44
946,30-10-2024,1264.98,1264.98,1221.06,1241.97,20.66
947,31-10-2024,1250.67,1275.56,1240.13,1266.17,19.02
948,01-11-2024,1271.93,1280.88,1194.23,1251.66,5.4
949,04-11-2024,1251.66,1268.85,1242.67,1260.31,17.71
950,05-11-2024,1257.13,1270.94,1233.43,1264.18,16.04
951,06-11-2024,1265.97,1313.57,1243.71,1293.89,39.09
952,07-11-2024,1296.73,1300.75,1272.48,1279.24,14.79
953,08-11-2024,1284.65,1284.85,1251.21,1275.56,13.28
954,11-11-2024,1275.91,1287.09,1254.2,1279.78,11.76
955,12-11-2024,1279.73,1280.28,1250.37,1255.93,11.11
956,13-11-2024,1250.07,1257.08,1230.5,1237.15,9.95
957,14-11-2024,1242.02,1245.1,1214.5,1218.97,13.47
958,18-11-2024,1198.5,1212.11,1162.83,1186.03,33.68
959,19-11-2024,1185.48,1224.24,1178.77,1205.8,15.1
960,21-11-2024,1167.5,1199.1,1165.11,1187.82,21.21
961,22-11-2024,1191.44,1215.49,1186.08,1206.8,7.64
962,25-11-2024,1226.17,1239.14,1198.15,1201.68,32.8
963,26-11-2024,1201.38,1210.67,1195.62,1201.03,11.9
964,27-11-2024,1204.36,1207.94,1190.5,1192.34,14.03
965,28-11-2024,1201.43,1202.28,1180.96,1184.44,28.19
966,29-11-2024,1198.4,1211.67,1191.1,1194.72,25.36
967,02-12-2024,1206.6,1217.53,1194.72,1214.05,18.26
968,03-12-2024,1221.25,1221.25,1209.88,1216.78,22.37
969,04-12-2024,1216.78,1221.35,1201.98,1207.89,14.35
970,05-12-2024,1208.88,1241.63,1202.47,1232.04,33.25
971,06-12-2024,1238.15,1247.24,1228.56,1245.8,17.17
972,09-12-2024,1246.74,1253.85,1235.41,1247.24,12.69
973,10-12-2024,1242.12,1245.7,1225.23,1232.53,20.26
974,11-12-2024,1232.48,1235.56,1218.97,1230.74,11.79
975,12-12-2024,1236.96,1242.32,1218.62,1237.55,16.49
976,13-12-2024,1232.48,1242.32,1218.72,1238.5,12.59
977,16-12-2024,1238.5,1266.12,1237.35,1261.95,19.21
978,17-12-2024,1261.0,1262.94,1235.41,1239.79,27.06
979,18-12-2024,1244.01,1272.93,1241.68,1267.36,28.24
980,19-12-2024,1266.96,1322.96,1263.64,1317.25,71.86
981,20-12-2024,1317.64,1360.07,1309.1,1335.18,74.99
982,23-12-2024,1353.42,1358.38,1321.92,1332.9,37.4
983,24-12-2024,1338.51,1356.4,1327.78,1342.39,25.87
984,26-12-2024,1342.39,1351.63,1334.29,1346.61,15.31
985,27-12-2024,1354.46,1389.44,1337.02,1380.69,36.56
986,30-12-2024,1380.84,1383.23,1363.45,1368.22,24.63
987,31-12-2024,1361.66,1386.21,1357.94,1379.75,18.92
988,01-01-2025,1379.7,1380.3,1346.81,1360.37,16.59
989,02-01-2025,1362.81,1379.2,1361.42,1366.38,17.26
990,03-01-2025,1366.38,1369.46,1338.71,1344.13,15.74
991,06-01-2025,1351.83,1352.72,1325.39,1341.84,15.4
992,07-01-2025,1343.48,1364.4,1339.01,1343.03,17.23
993,08-01-2025,1360.87,1397.04,1349.44,1362.11,34.57
994,09-01-2025,1371.3,1374.23,1355.5,1362.96,16.08
995,10-01-2025,1357.49,1377.27,1344.08,1345.86,15.83
996,13-01-2025,1345.52,1345.62,1321.82,1326.69,28.22
997,14-01-2025,1326.74,1340.35,1315.31,1329.12,13.7
998,15-01-2025,1336.52,1336.52,1305.67,1328.77,19.4
999,16-01-2025,1332.45,1338.51,1288.83,1294.54,11.96
1000,17-01-2025,1289.82,1312.38,1279.88,1301.15,14.32
1001,20-01-2025,1300.1,1300.75,1285.5,1294.14,5.62
1002,21-01-2025,1294.14,1304.68,1277.55,1280.03,7.39
1003,22-01-2025,1282.86,1299.76,1279.88,1288.08,13.01
1004,23-01-2025,1280.88,1295.73,1266.52,1281.27,14.49
1005,24-01-2025,1222.2,1244.76,1195.92,1216.68,70.82
1006,27-01-2025,1216.68,1226.57,1183.99,1190.1,21.85
1007,28-01-2025,1190.1,1190.1,1157.31,1173.81,31.42
1008,29-01-2025,1179.92,1184.93,1166.1,1173.76,34.58
1009,30-01-2025,1180.51,1197.21,1176.54,1186.97,32.91
1010,31-01-2025,1194.42,1213.3,1188.46,1209.68,15.05
1011,01-02-2025,1212.71,1212.71,1192.54,1197.36,10.68
1012,03-02-2025,1192.44,1212.31,1189.26,1196.26,14.08
1013,04-02-2025,1199.39,1225.23,1193.88,1212.26,22.4
1014,05-02-2025,1219.27,1225.33,1208.19,1219.81,14.6
1015,06-02-2025,1227.12,1246.1,1222.45,1228.86,29.9
1016,07-02-2025,1232.19,1235.91,1218.27,1232.58,12.37
1017,10-02-2025,1231.89,1231.89,1203.42,1213.26,15.66
1018,11-02-2025,1212.31,1215.19,1193.68,1202.18,18.19
1019,12-02-2025,1210.32,1212.71,1195.27,1208.19,13.07
1020,13-02-2025,1209.23,1235.17,1209.23,1215.89,44.47
1021,14-02-2025,1215.79,1222.25,1178.77,1189.51,12.12
1022,17-02-2025,1189.31,1194.42,1175.69,1191.39,6.13
1023,18-02-2025,1191.39,1197.36,1174.55,1189.85,17.14
1024,19-02-2025,1158.65,1169.53,1120.39,1158.5,30.62
1025,20-02-2025,1157.16,1166.75,1148.96,1163.57,15.8
1026,21-02-2025,1163.32,1163.37,1138.03,1144.54,68.29
1027,24-02-2025,1144.54,1166.5,1143.75,1157.21,20.18
1028,25-02-2025,1159.79,1162.18,1115.43,1121.04,64.63
1029,27-02-2025,1121.39,1129.19,1107.97,1118.46,34.35
1030,28-02-2025,1121.59,1124.87,1097.59,1109.46,38.95
1031,03-03-2025,1111.3,1123.13,1096.94,1112.54,18.11
1032,04-03-2025,1104.1,1117.07,1098.09,1113.09,10.74
1033,05-03-2025,1113.44,1121.88,1103.55,1119.3,12.6
1034,06-03-2025,1127.85,1138.48,1111.6,1132.91,16.49
1035,07-03-2025,1132.91,1137.98,1122.88,1126.11,7.91
1036,10-03-2025,1127.8,1129.98,1108.37,1113.14,9.51
1037,11-03-2025,1109.96,1119.85,1103.65,1109.61,8.84
1038,12-03-2025,1109.56,1109.61,1085.57,1098.19,19.15
1039,13-03-2025,1098.19,1103.25,1088.15,1100.97,12.99
1040,17-03-2025,1100.92,1146.83,1094.56,1143.45,27.15
1041,18-03-2025,1143.45,1143.45,1143.45,1143.45,0.0
1042,19-03-2025,1166.6,1170.28,1150.8,1164.71,15.07
1043,20-03-2025,1171.52,1183.25,1157.96,1179.72,15.22
1044,21-03-2025,1182.7,1197.06,1169.63,1192.59,23.14
1045,24-03-2025,1197.41,1208.68,1182.75,1202.67,16.61
1046,25-03-2025,1202.67,1208.29,1160.59,1170.48,28.61
1047,26-03-2025,1170.48,1172.36,1145.39,1157.26,28.65
1048,27-03-2025,1152.69,1165.01,1136.79,1154.88,44.6
1049,28-03-2025,1151.94,1151.94,1133.56,1136.99,27.63
1050,01-04-2025,1136.99,1157.06,1128.89,1144.94,41.58
1051,02-04-2025,1142.75,1145.44,1127.85,1142.75,20.71
1052,03-04-2025,1183.0,1219.17,1141.81,1144.19,63.25
1053,04-04-2025,1144.54,1150.16,1069.42,1102.95,54.24
1054,07-04-2025,1013.57,1091.92,1013.57,1081.04,38.88
1055,08-04-2025,1093.07,1106.63,1081.84,1100.97,15.78
1056,09-04-2025,1087.6,1096.3,1054.96,1087.16,55.11
1057,11-04-2025,1132.72,1132.72,1095.3,1102.51,27.41
1058,15-04-2025,1133.71,1150.8,1121.88,1147.62,26.83
1059,16-04-2025,1142.95,1154.08,1136.49,1151.1,14.52
1060,17-04-2025,1142.85,1166.2,1142.85,1156.27,27.88
1061,21-04-2025,1156.07,1172.27,1147.72,1169.98,19.39
1062,22-04-2025,1166.5,1173.06,1154.98,1167.59,13.13
1063,23-04-2025,1177.63,1184.29,1168.49,1178.53,31.92
1064,24-04-2025,1171.57,1202.37,1168.89,1192.93,48.2
1065,25-04-2025,1196.31,1202.87,1152.39,1167.4,12.87
1066,28-04-2025,1168.89,1197.41,1168.89,1191.15,12.37
1067,29-04-2025,1196.81,1196.81,1161.63,1168.59,16.63
1068,30-04-2025,1168.79,1189.06,1168.49,1176.44,16.04
1069,02-05-2025,1168.69,1187.27,1164.02,1170.48,9.11
1070,05-05-2025,1181.21,1186.38,1147.22,1163.92,18.94
1071,06-05-2025,1164.81,1167.6,1122.28,1153.09,19.91
1072,07-05-2025,1136.19,1157.26,1136.19,1153.39,14.21
1073,08-05-2025,1145.44,1154.08,1134.8,1140.77,26.17
1074,09-05-2025,1135.3,1159.65,1131.32,1148.62,12.49
1075,12-05-2025,1148.62,1196.41,1136.69,1188.07,50.65
1076,13-05-2025,1188.46,1233.18,1188.46,1199.49,31.34
1077,14-05-2025,1205.65,1215.59,1185.68,1212.31,11.97
1078,15-05-2025,1206.35,1231.99,1192.64,1228.51,20.54
1079,16-05-2025,1231.09,1231.09,1213.31,1222.94,8.83
1080,19-05-2025,1220.56,1233.97,1206.55,1211.32,22.36
1081,20-05-2025,1214.3,1226.62,1208.93,1216.48,13.86
1082,21-05-2025,1217.38,1248.68,1212.41,1216.98,26.15
1083,22-05-2025,1216.98,1222.05,1203.77,1214.5,22.61
1084,23-05-2025,1220.26,1227.12,1208.34,1222.35,7.34
1085,26-05-2025,1222.15,1240.04,1220.96,1233.08,9.85
1086,27-05-2025,1236.06,1241.13,1229.5,1235.37,11.45
1087,28-05-2025,1239.94,1244.31,1229.2,1234.77,7.67
1088,29-05-2025,1237.55,1245.5,1232.58,1240.33,17.92
1089,30-05-2025,1240.33,1249.67,1233.18,1243.31,31.62
1090,02-06-2025,1243.12,1243.61,1224.73,1239.84,11.4
1091,03-06-2025,1242.12,1245.5,1232.98,1240.43,8.12
1092,04-06-2025,1240.43,1258.02,1238.45,1244.01,13.88
1093,05-06-2025,1256.23,1295.19,1256.23,1282.47,38.35
1094,06-06-2025,1286.94,1314.56,1286.84,1312.58,21.59
1095,09-06-2025,1319.03,1320.62,1300.35,1310.79,12.27
1096,10-06-2025,1312.67,1354.01,1312.67,1340.3,30.22
1097,11-06-2025,1341.49,1346.86,1331.75,1342.59,10.94
1098,12-06-2025,1351.43,1371.0,1335.03,1354.11,26.25
1099,13-06-2025,1346.46,1358.19,1336.52,1353.91,14.2
1100,16-06-2025,1351.23,1351.23,1333.74,1338.31,12.95
1101,17-06-2025,1339.8,1341.19,1294.39,1310.49,16.49
1102,18-06-2025,1302.84,1316.45,1300.55,1305.02,7.29
1103,19-06-2025,1296.78,1323.61,1296.08,1317.74,16.54
1104,20-06-2025,1324.0,1326.59,1309.89,1316.95,18.44
1105,23-06-2025,1310.59,1314.66,1293.89,1309.59,8.44
1106,24-06-2025,1309.59,1345.17,1300.85,1328.87,10.11
1107,25-06-2025,1339.8,1339.8,1327.58,1333.15,8.33
1108,26-06-2025,1317.64,1325.29,1306.32,1313.17,23.73
1109,27-06-2025,1320.53,1323.21,1290.22,1292.8,17.71
1110,30-06-2025,1294.69,1296.78,1264.48,1275.21,22.24
1111,01-07-2025,1278.19,1286.74,1265.28,1268.75,18.51
1112,02-07-2025,1267.96,1272.83,1255.74,1262.79,20.27
1113,03-07-2025,1266.87,1289.42,1262.0,1283.16,19.19
1114,04-07-2025,1294.79,1304.73,1279.09,1299.16,14.66
1115,07-07-2025,1299.66,1305.12,1289.92,1302.24,5.69
1116,08-07-2025,1302.04,1302.04,1265.57,1275.71,16.03
1117,09-07-2025,1271.93,1277.6,1258.92,1261.4,14.94
1118,10-07-2025,1262.9,1269.9,1252.1,1262.6,12.46
1119,11-07-2025,1263.0,1272.0,1251.3,1254.7,8.95
1120,14-07-2025,1254.7,1261.4,1245.3,1250.6,10.36
1121,15-07-2025,1254.8,1264.5,1241.0,1260.9,11.84
1122,16-07-2025,1260.9,1262.0,1250.0,1259.4,11.6
1123,17-07-2025,1259.4,1274.8,1255.5,1263.1,7.09
1124,18-07-2025,1265.0,1270.6,1251.1,1257.5,6.91
1125,21-07-2025,1250.2,1262.4,1245.2,1259.3,10.65
1126,22-07-2025,1261.0,1263.6,1236.0,1240.0,13.04
1127,23-07-2025,1240.2,1252.1,1231.0,1247.4,10.88
1128,24-07-2025,1261.1,1287.9,1256.1,1265.5,38.09
1129,25-07-2025,1266.0,1288.5,1261.2,1277.9,16.21
1130,28-07-2025,1280.0,1290.0,1271.6,1287.4,15.54
1131,29-07-2025,1287.0,1302.0,1282.8,1299.8,19.43
1132,30-07-2025,1298.1,1298.1,1277.7,1292.1,13.87
1133,31-07-2025,1274.5,1285.0,1257.0,1270.3,19.69
1134,01-08-2025,1258.0,1259.0,1213.7,1220.6,25.25
1135,04-08-2025,1225.1,1232.2,1219.2,1225.0,7.67
1136,05-08-2025,1225.0,1232.0,1205.0,1214.8,9.57
1137,06-08-2025,1214.8,1217.8,1187.5,1196.7,17.02
1138,07-08-2025,1184.0,1210.0,1183.4,1200.8,12.47
1139,08-08-2025,1200.8,1215.0,1195.4,1211.4,23.89
1140,11-08-2025,1212.5,1237.0,1208.6,1219.5,12.46
1141,12-08-2025,1210.0,1227.2,1204.1,1220.3,9.22
1142,13-08-2025,1220.3,1255.5,1219.8,1253.4,11.93
1143,14-08-2025,1255.1,1266.0,1250.2,1260.4,16.04
1144,18-08-2025,1270.0,1270.6,1241.1,1262.7,16.49
1145,19-08-2025,1263.0,1263.8,1241.9,1244.2,10.62
1146,20-08-2025,1244.0,1250.7,1238.0,1245.4,6.85
1147,21-08-2025,1245.4,1281.8,1240.3,1276.6,20.08
1148,22-08-2025,1274.1,1284.1,1265.6,1277.6,12.3
1149,25-08-2025,1277.7,1288.9,1275.3,1283.9,9.67
1150,26-08-2025,1276.0,1279.6,1259.0,1263.2,27.98
1151,28-08-2025,1263.2,1267.4,1248.5,1259.8,18.28
1152,29-08-2025,1259.0,1266.4,1240.8,1260.1,24.23
1153,01-09-2025,1260.1,1285.0,1260.1,1279.9,12.74
1154,02-09-2025,1279.9,1283.4,1248.0,1253.7,16.33
1155,03-09-2025,1250.0,1265.9,1247.6,1262.2,12.95
1156,04-09-2025,1268.0,1274.7,1249.0,1253.0,12.31
1157,05-09-2025,1254.3,1271.7,1253.6,1268.1,7.7
1158,08-09-2025,1269.0,1277.0,1248.7,1250.6,9.69
1159,09-09-2025,1257.5,1295.8,1256.8,1291.3,16.44
1160,10-09-2025,1294.4,1310.0,1293.7,1304.2,12.33
1161,11-09-2025,1304.0,1311.0,1283.0,1303.1,13.49
1162,12-09-2025,1303.1,1321.0,1302.8,1316.7,10.43
1163,15-09-2025,1308.9,1311.8,1292.5,1300.8,13.31
1164,16-09-2025,1300.0,1312.5,1296.4,1310.4,10.34
1165,17-09-2025,1317.0,1318.2,1305.2,1311.4,7.17
1166,18-09-2025,1312.1,1325.8,1305.7,1322.7,8.22
1167,19-09-2025,1324.7,1326.8,1312.0,1321.7,14.1
1168,22-09-2025,1320.9,1320.9,1293.5,1301.4,14.0
1169,23-09-2025,1300.0,1311.9,1295.2,1308.4,12.71
1170,24-09-2025,1303.3,1308.3,1294.4,1298.1,7.5
1171,25-09-2025,1298.3,1307.3,1268.0,1275.2,12.41
1172,26-09-2025,1250.0,1278.5,1246.2,1253.1,22.84
1173,29-09-2025,1265.0,1270.0,1231.0,1234.6,38.99
1174,30-09-2025,1235.1,1240.3,1217.5,1223.7,26.35
1175,01-10-2025,1227.9,1250.7,1226.0,1244.7,40.83
1176,03-10-2025,1243.9,1265.4,1240.0,1248.1,27.43
1177,06-10-2025,1248.2,1251.3,1234.2,1248.6,18.81
1178,07-10-2025,1250.3,1256.1,1244.4,1248.5,13.81
1179,08-10-2025,1248.3,1251.0,1231.4,1234.5,14.97
1180,09-10-2025,1245.0,1264.9,1240.3,1246.1,26.99
1181,10-10-2025,1249.6,1267.7,1244.7,1264.4,16.81
1182,13-10-2025,1257.0,1265.1,1248.3,1262.4,11.88
1183,14-10-2025,1262.4,1262.4,1232.3,1237.3,19.45
1184,15-10-2025,1233.0,1242.3,1231.0,1232.4,21.5
1185,16-10-2025,1235.9,1242.6,1230.3,1240.2,13.09
1186,17-10-2025,1245.0,1262.0,1238.1,1255.9,14.73
1187,20-10-2025,1264.8,1287.7,1259.8,1282.0,13.68
1188,21-10-2025,1288.0,1294.0,1283.1,1288.7,2.27
1189,23-10-2025,1303.6,1303.6,1271.6,1279.4,19.91
1190,24-10-2025,1280.0,1288.0,1265.5,1283.6,11.68
1191,27-10-2025,1283.0,1293.4,1264.6,1284.3,19.28
1192,28-10-2025,1283.9,1294.9,1275.3,1289.4,18.28
1193,29-10-2025,1299.0,1301.5,1235.0,1250.9,25.75
1194,30-10-2025,1196.0,1207.2,1180.9,1202.2,88.83
1195,31-10-2025,1202.5,1205.5,1191.0,1197.6,42.5
1196,03-11-2025,1196.9,1200.8,1187.9,1196.0,15.47
1197,04-11-2025,1198.0,1204.3,1193.3,1200.0,10.16
1198,06-11-2025,1202.0,1213.9,1193.2,1205.2,15.61
1199,07-11-2025,1208.0,1211.9,1198.0,1205.4,10.76
1200,10-11-2025,1199.4,1209.5,1195.0,1198.7,34.83
1201,11-11-2025,1203.6,1214.8,1198.6,1211.5,10.49
1202,12-11-2025,1220.1,1235.0,1215.0,1229.6,12.22
1203,13-11-2025,1235.8,1242.4,1227.3,1234.9,14.27
1204,14-11-2025,1235.2,1249.0,1231.8,1246.0,8.28
1205,17-11-2025,1253.0,1253.0,1240.5,1244.4,14.23
1206,18-11-2025,1244.5,1247.0,1232.7,1243.8,9.72
1207,19-11-2025,1248.7,1252.7,1237.0,1250.2,8.3
1208,20-11-2025,1255.0,1255.0,1237.7,1248.6,8.55
1209,21-11-2025,1244.8,1250.7,1237.1,1243.9,9.42
1210,24-11-2025,1248.0,1262.4,1219.0,1226.2,76.12
1211,25-11-2025,1236.3,1251.2,1230.3,1236.1,19.84
1212,26-11-2025,1236.1,1251.0,1234.6,1248.0,8.1
1213,27-11-2025,1248.0,1256.0,1241.0,1249.3,10.61
1214,28-11-2025,1250.0,1260.3,1245.0,1258.8,8.1
1215,01-12-2025,1263.9,1268.8,1248.4,1260.1,14.58
1216,02-12-2025,1260.5,1278.3,1260.5,1275.2,23.61
1217,03-12-2025,1283.6,1293.0,1269.2,1280.7,49.69
1218,04-12-2025,1280.6,1284.2,1266.5,1277.6,19.71
1219,05-12-2025,1277.6,1282.8,1271.6,1275.2,10.36
1220,08-12-2025,1275.0,1279.0,1263.7,1266.5,14.36
1221,09-12-2025,1266.5,1267.4,1241.3,1246.2,21.18
1222,10-12-2025,1249.3,1262.1,1246.8,1250.8,16.7
1223,11-12-2025,1250.8,1275.9,1248.0,1273.5,17.18
1224,12-12-2025,1275.0,1280.4,1267.3,1279.3,9.82
1225,15-12-2025,1274.9,1282.8,1264.1,1280.6,10.79
1226,16-12-2025,1285.9,1285.9,1272.0,1276.9,9.29
1227,17-12-2025,1270.0,1281.0,1267.3,1272.0,8.94
1228,18-12-2025,1277.0,1283.9,1262.0,1280.0,8.9
1229,19-12-2025,1277.0,1292.9,1268.9,1278.2,12.09
1230,22-12-2025,1278.2,1286.3,1276.7,1283.4,6.14
1231,23-12-2025,1288.6,1288.6,1277.8,1283.5,4.08
1232,24-12-2025,1281.1,1285.1,1252.4,1265.8,12.65
1233,26-12-2025,1265.0,1275.0,1261.1,1269.3,5.95
1234,29-12-2025,1269.3,1275.9,1260.0,1268.6,8.11
1235,30-12-2025,1268.0,1272.9,1256.4,1265.8,11.24
1236,31-12-2025,1270.0,1273.9,1260.0,1271.4,6.58
1237,01-01-2026,1270.0,1270.0,1248.0,1253.4,5.54
1238,02-01-2026,1249.0,1257.6,1236.0,1256.1,15.91
1239,05-01-2026,1256.0,1262.3,1245.0,1250.0,11.84
1240,06-01-2026,1250.0,1258.8,1245.5,1256.2,5.41
1241,07-01-2026,1252.6,1265.0,1240.0,1242.8,12.15
1242,08-01-2026,1241.6,1241.6,1202.2,1206.9,20.01
1243,09-01-2026,1207.0,1216.4,1203.6,1210.1,13.91
1244,12-01-2026,1210.0,1218.7,1199.9,1215.5,7.07
1245,13-01-2026,1215.6,1215.9,1185.5,1191.3,20.71
1246,14-01-2026,1191.1,1195.0,1176.1,1186.5,28.35
1247,15-01-2026,1186.5,1186.5,1186.5,1186.5,0.0
1248,16-01-2026,1184.0,1197.0,1171.5,1175.5,22.15
1249,19-01-2026,1170.0,1177.5,1164.7,1167.2,12.53
1250,20-01-2026,1168.4,1192.8,1161.4,1166.7,27.91
1251,21-01-2026,1170.0,1193.8,1148.4,1157.2,23.22
1252,22-01-2026,1195.0,1225.0,1187.7,1217.5,64.64
1253,23-01-2026,1230.0,1250.8,1225.0,1235.6,38.89
1254,27-01-2026,1251.0,1252.3,1233.5,1239.8,21.59
1255,28-01-2026,1241.9,1243.2,1219.0,1222.5,17.41
1256,29-01-2026,1215.3,1218.0,1191.2,1208.9,16.26
1257,30-01-2026,1200.0,1224.8,1200.0,1218.1,16.72
1258,02-02-2026,1189.5,1195.0,1167.1,1182.5,12.08
1259,03-02-2026,1265.0,1265.9,1218.1,1235.4,15.21
1260,04-02-2026,1235.5,1248.3,1230.1,1240.2,9.48
1261,05-02-2026,1242.0,1253.6,1237.0,1244.9,9.53
1262,06-02-2026,1244.9,1248.9,1225.0,1241.2,13.25
1263,09-02-2026,1260.0,1278.8,1243.5,1275.5,21.11
1264,10-02-2026,1279.0,1283.5,1253.0,1256.0,14.13
1265,11-02-2026,1263.9,1273.5,1253.2,1270.3,8.56
1266,12-02-2026,1268.9,1277.6,1261.5,1274.9,9.81
1267,13-02-2026,1274.0,1279.3,1263.6,1268.1,8.39
1268,16-02-2026,1257.1,1275.2,1257.1,1269.4,4.7
1269,17-02-2026,1266.0,1286.8,1258.2,1284.8,6.87
1270,18-02-2026,1289.0,1291.5,1276.6,1280.3,6.9
1271,19-02-2026,1290.0,1295.7,1276.5,1282.3,13.34
1272,20-02-2026,1281.9,1292.4,1275.0,1280.4,17.53
1273,23-02-2026,1290.0,1313.5,1282.1,1307.4,18.5
1274,24-02-2026,1307.5,1315.0,1297.1,1300.2,18.03
1275,25-02-2026,1281.0,1324.0,1266.9,1306.5,22.96
1276,26-02-2026,1311.2,1327.0,1305.0,1319.3,15.12
1277,27-02-2026,1313.8,1317.2,1278.2,1286.3,35.1
1278,02-03-2026,1252.6,1300.0,1221.2,1294.4,10.52
1279,04-03-2026,1274.4,1299.2,1272.1,1291.2,18.91
1280,05-03-2026,1292.5,1322.1,1292.5,1313.5,10.61
1281,06-03-2026,1313.5,1316.4,1290.8,1303.8,9.64
1282,09-03-2026,1285.5,1294.9,1273.6,1287.0,15.98
1283,10-03-2026,1288.0,1329.6,1288.0,1314.6,23.29
1284,11-03-2026,1311.1,1336.0,1311.1,1325.5,24.54
1285,12-03-2026,1321.0,1337.3,1303.6,1319.0,19.7
1286,13-03-2026,1310.0,1319.9,1280.9,1292.3,15.75
1287,16-03-2026,1292.1,1297.0,1264.0,1276.9,12.95
1288,17-03-2026,1279.9,1291.4,1265.0,1283.8,10.04
1289,18-03-2026,1283.8,1299.3,1280.1,1294.8,8.5
1290,19-03-2026,1278.7,1286.4,1266.7,1274.5,10.35
1291,20-03-2026,1289.0,1307.5,1288.2,1298.9,33.6
1292,23-03-2026,1293.0,1293.0,1244.2,1253.3,21.13
1293,24-03-2026,1267.2,1279.8,1248.4,1259.6,31.66
1294,25-03-2026,1268.9,1309.0,1260.1,1300.7,15.77
1295,27-03-2026,1297.0,1302.9,1278.2,1281.7,21.65
1296,30-03-2026,1265.0,1276.2,1251.1,1254.9,19.91
1297,01-04-2026,1280.0,1284.8,1206.1,1209.6,22.41
1298,02-04-2026,1187.5,1222.6,1167.5,1217.3,35.61
1299,06-04-2026,1220.1,1223.2,1196.3,1217.8,10.99
1300,07-04-2026,1208.0,1211.0,1179.0,1196.1,23.31
1301,08-04-2026,1210.0,1219.9,1185.4,1191.4,20.63
1302,09-04-2026,1189.0,1214.7,1189.0,1211.9,27.47
1303,10-04-2026,1212.8,1236.8,1208.8,1232.2,19.31
1304,13-04-2026,1218.0,1239.1,1204.0,1235.9,14.63
1305,15-04-2026,1220.0,1222.0,1195.4,1217.8,46.93
1306,16-04-2026,1222.0,1227.6,1214.1,1221.4,20.14
1307,17-04-2026,1215.2,1242.0,1212.4,1235.7,25.64
1308,20-04-2026,1235.0,1243.0,1223.0,1232.6,16.05
1309,21-04-2026,1232.6,1234.9,1218.4,1220.6,12.31
1310,22-04-2026,1214.1,1226.0,1208.1,1217.0,15.73
1311,23-04-2026,1230.0,1357.0,1217.5,1331.0,164.08
1312,24-04-2026,1293.0,1348.8,1293.0,1317.1,56.39
1313,27-04-2026,1320.4,1350.0,1309.0,1334.5,19.4
1314,28-04-2026,1342.4,1367.9,1327.4,1354.6,23.36
1315,29-04-2026,1367.0,1375.9,1321.5,1329.8,45.46
1316,30-04-2026,1327.0,1340.3,1313.6,1322.9,12.27
1317,01-05-2026,1322.9,1322.9,1322.9,1322.9,0.0
1318,04-05-2026,1320.0,1320.0,1280.6,1287.2,22.86
1319,05-05-2026,1287.6,1292.4,1268.5,1271.2,9.86
1320,06-05-2026,1282.0,1328.6,1277.1,1311.0,33.4
1321,07-05-2026,1309.1,1315.7,1297.3,1307.6,25.3
1322,08-05-2026,1303.5,1310.2,1290.0,1293.9,9.65
1323,11-05-2026,1288.0,1299.9,1272.5,1279.9,15.07
