S.No,Date,Open,High,Low,Close,Volume
649,12-02-2024,363.88,364.27,353.85,354.55,113.27
650,13-02-2024,354.59,357.99,351.46,354.46,162.08
651,14-02-2024,353.81,359.26,352.42,358.65,126.18
652,15-02-2024,359.91,361.26,351.33,351.98,211.69
653,16-02-2024,352.94,356.9,348.06,352.59,389.64
654,19-02-2024,352.94,359.69,352.59,356.64,176.03
655,20-02-2024,357.69,357.69,352.33,353.9,146.27
656,21-02-2024,354.68,357.38,349.71,351.5,201.62
657,22-02-2024,354.59,361.78,351.59,361.17,193.21
658,23-02-2024,362.44,362.44,357.73,358.52,115.77
659,26-02-2024,358.25,359.95,354.94,356.6,82.9
660,27-02-2024,357.3,359.69,356.03,358.3,80.84
661,28-02-2024,358.3,359.34,354.51,355.81,89.5
662,29-02-2024,356.42,358.21,352.5,354.07,154.69
663,01-03-2024,356.34,360.04,355.12,356.86,128.73
664,04-03-2024,359.26,359.87,355.95,356.51,71.04
665,05-03-2024,356.99,358.52,352.02,353.94,101.08
666,06-03-2024,354.25,357.25,349.19,355.42,115.35
667,07-03-2024,355.42,361.61,351.76,360.39,239.07
668,11-03-2024,363.22,364.53,355.55,356.77,182.99
669,12-03-2024,354.25,354.25,348.01,352.46,362.26
670,13-03-2024,379.08,381.7,367.01,368.15,1055.26
671,14-03-2024,367.71,370.8,364.27,365.71,319.5
672,15-03-2024,363.57,373.46,361.87,365.23,760.75
673,18-03-2024,365.14,366.62,363.31,363.79,165.47
674,19-03-2024,364.27,365.62,356.16,356.9,218.03
675,20-03-2024,357.3,363.09,356.9,362.26,203.65
676,21-03-2024,365.14,367.75,362.7,367.1,199.69
677,22-03-2024,367.1,374.42,367.1,373.5,403.59
678,26-03-2024,370.85,374.03,370.85,372.68,106.7
679,27-03-2024,372.11,373.77,371.63,372.98,126.98
680,28-03-2024,372.98,377.56,372.11,373.29,290.09
681,01-04-2024,373.94,375.9,371.02,371.85,97.44
682,02-04-2024,373.59,373.59,370.02,371.11,91.95
683,03-04-2024,371.24,373.68,366.88,370.54,131.52
684,04-04-2024,370.85,372.42,365.92,368.41,190.65
685,05-04-2024,368.19,376.21,365.97,372.59,167.69
686,08-04-2024,373.24,375.94,372.76,373.94,88.45
687,09-04-2024,375.12,376.03,370.85,371.54,69.67
688,10-04-2024,373.24,381.52,371.02,380.78,145.48
689,12-04-2024,379.08,379.74,373.24,374.81,187.85
690,15-04-2024,372.98,373.98,368.54,371.15,90.83
691,16-04-2024,368.84,372.11,368.8,371.15,103.58
692,18-04-2024,371.24,372.02,363.96,365.01,221.33
693,19-04-2024,364.27,371.46,362.52,370.15,172.21
694,22-04-2024,372.11,372.63,368.93,370.63,73.86
695,23-04-2024,370.63,375.16,370.45,374.03,124.84
696,24-04-2024,374.07,375.42,373.24,373.77,60.7
697,25-04-2024,375.6,381.96,373.85,381.3,303.37
698,26-04-2024,382.79,386.32,380.3,383.44,153.43
699,29-04-2024,385.18,385.57,378.73,381.87,120.76
700,30-04-2024,383.4,383.88,379.17,379.65,125.29
701,02-05-2024,379.95,385.71,378.95,382.57,241.24
702,03-05-2024,383.48,383.48,375.9,380.35,237.86
703,06-05-2024,381.7,383.83,377.64,378.86,107.54
704,07-05-2024,380.74,388.67,379.26,383.74,269.69
705,08-05-2024,384.53,387.54,381.87,384.31,109.16
706,09-05-2024,383.48,384.75,368.93,370.45,243.14
707,10-05-2024,371.67,380.26,371.67,377.64,145.25
708,13-05-2024,377.56,379.47,374.29,376.34,75.84
709,14-05-2024,375.16,377.6,373.46,374.46,114.24
710,15-05-2024,375.38,377.56,371.89,372.81,78.56
711,16-05-2024,374.72,376.99,368.54,375.99,239.12
712,17-05-2024,376.82,381.26,373.77,380.22,118.95
713,21-05-2024,379.95,380.91,377.51,378.91,111.75
714,22-05-2024,381.13,385.14,379.43,383.35,110.37
715,23-05-2024,384.66,387.71,380.43,384.62,272.45
716,24-05-2024,384.31,385.57,379.34,380.13,132.53
717,27-05-2024,382.39,382.48,375.33,376.03,122.83
718,28-05-2024,376.55,376.9,373.2,373.85,96.69
719,29-05-2024,370.8,376.82,370.8,375.55,108.32
720,30-05-2024,373.42,375.55,368.06,369.37,213.15
721,31-05-2024,371.89,374.33,369.71,371.63,293.01
722,03-06-2024,378.21,379.0,373.55,375.03,161.17
723,04-06-2024,378.08,378.35,357.54,368.5,477.92
724,05-06-2024,374.53,386.96,371.03,381.9,281.97
725,06-06-2024,386.96,388.47,382.61,386.42,323.19
726,07-06-2024,382.87,391.97,382.61,389.75,295.44
727,10-06-2024,390.51,391.39,386.82,387.76,118.73
728,11-06-2024,387.84,388.55,383.63,384.29,131.59
729,12-06-2024,382.12,385.54,381.81,383.67,107.52
730,13-06-2024,387.76,387.76,381.41,381.9,96.41
731,14-06-2024,382.52,383.32,380.79,382.65,95.73
732,18-06-2024,384.29,385.36,380.03,380.52,146.41
733,19-06-2024,381.63,382.3,375.46,376.0,113.3
734,20-06-2024,376.35,378.53,374.09,375.69,151.48
735,21-06-2024,377.19,377.46,371.47,372.4,261.76
736,24-06-2024,372.76,376.26,372.76,375.69,97.23
737,25-06-2024,375.42,376.31,372.54,375.69,106.56
738,26-06-2024,375.42,378.44,374.58,376.26,115.12
739,27-06-2024,376.26,379.19,373.73,377.73,384.38
740,28-06-2024,377.64,379.86,375.86,377.11,185.54
741,01-07-2024,378.35,381.85,376.88,380.79,133.91
742,02-07-2024,381.63,382.21,375.02,377.64,111.78
743,03-07-2024,378.17,381.32,377.64,380.12,74.35
744,04-07-2024,381.63,382.96,379.01,380.79,94.79
745,05-07-2024,380.74,385.18,379.5,384.87,134.28
746,08-07-2024,386.2,394.55,384.87,393.7,213.11
747,09-07-2024,397.25,403.82,394.06,401.69,274.9
748,10-07-2024,402.67,404.13,396.28,400.67,120.66
749,11-07-2024,399.38,407.81,398.23,407.06,195.57
750,12-07-2024,407.06,411.14,404.57,407.41,196.93
751,15-07-2024,407.41,413.98,405.77,411.28,168.77
752,16-07-2024,411.32,414.25,409.5,413.18,134.97
753,18-07-2024,410.92,417.93,410.61,417.35,219.07
754,19-07-2024,418.02,425.48,416.6,421.17,259.39
755,22-07-2024,421.22,425.52,413.45,414.07,187.62
756,23-07-2024,414.07,441.45,413.94,436.84,561.26
757,24-07-2024,440.21,453.21,435.46,438.48,436.94
758,25-07-2024,434.88,440.21,430.13,434.84,185.68
759,26-07-2024,438.48,449.44,432.58,445.71,215.35
760,29-07-2024,448.64,449.26,438.48,440.25,129.78
761,30-07-2024,440.47,441.81,433.68,434.79,138.91
762,31-07-2024,437.06,441.94,435.33,439.63,119.83
763,01-08-2024,440.16,440.87,435.73,438.17,121.15
764,02-08-2024,430.27,443.27,430.27,434.08,221.41
765,05-08-2024,426.05,436.57,425.61,431.33,250.22
766,06-08-2024,431.55,436.39,429.6,431.6,142.51
767,07-08-2024,434.88,439.85,433.2,437.23,113.2
768,08-08-2024,438.43,441.98,437.1,439.1,213.5
769,09-08-2024,441.98,441.98,437.63,440.12,95.56
770,12-08-2024,436.66,443.76,436.66,438.97,94.26
771,13-08-2024,440.16,441.85,433.33,434.88,80.56
772,14-08-2024,436.61,442.87,434.79,436.84,96.1
773,16-08-2024,438.88,447.49,437.23,446.11,136.43
774,19-08-2024,447.97,452.01,443.4,445.05,105.92
775,20-08-2024,444.65,446.78,441.72,442.69,68.89
776,21-08-2024,443.76,451.75,442.92,448.55,88.01
777,22-08-2024,450.73,451.3,445.05,447.8,86.86
778,23-08-2024,448.24,449.93,443.71,448.91,81.95
779,26-08-2024,449.08,450.86,445.53,448.82,81.26
780,27-08-2024,450.46,450.5,443.76,444.29,82.6
781,28-08-2024,444.11,445.8,440.65,441.36,80.82
782,29-08-2024,441.98,450.59,441.41,448.28,193.9
783,30-08-2024,445.49,451.88,443.94,445.44,155.23
784,02-09-2024,447.31,455.21,446.69,452.68,164.97
785,03-09-2024,452.68,457.91,450.77,452.1,124.82
786,04-09-2024,443.76,452.68,443.71,449.39,87.39
787,05-09-2024,451.17,454.32,450.02,453.7,113.19
788,06-09-2024,454.41,454.41,441.23,445.27,142.45
789,09-09-2024,445.53,454.99,444.07,454.19,142.65
790,10-09-2024,454.32,457.07,451.52,455.83,113.32
791,11-09-2024,455.3,461.06,454.36,456.49,154.98
792,12-09-2024,457.16,461.95,451.35,461.06,190.85
793,13-09-2024,461.06,461.51,454.41,456.05,91.65
794,16-09-2024,457.87,458.85,452.37,453.61,78.22
795,17-09-2024,453.57,455.78,449.31,450.64,108.9
796,18-09-2024,450.73,454.76,448.28,450.28,56.39
797,19-09-2024,452.63,456.89,450.41,451.08,144.62
798,20-09-2024,454.41,459.16,450.86,456.54,247.25
799,23-09-2024,457.47,461.02,455.83,458.8,81.06
800,24-09-2024,458.85,459.56,456.32,457.29,70.15
801,25-09-2024,457.51,460.89,454.67,459.33,88.03
802,26-09-2024,459.42,464.84,458.85,463.95,160.87
803,27-09-2024,461.73,469.05,461.73,463.9,179.16
804,30-09-2024,462.04,465.37,456.23,459.87,109.37
805,01-10-2024,459.87,461.29,456.18,458.14,52.85
806,03-10-2024,451.35,457.69,450.95,455.07,164.81
807,04-10-2024,452.63,459.16,445.13,446.91,189.31
808,07-10-2024,449.97,457.03,449.75,452.81,171.14
809,08-10-2024,452.63,454.9,449.08,450.81,98.68
810,09-10-2024,452.46,452.46,435.37,436.39,248.75
811,10-10-2024,439.63,439.9,434.39,436.7,132.92
812,11-10-2024,437.55,438.39,432.58,433.29,149.49
813,14-10-2024,435.77,442.87,433.68,441.05,69.71
814,15-10-2024,441.98,443.23,438.88,442.47,83.47
815,16-10-2024,440.21,442.74,436.97,437.72,69.39
816,17-10-2024,439.32,439.32,433.11,433.91,76.7
817,18-10-2024,433.77,436.26,424.59,431.95,226.17
818,21-10-2024,431.95,432.75,423.66,429.25,76.8
819,22-10-2024,429.25,433.46,426.72,427.61,127.73
820,23-10-2024,426.9,428.94,425.56,426.32,105.54
821,24-10-2024,427.78,428.14,417.13,418.64,135.97
822,25-10-2024,422.28,437.99,420.86,428.05,321.54
823,28-10-2024,427.74,431.24,422.46,429.69,89.46
824,29-10-2024,430.45,434.17,427.16,433.06,71.31
825,30-10-2024,433.06,437.77,431.78,436.26,66.4
826,31-10-2024,436.66,437.55,430.18,433.82,81.12
827,01-11-2024,435.77,436.75,434.26,435.15,15.18
828,04-11-2024,437.94,437.94,425.61,430.09,87.54
829,05-11-2024,428.63,430.49,423.3,426.19,76.1
830,06-11-2024,426.19,429.91,424.23,426.98,117.5
831,07-11-2024,427.56,428.4,422.55,424.14,92.68
832,08-11-2024,424.14,426.63,421.22,424.28,63.25
833,11-11-2024,424.28,427.34,420.77,423.3,57.0
834,12-11-2024,423.88,424.19,418.15,419.66,52.36
835,13-11-2024,417.18,421.3,415.58,419.09,115.49
836,14-11-2024,418.2,419.75,410.25,413.54,120.88
837,18-11-2024,413.58,415.18,410.03,414.07,84.49
838,19-11-2024,415.36,420.46,413.8,414.78,71.21
839,21-11-2024,409.15,411.85,404.17,405.73,203.13
840,22-11-2024,404.88,422.9,404.26,421.26,202.14
841,25-11-2024,425.12,427.96,419.26,423.17,144.27
842,26-11-2024,426.01,428.36,420.77,423.35,67.92
843,27-11-2024,423.79,426.1,419.8,423.3,73.39
844,28-11-2024,423.35,429.38,417.62,421.48,149.68
845,29-11-2024,419.97,425.03,419.44,423.12,86.68
846,02-12-2024,422.46,425.39,420.15,423.52,56.9
847,03-12-2024,413.58,420.15,410.7,419.4,230.74
848,04-12-2024,421.04,424.41,413.94,414.56,139.57
849,05-12-2024,414.96,419.57,410.48,414.91,274.32
850,06-12-2024,417.13,421.53,415.09,418.15,78.42
851,09-12-2024,418.46,418.91,410.88,412.65,121.54
852,10-12-2024,413.01,413.98,410.57,413.09,91.64
853,11-12-2024,414.65,415.54,412.43,412.92,70.06
854,12-12-2024,413.14,415.27,407.5,408.79,133.81
855,13-12-2024,408.26,421.04,400.85,417.13,329.77
856,16-12-2024,417.35,421.04,415.36,417.22,93.54
857,17-12-2024,417.13,422.28,410.96,416.73,206.08
858,18-12-2024,419.53,420.51,414.38,417.58,128.41
859,19-12-2024,416.25,420.99,412.96,414.07,151.62
860,20-12-2024,414.03,414.87,407.64,412.38,202.32
861,23-12-2024,418.2,423.97,415.0,420.9,195.63
862,24-12-2024,421.48,426.23,419.48,424.63,120.1
863,26-12-2024,426.5,427.65,422.46,423.3,91.89
864,27-12-2024,425.79,427.69,422.46,424.77,169.06
865,30-12-2024,426.67,427.29,422.46,423.35,135.78
866,31-12-2024,424.63,430.13,421.17,429.25,137.88
867,01-01-2025,431.33,432.09,427.92,429.51,189.31
868,02-01-2025,430.76,434.88,428.05,434.04,271.31
869,03-01-2025,435.1,435.77,425.87,427.43,385.01
870,06-01-2025,419.93,425.59,406.7,407.99,220.1
871,07-01-2025,410.62,412.55,405.69,406.56,142.95
872,08-01-2025,408.31,416.65,402.87,414.35,134.83
873,09-01-2025,414.21,424.58,411.12,414.86,197.33
874,10-01-2025,414.72,416.61,407.85,410.06,91.46
875,13-01-2025,400.94,409.23,400.94,404.67,178.0
876,14-01-2025,406.47,406.93,401.72,402.41,180.48
877,15-01-2025,402.41,407.21,401.26,403.1,97.87
878,16-01-2025,403.75,405.04,397.34,398.96,157.74
879,17-01-2025,399.09,407.21,398.63,405.73,112.7
880,20-01-2025,404.63,406.65,401.86,403.43,87.43
881,21-01-2025,403.7,412.0,401.17,403.29,156.86
882,22-01-2025,405.45,407.34,402.37,402.78,96.2
883,23-01-2025,400.94,407.25,400.11,405.73,88.88
884,24-01-2025,404.99,410.16,404.67,407.02,96.65
885,27-01-2025,406.28,410.16,402.37,405.64,104.8
886,28-01-2025,405.55,407.21,400.48,401.35,208.13
887,29-01-2025,401.81,403.24,396.42,399.42,151.59
888,30-01-2025,399.09,403.7,397.67,402.04,224.97
889,31-01-2025,402.32,413.1,401.03,412.46,135.46
890,01-02-2025,412.92,434.58,405.13,426.33,303.93
891,03-02-2025,425.82,428.77,416.88,418.77,169.92
892,04-02-2025,422.14,424.3,413.61,419.51,189.24
893,05-02-2025,419.51,420.16,411.54,413.06,128.36
894,06-02-2025,414.76,414.76,403.89,406.56,174.69
895,07-02-2025,405.55,410.62,394.86,397.11,188.76
896,10-02-2025,393.56,399.37,393.1,393.75,122.27
897,11-02-2025,395.22,396.84,384.81,385.55,142.89
898,12-02-2025,386.81,387.42,381.61,383.77,138.85
899,13-02-2025,383.81,387.56,382.92,383.58,129.89
900,14-02-2025,385.5,389.67,382.36,384.09,141.24
901,17-02-2025,383.67,385.17,380.82,382.55,119.75
902,18-02-2025,381.99,384.66,378.24,379.41,129.98
903,19-02-2025,378.99,382.74,378.71,380.49,70.79
904,20-02-2025,374.45,378.15,370.94,376.42,153.56
905,21-02-2025,376.42,377.54,373.75,375.34,82.41
906,24-02-2025,374.5,377.68,373.33,376.28,70.38
907,25-02-2025,376.37,381.05,374.97,379.04,157.61
908,27-02-2025,379.04,380.58,374.03,376.0,190.51
909,28-02-2025,373.56,376.84,367.2,369.82,319.55
910,03-03-2025,370.71,373.56,366.26,372.11,107.03
911,04-03-2025,370.19,371.88,367.8,369.68,134.05
912,05-03-2025,369.35,386.44,369.35,379.23,156.65
913,06-03-2025,383.06,383.58,375.01,379.83,178.7
914,07-03-2025,377.82,379.98,376.09,378.15,111.81
915,10-03-2025,375.48,380.91,374.87,379.18,97.85
916,11-03-2025,375.9,382.36,375.62,380.3,110.99
917,12-03-2025,380.49,386.95,378.24,386.11,138.44
918,13-03-2025,386.67,387.98,382.18,385.78,81.97
919,17-03-2025,386.67,389.71,381.05,381.94,52.58
920,18-03-2025,383.86,385.69,381.75,383.02,138.62
921,19-03-2025,383.86,384.56,376.93,377.35,128.3
922,20-03-2025,379.18,380.72,376.28,378.2,169.94
923,21-03-2025,380.07,381.52,376.09,379.69,253.02
924,24-03-2025,381.05,386.53,379.74,384.7,143.63
925,25-03-2025,385.73,388.78,382.64,383.67,203.38
926,26-03-2025,384.14,384.98,380.35,381.38,138.91
927,27-03-2025,381.99,384.52,379.79,383.35,186.42
928,28-03-2025,384.7,389.1,382.13,383.63,129.82
929,01-04-2025,383.67,387.98,379.74,380.72,152.06
930,02-04-2025,381.1,383.86,380.16,382.97,80.01
931,03-04-2025,381.1,384.05,380.77,383.3,70.6
932,04-04-2025,381.52,386.48,378.71,383.58,186.28
933,07-04-2025,365.28,382.08,365.28,380.16,267.63
934,08-04-2025,385.64,389.29,381.29,386.25,186.01
935,09-04-2025,386.67,392.33,385.03,389.76,217.86
936,11-04-2025,393.22,395.52,390.41,394.67,89.39
937,15-04-2025,401.84,401.84,392.29,393.6,116.86
938,16-04-2025,391.35,398.89,391.35,397.39,130.35
939,17-04-2025,397.9,400.57,394.67,400.01,224.1
940,21-04-2025,400.76,401.74,394.63,395.89,273.88
941,22-04-2025,398.79,407.08,396.55,405.96,320.32
942,23-04-2025,408.39,409.56,401.51,403.38,195.66
943,24-04-2025,404.32,408.25,401.93,402.63,260.64
944,25-04-2025,402.63,405.11,396.31,400.53,229.44
945,28-04-2025,399.45,403.05,397.67,401.46,62.87
946,29-04-2025,401.56,402.21,397.9,398.84,111.9
947,30-04-2025,400.15,401.93,395.1,398.65,100.27
948,02-05-2025,397.06,403.99,397.06,402.12,92.63
949,05-05-2025,402.82,410.54,401.98,409.09,115.25
950,06-05-2025,409.61,411.62,405.39,407.78,150.27
951,07-05-2025,405.77,407.27,402.3,403.66,97.1
952,08-05-2025,401.65,403.99,396.55,403.15,199.38
953,09-05-2025,398.79,401.79,396.03,396.55,82.27
954,12-05-2025,402.12,408.39,400.85,407.74,80.32
955,13-05-2025,407.17,410.03,398.23,400.62,149.76
956,14-05-2025,399.87,404.32,398.75,401.74,95.57
957,15-05-2025,401.74,407.64,398.84,405.07,242.64
958,16-05-2025,407.17,408.39,404.55,407.92,164.02
959,19-05-2025,407.27,410.54,405.07,407.59,75.44
960,20-05-2025,409.14,412.7,405.3,407.17,98.68
961,21-05-2025,408.76,410.26,404.46,405.39,57.77
962,22-05-2025,405.39,405.39,395.94,398.93,194.52
963,23-05-2025,406.33,411.01,401.65,408.48,185.37
964,26-05-2025,410.31,415.27,408.91,414.66,131.08
965,27-05-2025,414.66,415.88,403.38,406.24,269.86
966,28-05-2025,398.28,402.95,393.79,400.66,4318.52
967,29-05-2025,402.38,403.14,397.23,399.28,214.79
968,30-05-2025,399.61,400.52,397.04,398.61,306.56
969,02-06-2025,398.85,400.9,395.27,399.8,149.73
970,03-06-2025,399.51,402.09,396.32,397.56,132.16
971,04-06-2025,397.75,399.51,396.61,397.61,125.99
972,05-06-2025,399.04,401.37,396.42,399.61,132.13
973,06-06-2025,400.75,401.71,399.51,401.47,87.75
974,09-06-2025,402.38,403.9,400.95,403.38,104.73
975,10-06-2025,404.76,408.62,403.38,407.14,130.41
976,11-06-2025,408.1,408.19,405.09,406.33,207.89
977,12-06-2025,407.14,407.33,400.04,401.42,185.09
978,13-06-2025,395.7,399.85,394.27,394.65,178.74
979,16-06-2025,395.65,399.42,394.03,398.75,70.07
980,17-06-2025,398.66,399.56,396.37,397.99,90.28
981,18-06-2025,397.61,398.99,395.61,396.56,80.36
982,19-06-2025,396.32,398.8,395.51,396.65,126.01
983,20-06-2025,396.65,399.99,396.65,399.09,132.03
984,23-06-2025,397.61,398.08,392.6,394.65,148.4
985,24-06-2025,397.51,401.09,394.51,395.08,166.9
986,25-06-2025,397.04,398.7,395.8,396.99,99.47
987,26-06-2025,397.8,401.33,396.89,400.75,137.04
988,27-06-2025,401.42,402.38,398.37,399.18,214.1
989,30-06-2025,400.28,401.18,396.46,397.08,123.17
990,01-07-2025,397.61,399.37,395.61,395.8,136.7
991,02-07-2025,397.51,397.51,392.55,393.75,159.91
992,03-07-2025,394.75,396.65,392.13,394.13,141.85
993,04-07-2025,395.61,395.7,392.6,393.36,82.57
994,07-07-2025,393.79,397.8,392.84,396.8,68.45
995,08-07-2025,396.8,398.66,395.37,397.8,68.07
996,09-07-2025,396.85,400.75,396.13,399.94,99.31
997,10-07-2025,400.75,400.75,397.04,397.46,62.2
998,11-07-2025,397.61,398.61,396.18,397.42,85.79
999,14-07-2025,397.66,400.42,397.18,399.9,68.97
1000,15-07-2025,401.33,402.76,399.51,402.47,85.33
1001,16-07-2025,402.47,405.66,400.75,404.85,97.81
1002,17-07-2025,406.0,406.09,403.33,404.23,72.41
1003,18-07-2025,405.43,405.43,400.56,403.09,67.3
1004,21-07-2025,402.38,403.09,398.94,400.56,48.22
1005,22-07-2025,400.56,400.85,395.89,396.65,98.7
1006,23-07-2025,397.7,398.47,394.75,395.65,121.96
1007,24-07-2025,396.51,396.51,390.41,390.89,90.05
1008,25-07-2025,390.93,391.17,388.79,390.36,58.24
1009,28-07-2025,391.7,391.74,389.6,390.84,81.23
1010,29-07-2025,390.93,392.27,389.03,389.46,68.12
1011,30-07-2025,389.98,390.27,386.88,388.65,109.16
1012,31-07-2025,387.07,394.75,386.69,392.79,193.64
1013,01-08-2025,393.22,399.85,392.65,397.08,143.24
1014,04-08-2025,400.66,402.85,395.8,397.46,183.52
1015,05-08-2025,397.8,398.51,393.79,394.89,84.95
1016,06-08-2025,394.89,395.7,391.41,392.84,90.81
1017,07-08-2025,392.84,395.46,392.51,394.37,115.15
1018,08-08-2025,394.65,396.03,393.75,395.22,98.14
1019,11-08-2025,395.22,397.61,394.75,397.46,85.14
1020,12-08-2025,397.61,400.28,395.99,396.99,136.36
1021,13-08-2025,397.8,398.08,394.37,394.84,108.75
1022,14-08-2025,394.99,395.75,391.89,392.32,95.8
1023,18-08-2025,393.79,394.46,386.02,387.41,309.51
1024,19-08-2025,387.45,390.36,385.69,390.08,166.81
1025,20-08-2025,390.08,391.17,386.6,387.17,181.88
1026,21-08-2025,387.17,387.93,384.59,386.69,150.29
1027,22-08-2025,387.12,387.6,379.01,379.78,130.88
1028,25-08-2025,380.44,381.92,377.82,380.78,104.4
1029,26-08-2025,380.73,386.55,379.87,384.59,137.16
1030,28-08-2025,385.69,385.69,381.4,382.26,124.72
1031,29-08-2025,383.31,391.36,383.21,390.7,252.55
1032,01-09-2025,390.7,391.12,386.17,386.98,122.68
1033,02-09-2025,387.64,388.88,385.64,387.83,198.08
1034,03-09-2025,389.5,394.03,388.36,392.6,129.37
1035,04-09-2025,404.23,407.14,395.7,396.56,272.74
1036,05-09-2025,397.51,397.61,385.59,388.41,160.01
1037,08-09-2025,388.5,391.46,387.88,388.6,74.19
1038,09-09-2025,389.5,391.84,388.45,390.98,88.26
1039,10-09-2025,391.89,394.46,389.93,393.84,92.52
1040,11-09-2025,393.84,397.32,393.27,395.75,82.74
1041,12-09-2025,396.03,397.66,393.65,394.51,78.03
1042,15-09-2025,393.84,395.03,392.6,393.46,57.07
1043,16-09-2025,393.98,395.08,392.84,393.89,82.39
1044,17-09-2025,394.7,395.32,389.07,390.27,141.14
1045,18-09-2025,392.22,393.84,391.03,392.41,156.48
1046,19-09-2025,392.41,393.41,389.93,391.55,195.05
1047,22-09-2025,391.55,391.89,387.17,388.03,89.31
1048,23-09-2025,388.17,389.12,383.4,384.45,149.36
1049,24-09-2025,384.45,385.83,382.07,382.35,123.81
1050,25-09-2025,382.78,384.26,379.49,381.49,220.06
1051,26-09-2025,381.49,387.02,381.21,386.26,144.14
1052,29-09-2025,387.98,389.03,384.45,388.31,197.18
1053,30-09-2025,387.83,387.83,381.78,382.88,94.65
1054,01-10-2025,383.64,387.12,381.16,386.74,176.43
1055,03-10-2025,386.07,386.64,383.59,385.5,169.87
1056,06-10-2025,384.26,385.12,381.21,382.11,139.89
1057,07-10-2025,383.78,383.88,380.92,381.21,122.99
1058,08-10-2025,381.4,383.07,379.49,381.16,84.02
1059,09-10-2025,380.44,382.73,380.4,381.3,156.56
1060,10-10-2025,381.83,385.07,380.92,384.07,150.86
1061,13-10-2025,381.4,382.3,380.02,380.68,95.09
1062,14-10-2025,381.4,382.21,377.78,378.35,102.91
1063,15-10-2025,379.49,382.21,378.78,381.3,160.44
1064,16-10-2025,382.35,387.12,380.97,386.31,229.62
1065,17-10-2025,386.5,394.6,386.4,392.98,210.71
1066,20-10-2025,393.36,395.56,392.17,393.84,130.84
1067,21-10-2025,394.27,394.7,393.17,393.65,11.42
1068,23-10-2025,396.65,400.9,394.32,396.61,243.06
1069,24-10-2025,396.61,398.51,394.22,397.42,149.36
1070,27-10-2025,397.61,403.04,397.23,401.09,116.04
1071,28-10-2025,400.95,402.04,396.56,398.47,171.63
1072,29-10-2025,398.75,402.57,396.7,401.99,114.71
1073,30-10-2025,401.99,402.09,396.8,399.28,129.39
1074,31-10-2025,400.95,406.57,398.75,400.8,186.0
1075,03-11-2025,400.42,402.04,394.08,394.7,76.35
1076,04-11-2025,394.75,395.22,389.36,389.88,100.85
1077,06-11-2025,390.93,394.08,387.64,388.55,100.96
1078,07-11-2025,387.17,390.08,384.35,385.26,84.12
1079,10-11-2025,385.26,388.17,384.88,386.69,66.5
1080,11-11-2025,387.12,389.07,385.78,387.93,120.05
1081,12-11-2025,389.03,389.12,386.69,388.07,79.87
1082,13-11-2025,388.07,388.55,385.69,386.83,66.17
1083,14-11-2025,385.88,389.74,381.49,389.17,640.2
1084,17-11-2025,390.7,392.84,387.12,388.17,78.55
1085,18-11-2025,389.26,390.74,385.74,386.98,76.62
1086,19-11-2025,386.02,386.69,384.07,384.78,78.82
1087,20-11-2025,384.78,388.07,384.5,386.6,66.93
1088,21-11-2025,386.17,389.5,385.88,388.88,58.08
1089,24-11-2025,389.41,389.79,384.12,384.78,110.37
1090,25-11-2025,384.78,385.69,381.49,382.16,82.0
1091,26-11-2025,382.35,385.16,382.3,383.59,114.44
1092,27-11-2025,384.74,387.07,383.4,385.5,86.8
1093,28-11-2025,385.5,386.17,383.78,385.45,68.83
1094,01-12-2025,384.07,386.64,379.68,385.45,134.43
1095,02-12-2025,385.45,386.64,381.88,382.3,80.94
1096,03-12-2025,383.02,383.5,380.3,381.88,107.72
1097,04-12-2025,381.49,384.78,380.49,384.31,80.58
1098,05-12-2025,384.31,386.5,383.31,386.12,44.2
1099,08-12-2025,386.12,386.4,381.92,383.59,60.57
1100,09-12-2025,383.31,385.69,381.4,382.4,94.27
1101,10-12-2025,382.45,385.59,382.35,384.4,69.69
1102,11-12-2025,384.4,385.21,382.45,384.16,69.8
1103,12-12-2025,384.16,385.21,381.26,381.49,124.08
1104,15-12-2025,381.49,384.59,380.92,383.59,77.57
1105,16-12-2025,382.73,386.88,382.4,383.02,123.47
1106,17-12-2025,382.35,384.35,380.54,381.21,80.87
1107,18-12-2025,381.4,383.26,381.26,381.78,72.28
1108,19-12-2025,381.64,383.93,381.64,382.4,106.55
1109,22-12-2025,382.92,384.88,382.54,383.97,68.48
1110,23-12-2025,383.78,389.88,383.11,388.41,100.82
1111,24-12-2025,388.98,390.46,386.79,387.69,57.77
1112,26-12-2025,387.6,388.22,385.07,385.36,31.52
1113,29-12-2025,385.31,385.98,382.78,383.88,66.48
1114,30-12-2025,384.26,384.69,381.68,381.97,123.41
1115,31-12-2025,382.45,384.97,382.21,384.26,99.45
1116,01-01-2026,383.97,383.97,345.83,346.93,2826.27
1117,02-01-2026,343.26,343.26,329.19,333.77,1187.9
1118,05-01-2026,333.91,337.49,329.96,333.44,483.58
1119,06-01-2026,333.96,334.39,322.04,326.52,725.83
1120,07-01-2026,327.05,328.53,323.52,325.38,294.41
1121,08-01-2026,325.62,329.1,323.28,325.05,367.06
1122,09-01-2026,325.05,325.14,320.47,321.47,351.93
1123,12-01-2026,322.52,323.71,320.18,322.66,161.56
1124,13-01-2026,323.24,323.71,318.18,319.14,249.22
1125,14-01-2026,320.37,320.37,317.94,319.18,149.13
