S.No,Date,Open,High,Low,Close,Volume
850,05-12-2024,1303.1,1318.56,1294.97,1310.73,168.59
851,06-12-2024,1312.56,1312.56,1298.78,1300.32,90.38
852,09-12-2024,1291.84,1303.74,1282.03,1284.06,146.5
853,10-12-2024,1278.21,1283.81,1269.24,1273.85,160.44
854,11-12-2024,1274.0,1278.95,1265.12,1267.26,117.24
855,12-12-2024,1259.13,1267.26,1249.81,1252.09,209.07
856,13-12-2024,1249.21,1264.28,1228.99,1261.95,286.3
857,16-12-2024,1264.08,1270.03,1255.71,1257.44,94.87
858,17-12-2024,1250.25,1253.08,1232.16,1234.64,174.63
859,18-12-2024,1230.03,1249.16,1230.03,1242.52,126.7
860,19-12-2024,1228.39,1234.24,1218.48,1219.91,142.45
861,20-12-2024,1213.52,1228.89,1191.21,1194.98,203.13
862,23-12-2024,1204.6,1216.69,1202.81,1211.83,100.53
863,24-12-2024,1211.83,1222.99,1210.55,1212.28,67.35
864,26-12-2024,1213.77,1217.19,1203.85,1206.13,100.16
865,27-12-2024,1207.87,1217.39,1206.58,1210.6,70.0
866,30-12-2024,1205.99,1212.73,1197.76,1200.33,88.19
867,31-12-2024,1197.66,1208.66,1195.82,1205.04,64.05
868,01-01-2025,1204.45,1215.8,1201.23,1210.79,58.93
869,02-01-2025,1210.79,1233.79,1209.55,1231.17,154.86
870,03-01-2025,1233.25,1251.24,1224.92,1240.44,155.21
871,06-01-2025,1243.21,1251.19,1204.6,1207.57,148.17
872,07-01-2025,1211.54,1233.84,1210.79,1230.23,100.71
873,08-01-2025,1238.31,1260.17,1234.69,1254.66,193.47
874,09-01-2025,1256.15,1258.88,1237.36,1244.01,127.95
875,10-01-2025,1243.11,1245.99,1225.42,1231.27,81.2
876,13-01-2025,1219.47,1234.59,1215.9,1229.23,137.65
877,14-01-2025,1233.45,1242.62,1216.74,1228.14,130.95
878,15-01-2025,1234.29,1246.24,1231.22,1241.48,95.79
879,16-01-2025,1248.12,1264.08,1240.59,1255.61,141.18
880,17-01-2025,1310.93,1314.65,1274.0,1291.2,293.66
881,20-01-2025,1304.73,1304.73,1289.12,1294.27,140.4
882,21-01-2025,1299.28,1301.76,1259.32,1262.79,145.63
883,22-01-2025,1267.36,1271.92,1257.84,1266.17,102.74
884,23-01-2025,1259.13,1266.41,1250.8,1252.83,87.21
885,24-01-2025,1255.16,1262.1,1232.85,1235.63,142.36
886,27-01-2025,1228.49,1229.83,1209.55,1218.82,95.36
887,28-01-2025,1227.4,1234.09,1208.07,1223.83,105.68
888,29-01-2025,1225.42,1232.11,1217.54,1224.92,59.28
889,30-01-2025,1224.97,1246.24,1221.85,1242.32,92.69
890,31-01-2025,1245.1,1256.15,1238.31,1254.27,65.85
891,01-02-2025,1254.27,1259.67,1230.37,1253.77,71.18
892,03-02-2025,1240.29,1245.25,1226.95,1235.23,92.52
893,04-02-2025,1237.36,1277.77,1235.93,1274.2,166.91
894,05-02-2025,1271.67,1279.45,1265.77,1267.26,101.12
895,06-02-2025,1262.79,1276.97,1259.47,1270.58,99.56
896,07-02-2025,1265.22,1272.71,1251.19,1255.85,87.64
897,10-02-2025,1253.67,1255.66,1234.89,1242.92,69.71
898,11-02-2025,1253.72,1253.72,1219.57,1224.28,88.6
899,12-02-2025,1209.01,1216.4,1183.13,1206.13,211.32
900,13-02-2025,1206.63,1217.49,1201.62,1205.69,85.11
901,14-02-2025,1208.56,1213.52,1195.13,1206.83,102.98
902,17-02-2025,1200.73,1216.99,1194.19,1214.41,81.67
903,18-02-2025,1214.36,1219.37,1205.69,1214.91,66.73
904,19-02-2025,1209.06,1222.2,1207.13,1216.94,62.17
905,20-02-2025,1213.47,1228.74,1211.54,1222.44,77.96
906,21-02-2025,1218.18,1229.38,1211.69,1217.63,69.04
907,24-02-2025,1206.13,1212.78,1200.14,1204.15,71.72
908,25-02-2025,1200.63,1210.55,1191.21,1193.69,115.52
909,27-02-2025,1202.42,1204.6,1190.37,1196.76,115.09
910,28-02-2025,1191.71,1206.93,1183.08,1189.82,230.07
911,03-03-2025,1193.69,1196.12,1146.1,1161.22,179.45
912,04-03-2025,1152.25,1163.95,1149.62,1151.95,113.77
913,05-03-2025,1151.06,1172.87,1147.09,1165.53,86.64
914,06-03-2025,1186.75,1203.56,1175.0,1199.24,144.68
915,07-03-2025,1205.59,1244.06,1201.62,1239.1,164.75
916,10-03-2025,1234.34,1247.23,1224.82,1227.8,119.31
917,11-03-2025,1229.38,1238.8,1219.22,1236.62,100.9
918,12-03-2025,1247.23,1252.19,1233.35,1246.29,119.78
919,13-03-2025,1249.26,1253.33,1233.2,1237.22,95.05
920,17-03-2025,1231.51,1246.63,1222.54,1228.24,166.41
921,18-03-2025,1228.24,1228.24,1228.24,1228.24,0.0
922,19-03-2025,1230.42,1242.52,1228.19,1236.47,161.62
923,20-03-2025,1241.13,1262.1,1239.35,1258.28,159.71
924,21-03-2025,1264.08,1270.03,1259.23,1265.42,217.81
925,24-03-2025,1279.95,1294.82,1273.25,1290.95,202.99
926,25-03-2025,1296.5,1296.5,1271.62,1274.44,137.14
927,26-03-2025,1279.95,1282.72,1257.89,1262.15,120.75
928,27-03-2025,1267.21,1274.0,1260.42,1267.26,150.28
929,28-03-2025,1269.04,1284.66,1258.13,1264.18,181.47
930,01-04-2025,1253.77,1266.96,1238.6,1241.88,121.0
931,02-04-2025,1236.87,1244.8,1233.25,1240.44,101.43
932,03-04-2025,1222.49,1241.08,1222.49,1238.01,74.34
933,04-04-2025,1230.47,1234.79,1182.93,1194.39,179.09
934,07-04-2025,1122.51,1161.22,1105.3,1155.72,221.56
935,08-04-2025,1161.97,1186.35,1153.34,1172.08,195.55
936,09-04-2025,1159.49,1179.61,1158.0,1175.2,102.23
937,11-04-2025,1184.92,1212.18,1184.92,1208.51,112.24
938,15-04-2025,1240.29,1240.29,1226.51,1229.48,133.79
939,16-04-2025,1223.53,1230.28,1218.48,1228.69,82.48
940,17-04-2025,1229.58,1269.24,1217.09,1263.59,153.98
941,21-04-2025,1259.13,1289.76,1256.15,1284.41,104.3
942,22-04-2025,1288.87,1292.74,1275.29,1280.14,130.52
943,23-04-2025,1285.9,1294.82,1274.39,1288.87,104.81
944,24-04-2025,1281.33,1293.33,1279.25,1290.46,104.69
945,25-04-2025,1292.34,1313.85,1277.07,1289.27,144.31
946,28-04-2025,1328.53,1362.83,1308.9,1357.08,311.04
947,29-04-2025,1359.26,1398.82,1358.27,1387.72,325.39
948,30-04-2025,1390.0,1400.31,1357.28,1392.97,254.81
949,02-05-2025,1401.89,1414.48,1397.04,1407.64,130.08
950,05-05-2025,1418.75,1427.18,1414.68,1419.05,126.86
951,06-05-2025,1418.75,1419.74,1398.52,1408.73,140.84
952,07-05-2025,1408.73,1412.2,1390.69,1393.96,134.4
953,08-05-2025,1392.08,1408.64,1386.03,1394.95,161.06
954,09-05-2025,1373.64,1382.86,1362.73,1365.41,136.69
955,12-05-2025,1388.01,1426.68,1388.01,1424.2,106.74
956,13-05-2025,1421.23,1435.3,1400.31,1403.58,114.08
957,14-05-2025,1407.84,1417.66,1403.38,1412.2,55.7
958,15-05-2025,1412.8,1448.89,1400.6,1441.75,201.77
959,16-05-2025,1440.76,1448.49,1434.91,1443.93,90.37
960,19-05-2025,1439.67,1442.15,1425.89,1428.46,61.96
961,20-05-2025,1425.89,1432.63,1409.63,1412.4,112.71
962,21-05-2025,1411.71,1423.9,1405.96,1416.96,61.36
963,22-05-2025,1409.03,1411.61,1384.94,1397.33,121.34
964,23-05-2025,1394.56,1421.52,1394.56,1414.58,64.75
965,26-05-2025,1419.74,1428.66,1412.9,1422.52,48.43
966,27-05-2025,1413.89,1424.7,1401.79,1409.92,126.4
967,28-05-2025,1407.94,1410.42,1398.62,1400.8,59.45
968,29-05-2025,1400.01,1407.84,1396.54,1405.66,137.72
969,30-05-2025,1405.86,1418.35,1397.63,1408.73,137.88
970,02-06-2025,1400.01,1405.36,1383.65,1401.6,80.99
971,03-06-2025,1410.12,1414.29,1391.38,1393.47,112.53
972,04-06-2025,1402.59,1413.49,1394.06,1411.31,81.27
973,05-06-2025,1415.77,1442.24,1411.41,1430.05,137.17
974,06-06-2025,1428.66,1439.07,1424.7,1431.14,81.82
975,09-06-2025,1444.53,1445.02,1432.93,1436.4,78.85
976,10-06-2025,1437.59,1441.45,1423.7,1426.18,79.13
977,11-06-2025,1433.42,1456.03,1430.74,1436.49,81.96
978,12-06-2025,1441.06,1444.53,1422.12,1429.26,88.28
979,13-06-2025,1411.81,1423.21,1402.19,1415.67,97.57
980,16-06-2025,1414.68,1430.05,1412.2,1425.49,84.58
981,17-06-2025,1435.6,1435.6,1413.59,1418.95,103.67
982,18-06-2025,1417.76,1430.45,1413.49,1417.86,66.82
983,19-06-2025,1417.86,1427.57,1413.49,1421.03,100.07
984,20-06-2025,1418.75,1458.41,1415.87,1453.65,290.11
985,23-06-2025,1440.56,1451.27,1429.65,1444.33,59.89
986,24-06-2025,1452.46,1462.37,1430.74,1438.38,164.03
987,25-06-2025,1451.47,1459.79,1448.0,1454.74,75.26
988,26-06-2025,1456.52,1485.97,1452.56,1482.5,146.58
989,27-06-2025,1486.56,1508.97,1484.08,1502.43,111.17
990,30-06-2025,1500.84,1511.74,1483.19,1487.75,84.1
991,01-07-2025,1487.75,1518.29,1487.26,1515.31,103.69
992,02-07-2025,1515.31,1516.9,1495.78,1505.8,63.61
993,03-07-2025,1507.78,1518.78,1500.05,1504.8,112.83
994,04-07-2025,1510.95,1516.9,1504.21,1514.22,66.04
995,07-07-2025,1513.53,1531.57,1511.94,1528.3,72.51
996,08-07-2025,1522.85,1531.67,1517.1,1524.44,71.71
997,09-07-2025,1523.54,1537.72,1497.17,1505.99,88.71
998,10-07-2025,1506.69,1511.65,1494.59,1504.21,100.47
999,11-07-2025,1499.05,1502.03,1477.54,1482.4,72.35
1000,14-07-2025,1479.42,1487.16,1466.44,1471.0,103.12
1001,15-07-2025,1473.48,1483.69,1469.71,1472.68,81.32
1002,16-07-2025,1460.39,1478.23,1458.9,1472.88,104.1
1003,17-07-2025,1474.66,1476.85,1461.28,1463.76,118.55
1004,18-07-2025,1472.09,1472.09,1456.52,1463.36,102.96
1005,21-07-2025,1452.46,1463.36,1410.92,1416.37,224.43
1006,22-07-2025,1415.18,1419.64,1398.62,1400.7,203.96
1007,23-07-2025,1413.79,1413.79,1402.29,1412.4,83.55
1008,24-07-2025,1407.05,1410.82,1384.05,1390.89,147.41
1009,25-07-2025,1386.92,1389.0,1372.25,1379.78,118.55
1010,28-07-2025,1380.38,1395.75,1373.14,1375.72,77.48
1011,29-07-2025,1371.16,1408.04,1371.16,1404.97,107.5
1012,30-07-2025,1405.96,1411.11,1389.3,1398.03,72.1
1013,31-07-2025,1376.22,1390.59,1370.37,1378.3,170.66
1014,01-08-2025,1375.03,1393.86,1372.45,1381.77,103.21
1015,04-08-2025,1383.16,1403.98,1379.78,1399.41,63.13
1016,05-08-2025,1398.92,1398.92,1376.22,1379.78,93.16
1017,06-08-2025,1379.98,1383.95,1371.46,1380.87,58.34
1018,07-08-2025,1375.82,1381.77,1354.3,1377.5,99.77
1019,08-08-2025,1373.14,1385.24,1353.31,1356.09,87.94
1020,11-08-2025,1358.27,1376.12,1349.55,1374.33,99.97
1021,12-08-2025,1370.07,1389.9,1363.43,1368.58,122.45
1022,13-08-2025,1376.12,1379.88,1365.71,1370.76,74.57
1023,14-08-2025,1370.96,1374.35,1363.79,1367.48,71.26
1024,18-08-2025,1383.6,1388.48,1370.66,1375.34,117.85
1025,19-08-2025,1383.6,1414.46,1382.71,1413.56,143.85
1026,20-08-2025,1406.5,1418.34,1403.51,1406.5,87.26
1027,21-08-2025,1418.44,1425.31,1413.76,1418.24,110.21
1028,22-08-2025,1413.46,1416.85,1401.42,1402.71,58.19
1029,25-08-2025,1408.19,1412.97,1399.23,1406.1,59.79
1030,26-08-2025,1401.52,1403.51,1375.24,1378.53,121.45
1031,28-08-2025,1383.5,1385.79,1360.21,1379.52,131.62
1032,29-08-2025,1374.74,1397.04,1343.79,1350.95,187.59
1033,01-09-2025,1349.76,1356.93,1334.43,1347.67,112.32
1034,02-09-2025,1348.56,1378.13,1348.27,1360.21,115.17
1035,03-09-2025,1363.4,1370.16,1354.24,1366.28,78.48
1036,04-09-2025,1365.49,1367.68,1350.85,1353.04,132.23
1037,05-09-2025,1356.73,1374.64,1353.04,1368.67,57.78
1038,08-09-2025,1373.65,1379.62,1366.08,1372.16,69.87
1039,09-09-2025,1370.26,1374.84,1362.4,1369.87,97.54
1040,10-09-2025,1377.53,1382.11,1367.78,1370.66,77.91
1041,11-09-2025,1369.67,1379.12,1368.67,1376.93,97.66
1042,12-09-2025,1376.93,1389.87,1374.15,1388.58,74.03
1043,15-09-2025,1386.59,1394.35,1382.21,1392.86,53.97
1044,16-09-2025,1398.24,1401.52,1391.76,1398.83,86.87
1045,17-09-2025,1400.52,1409.68,1400.43,1407.29,75.19
1046,18-09-2025,1413.86,1415.46,1404.21,1408.49,93.33
1047,19-09-2025,1408.39,1410.48,1397.14,1400.92,134.61
1048,22-09-2025,1397.44,1404.21,1381.61,1384.2,77.58
1049,23-09-2025,1384.6,1388.58,1370.46,1383.4,140.15
1050,24-09-2025,1378.92,1389.58,1374.05,1376.64,59.23
1051,25-09-2025,1374.94,1378.13,1362.7,1366.08,114.11
1052,26-09-2025,1365.69,1376.34,1359.71,1371.26,98.79
1053,29-09-2025,1375.24,1382.61,1361.7,1366.48,142.32
1054,30-09-2025,1370.76,1370.76,1356.53,1357.72,146.05
1055,01-10-2025,1360.71,1372.26,1356.43,1362.4,120.46
1056,03-10-2025,1356.93,1365.29,1350.66,1357.13,128.42
1057,06-10-2025,1353.74,1371.06,1352.75,1368.67,123.97
1058,07-10-2025,1369.67,1389.48,1369.57,1378.43,112.44
1059,08-10-2025,1378.43,1382.61,1358.22,1361.11,85.25
1060,09-10-2025,1367.68,1373.65,1362.8,1371.46,88.27
1061,10-10-2025,1371.46,1381.61,1368.77,1375.34,63.73
1062,13-10-2025,1370.56,1371.36,1361.51,1368.67,76.01
1063,14-10-2025,1373.65,1381.61,1363.79,1369.57,97.68
1064,15-10-2025,1376.64,1377.63,1366.38,1367.98,108.83
1065,16-10-2025,1368.77,1394.05,1368.67,1391.86,123.16
1066,17-10-2025,1394.55,1416.75,1392.66,1410.28,193.36
1067,20-10-2025,1433.37,1467.02,1426.7,1460.05,247.22
1068,21-10-2025,1461.24,1467.22,1453.28,1458.46,20.66
1069,23-10-2025,1468.21,1476.08,1437.95,1441.73,187.07
1070,24-10-2025,1443.33,1453.08,1434.37,1444.92,97.01
1071,27-10-2025,1456.27,1478.17,1451.29,1477.27,141.14
1072,28-10-2025,1477.27,1485.13,1470.8,1480.06,176.32
1073,29-10-2025,1483.14,1501.36,1481.25,1497.28,118.85
1074,30-10-2025,1493.1,1496.18,1477.17,1481.65,93.19
1075,31-10-2025,1483.54,1490.61,1475.48,1479.56,87.58
1076,03-11-2025,1479.16,1488.12,1472.49,1477.87,84.52
1077,04-11-2025,1477.07,1485.93,1463.33,1466.32,100.08
1078,06-11-2025,1477.17,1494.69,1469.41,1489.21,167.73
1079,07-11-2025,1487.72,1491.5,1469.11,1471.2,78.22
1080,10-11-2025,1471.1,1494.09,1468.71,1482.45,70.68
1081,11-11-2025,1490.11,1491.9,1473.39,1486.53,71.28
1082,12-11-2025,1498.07,1517.68,1493.1,1504.54,123.84
1083,13-11-2025,1508.03,1515.09,1499.87,1503.95,71.96
1084,14-11-2025,1498.57,1513.9,1498.57,1511.91,76.83
1085,17-11-2025,1513.9,1516.69,1504.54,1511.31,58.71
1086,18-11-2025,1514.7,1520.77,1503.55,1512.41,110.45
1087,19-11-2025,1510.42,1515.29,1505.04,1511.91,56.92
1088,20-11-2025,1522.96,1543.76,1519.67,1541.97,181.72
1089,21-11-2025,1533.91,1550.63,1533.01,1539.48,96.15
1090,24-11-2025,1542.87,1542.87,1524.75,1528.83,184.34
1091,25-11-2025,1528.83,1552.42,1518.08,1532.61,150.33
1092,26-11-2025,1535.2,1564.37,1533.41,1562.67,140.54
1093,27-11-2025,1567.75,1568.25,1548.84,1556.2,97.95
1094,28-11-2025,1560.78,1574.02,1555.81,1560.29,89.6
1095,01-12-2025,1567.75,1570.24,1556.4,1558.89,89.2
1096,02-12-2025,1553.92,1560.29,1534.9,1539.18,113.89
1097,03-12-2025,1538.09,1545.26,1525.94,1531.72,60.91
1098,04-12-2025,1528.93,1553.32,1510.62,1528.53,118.68
1099,05-12-2025,1523.36,1538.69,1513.6,1533.51,101.83
1100,08-12-2025,1532.12,1543.86,1527.94,1535.9,113.01
1101,09-12-2025,1533.21,1535.4,1513.1,1522.36,115.04
1102,10-12-2025,1526.94,1540.38,1524.35,1529.83,79.92
1103,11-12-2025,1529.83,1542.87,1516.99,1537.89,47.06
1104,12-12-2025,1543.66,1552.62,1538.98,1549.34,51.07
1105,15-12-2025,1544.06,1551.43,1539.38,1549.04,57.75
1106,16-12-2025,1537.89,1544.56,1531.72,1535.2,117.32
1107,17-12-2025,1542.87,1542.87,1532.22,1537.29,71.17
1108,18-12-2025,1528.13,1544.36,1528.13,1537.29,65.81
1109,19-12-2025,1547.25,1566.95,1543.86,1557.9,139.37
1110,22-12-2025,1566.26,1570.24,1558.1,1568.15,101.85
1111,23-12-2025,1573.62,1573.62,1560.88,1563.47,75.07
1112,24-12-2025,1565.46,1568.45,1546.45,1551.03,88.16
1113,26-12-2025,1547.54,1553.82,1547.15,1552.02,23.11
1114,29-12-2025,1547.74,1550.93,1536.5,1538.49,59.72
1115,30-12-2025,1539.88,1546.45,1530.72,1532.71,88.16
1116,31-12-2025,1533.91,1569.74,1533.91,1563.17,57.72
1117,01-01-2026,1566.46,1585.17,1563.87,1568.35,64.08
1118,02-01-2026,1572.73,1587.26,1570.94,1584.97,66.02
1119,05-01-2026,1585.67,1604.38,1568.05,1570.84,87.05
1120,06-01-2026,1561.78,1561.78,1489.41,1500.66,274.17
1121,07-01-2026,1503.05,1513.0,1491.11,1497.28,111.99
1122,08-01-2026,1493.1,1496.98,1462.04,1463.83,165.19
1123,09-01-2026,1458.26,1473.09,1458.26,1468.51,83.35
1124,12-01-2026,1468.51,1478.46,1444.32,1476.37,88.84
1125,13-01-2026,1478.17,1478.96,1438.05,1446.11,135.0
1126,14-01-2026,1437.35,1460.25,1433.57,1452.09,83.22
1127,15-01-2026,1452.09,1452.09,1452.09,1452.09,0.0
1128,16-01-2026,1452.09,1473.19,1448.4,1451.19,171.67
1129,19-01-2026,1443.92,1443.92,1396.84,1407.09,203.93
1130,20-01-2026,1404.21,1409.48,1383.6,1387.58,131.89
1131,21-01-2026,1383.11,1406.4,1366.68,1398.14,173.53
1132,22-01-2026,1403.61,1412.97,1388.58,1396.05,157.22
1133,23-01-2026,1395.35,1400.52,1374.64,1379.72,98.38
1134,27-01-2026,1373.65,1385.2,1361.7,1374.15,263.02
1135,28-01-2026,1378.63,1403.41,1378.53,1390.27,111.22
1136,29-01-2026,1396.44,1396.44,1377.63,1384.6,208.47
1137,30-01-2026,1376.24,1391.57,1372.16,1388.98,112.4
1138,02-02-2026,1333.83,1386.49,1329.35,1384.0,157.11
1139,03-02-2026,1467.12,1482.64,1423.62,1430.49,254.56
1140,04-02-2026,1437.35,1457.26,1433.67,1450.1,83.33
1141,05-02-2026,1450.29,1454.77,1432.88,1436.76,117.64
1142,06-02-2026,1434.87,1446.11,1426.9,1444.12,82.77
1143,09-02-2026,1451.29,1459.15,1446.31,1454.87,57.76
1144,10-02-2026,1464.23,1464.23,1445.52,1451.79,102.6
1145,11-02-2026,1452.88,1463.23,1446.91,1461.94,71.07
1146,12-02-2026,1463.23,1466.22,1438.85,1442.23,111.35
1147,13-02-2026,1438.85,1444.02,1409.78,1413.07,107.56
1148,16-02-2026,1413.56,1432.97,1402.81,1430.49,58.97
1149,17-02-2026,1424.51,1425.21,1412.07,1416.45,107.32
1150,18-02-2026,1420.43,1435.46,1412.67,1434.67,55.21
1151,19-02-2026,1436.36,1436.36,1393.56,1403.01,118.85
1152,20-02-2026,1403.01,1420.83,1399.63,1412.87,81.78
1153,23-02-2026,1418.44,1428.3,1411.77,1421.43,77.59
1154,24-02-2026,1418.74,1426.7,1408.49,1422.22,125.29
1155,25-02-2026,1428.4,1433.87,1387.09,1392.06,107.29
1156,26-02-2026,1392.06,1406.4,1385.49,1400.33,166.84
1157,27-02-2026,1391.57,1403.91,1381.71,1387.48,120.31
1158,02-03-2026,1369.17,1372.26,1335.33,1351.75,237.29
1159,04-03-2026,1323.88,1346.57,1300.98,1338.81,324.95
1160,05-03-2026,1346.87,1392.56,1346.87,1383.01,259.58
1161,06-03-2026,1390.07,1417.74,1383.9,1398.33,193.12
1162,09-03-2026,1368.67,1422.82,1363.69,1417.45,248.71
1163,10-03-2026,1424.02,1424.91,1394.15,1402.32,180.71
1164,11-03-2026,1418.34,1427.4,1377.23,1383.8,218.48
1165,12-03-2026,1383.6,1404.41,1374.74,1385.79,209.4
1166,13-03-2026,1378.82,1394.35,1372.06,1374.35,172.65
1167,16-03-2026,1373.65,1390.87,1357.22,1388.68,228.38
1168,17-03-2026,1392.56,1399.43,1381.81,1391.17,190.08
1169,18-03-2026,1390.77,1406.4,1390.77,1401.62,95.59
1170,19-03-2026,1381.61,1409.18,1369.77,1378.43,164.98
1171,20-03-2026,1391.57,1423.42,1389.67,1407.89,229.95
1172,23-03-2026,1393.56,1409.08,1384.6,1401.32,189.8
1173,24-03-2026,1413.46,1415.85,1400.13,1405.3,186.21
1174,25-03-2026,1413.46,1423.92,1401.92,1406.6,190.41
1175,27-03-2026,1394.55,1398.24,1338.81,1341.9,232.67
1176,30-03-2026,1328.86,1358.72,1327.96,1337.71,243.94
1177,01-04-2026,1377.83,1378.03,1356.63,1362.9,144.05
1178,02-04-2026,1350.75,1351.95,1321.89,1344.28,212.8
1179,06-04-2026,1352.75,1352.75,1284.06,1298.7,292.75
1180,07-04-2026,1289.04,1302.28,1285.06,1298.6,283.89
1181,08-04-2026,1342.79,1344.38,1320.1,1341.6,218.18
1182,09-04-2026,1339.81,1343.79,1320.2,1323.88,207.25
1183,10-04-2026,1330.85,1346.08,1325.37,1343.99,193.64
1184,13-04-2026,1315.12,1321.49,1303.97,1309.05,287.53
1185,15-04-2026,1330.85,1340.8,1328.06,1337.91,153.14
1186,16-04-2026,1345.78,1347.57,1323.88,1337.12,302.11
1187,17-04-2026,1333.83,1362.1,1333.83,1358.72,138.69
1188,20-04-2026,1356.93,1366.68,1346.57,1357.03,136.15
1189,21-04-2026,1352.75,1363.5,1343.89,1347.07,272.94
1190,22-04-2026,1344.09,1359.71,1342.89,1355.83,95.26
1191,23-04-2026,1339.81,1349.26,1334.53,1337.22,163.85
1192,24-04-2026,1333.83,1339.71,1318.9,1321.69,117.45
1193,27-04-2026,1306.96,1365.29,1304.97,1359.51,246.73
1194,28-04-2026,1351.75,1388.78,1350.75,1382.51,410.28
1195,29-04-2026,1385.59,1427.2,1384.9,1418.84,305.42
1196,30-04-2026,1402.52,1430.39,1386.69,1424.22,309.58
1197,01-05-2026,1424.22,1424.22,1424.22,1424.22,0.0
1198,04-05-2026,1426.8,1460.65,1426.8,1456.37,240.36
1199,05-05-2026,1453.28,1466.62,1443.33,1456.86,235.43
1200,06-05-2026,1456.27,1466.52,1420.93,1431.28,142.22
1201,07-05-2026,1432.18,1442.83,1423.72,1429.59,198.17
1202,08-05-2026,1419.44,1436.16,1410.98,1428.59,86.63
1203,11-05-2026,1413.46,1421.43,1375.64,1381.81,152.62
1204,12-05-2026,1385.59,1387.09,1354.04,1357.72,243.58
1205,13-05-2026,1355.13,1366.08,1346.18,1352.55,137.98
1206,14-05-2026,1358.92,1371.66,1352.15,1355.53,173.03
1207,15-05-2026,1350.56,1358.52,1323.08,1330.25,199.76
1208,18-05-2026,1327.86,1335.82,1312.63,1329.75,130.22
1209,19-05-2026,1332.54,1337.81,1312.33,1316.61,216.66
1210,20-05-2026,1312.63,1356.63,1306.56,1353.44,132.49
1211,21-05-2026,1360.91,1364.59,1339.01,1343.39,171.51
1212,22-05-2026,1343.79,1361.11,1342.89,1348.27,71.06
1213,25-05-2026,1360.51,1364.79,1350.75,1360.71,67.5
1214,26-05-2026,1353.84,1362.2,1346.18,1350.06,137.7
1215,27-05-2026,1346.77,1354.74,1342.39,1344.28,132.15
1216,28-05-2026,1344.28,1344.28,1344.28,1344.28,0.0
1217,29-05-2026,1357.72,1362.7,1310.94,1315.12,426.34
1218,01-06-2026,1326.37,1329.35,1312.43,1313.92,107.01
1219,02-06-2026,1301.68,1321.69,1294.32,1308.55,233.03
1220,03-06-2026,1308.95,1317.91,1295.01,1307.16,200.12
1221,04-06-2026,1295.01,1305.17,1287.15,1297.7,234.74
1222,05-06-2026,1304.5,1306.0,1288.0,1291.0,177.85
1223,08-06-2026,1277.0,1282.6,1259.2,1263.3,164.95
1224,09-06-2026,1269.0,1274.2,1257.5,1269.2,236.2
1225,10-06-2026,1275.0,1300.5,1254.4,1258.8,210.13
1226,11-06-2026,1258.0,1276.0,1253.2,1263.0,131.17
1227,12-06-2026,1277.0,1297.0,1262.5,1293.0,119.89
1228,15-06-2026,1315.3,1325.0,1303.3,1307.0,186.33
1229,16-06-2026,1313.4,1333.4,1306.4,1328.8,185.13
1230,17-06-2026,1333.0,1334.0,1317.0,1332.7,100.29
1231,18-06-2026,1330.0,1333.9,1322.0,1328.1,154.95
1232,19-06-2026,1328.0,1338.2,1305.3,1309.5,248.87
1233,22-06-2026,1316.7,1344.9,1314.1,1326.5,129.31
1234,23-06-2026,1328.9,1333.0,1304.0,1309.5,154.0
1235,24-06-2026,1305.7,1322.0,1297.5,1313.6,110.31
1236,25-06-2026,1318.0,1328.0,1314.6,1318.1,126.94
1237,29-06-2026,1308.0,1313.7,1292.6,1301.0,137.56
