S.No,Date,Open,High,Low,Close,Volume
542,08-03-2023,2071.45,2107.65,2060.48,2089.55,29.65
543,09-03-2023,2093.54,2116.69,2090.22,2111.11,18.74
544,10-03-2023,2090.22,2100.33,2053.16,2077.08,19.01
545,13-03-2023,2083.05,2097.39,2028.14,2053.98,23.34
546,14-03-2023,2064.09,2089.74,2054.51,2063.95,28.71
547,15-03-2023,2083.2,2129.64,2079.15,2095.18,30.44
548,16-03-2023,2103.12,2105.14,2052.2,2092.25,29.47
549,17-03-2023,2104.85,2145.48,2104.85,2113.57,32.86
550,20-03-2023,2109.09,2122.47,2071.45,2096.05,19.97
551,21-03-2023,2101.0,2143.65,2100.33,2125.79,31.79
552,22-03-2023,2136.43,2162.18,2125.26,2131.08,19.56
553,23-03-2023,2131.13,2158.09,2118.19,2124.06,24.56
554,24-03-2023,2123.43,2136.28,2072.46,2085.07,14.5
555,27-03-2023,2093.64,2108.03,2069.53,2073.38,15.41
556,28-03-2023,2086.61,2088.59,2043.01,2053.74,16.27
557,29-03-2023,2057.64,2078.48,2041.61,2067.07,23.72
558,31-03-2023,2075.79,2095.47,2070.06,2083.2,14.9
559,03-04-2023,2098.41,2101.77,2074.34,2088.92,12.32
560,05-04-2023,2088.78,2177.82,2083.97,2173.25,27.63
561,06-04-2023,2173.25,2205.88,2170.07,2189.13,23.9
562,10-04-2023,2199.38,2233.07,2192.79,2223.25,19.56
563,11-04-2023,2233.17,2242.79,2201.69,2215.36,13.42
564,12-04-2023,2217.76,2226.14,2196.54,2202.84,11.66
565,13-04-2023,2208.91,2209.1,2158.52,2174.21,19.57
566,17-04-2023,2174.21,2188.69,2118.76,2131.13,41.26
567,18-04-2023,2136.91,2146.53,2106.11,2133.64,28.49
568,19-04-2023,2125.45,2151.35,2125.45,2136.52,19.7
569,20-04-2023,2141.72,2167.18,2139.07,2149.18,18.99
570,21-04-2023,2156.3,2159.05,2119.58,2132.29,10.09
571,24-04-2023,2136.91,2149.13,2104.71,2145.48,12.39
572,25-04-2023,2147.54,2169.64,2135.08,2163.81,13.5
573,26-04-2023,2163.72,2201.69,2160.06,2190.96,18.95
574,27-04-2023,2190.57,2223.54,2182.25,2219.3,12.53
575,28-04-2023,2225.75,2280.33,2225.75,2275.9,28.85
576,02-05-2023,2284.37,2325.91,2284.37,2295.2,18.4
577,03-05-2023,2294.87,2300.55,2260.6,2268.11,9.98
578,04-05-2023,2273.4,2292.51,2255.16,2268.68,12.31
579,05-05-2023,2268.78,2316.86,2268.78,2288.51,24.26
580,08-05-2023,2288.47,2295.73,2265.94,2276.87,15.84
581,09-05-2023,2279.03,2312.0,2279.03,2285.48,14.17
582,10-05-2023,2297.66,2299.53,2262.04,2275.95,16.75
583,11-05-2023,2213.91,2227.44,2153.61,2158.23,94.71
584,12-05-2023,2139.46,2151.35,2115.11,2137.97,53.67
585,15-05-2023,2137.77,2175.41,2132.1,2162.75,26.63
586,16-05-2023,2170.21,2170.6,2139.89,2143.84,25.29
587,17-05-2023,2141.1,2160.01,2127.48,2136.52,19.61
588,18-05-2023,2146.53,2149.95,2099.37,2106.3,22.91
589,19-05-2023,2109.96,2116.74,2087.34,2108.08,17.3
590,22-05-2023,2108.03,2138.83,2096.87,2133.64,11.12
591,23-05-2023,2142.3,2145.19,2111.88,2115.4,22.65
592,24-05-2023,2117.66,2125.84,2094.56,2103.36,26.48
593,25-05-2023,2108.03,2124.68,2096.48,2122.18,16.9
594,26-05-2023,2126.32,2137.63,2118.62,2135.42,12.49
595,29-05-2023,2141.72,2157.89,2137.1,2141.29,13.7
596,30-05-2023,2146.53,2153.27,2124.59,2128.05,17.17
597,31-05-2023,2118.72,2140.76,2117.66,2123.1,28.09
598,01-06-2023,2134.02,2138.83,2119.73,2125.17,10.49
599,02-06-2023,2137.87,2153.56,2129.35,2150.91,14.0
600,05-06-2023,2160.97,2187.73,2156.16,2183.4,23.45
601,06-06-2023,2184.07,2195.34,2178.97,2192.69,16.78
602,07-06-2023,2192.74,2231.24,2192.74,2228.83,21.29
603,08-06-2023,2230.23,2257.28,2226.19,2252.71,25.57
604,09-06-2023,2257.23,2280.19,2250.73,2274.56,25.02
605,12-06-2023,2276.48,2281.29,2245.78,2252.37,11.72
606,13-06-2023,2258.05,2269.65,2240.0,2266.28,16.89
607,14-06-2023,2264.83,2271.67,2252.42,2266.9,10.14
608,15-06-2023,2266.86,2280.81,2261.08,2272.92,25.62
609,16-06-2023,2275.28,2290.92,2264.21,2278.21,17.95
610,19-06-2023,2289.96,2329.33,2272.63,2277.78,31.11
611,20-06-2023,2276.43,2300.21,2266.33,2292.84,17.71
612,21-06-2023,2292.84,2321.72,2292.84,2304.83,16.07
613,22-06-2023,2304.97,2333.27,2290.92,2325.81,17.42
614,23-06-2023,2328.41,2336.16,2294.05,2300.11,12.13
615,26-06-2023,2308.34,2313.88,2279.32,2288.56,7.94
616,27-06-2023,2298.09,2307.24,2282.79,2298.67,10.12
617,28-06-2023,2310.17,2341.84,2300.59,2330.82,17.35
618,30-06-2023,2329.42,2390.55,2324.66,2382.89,26.91
619,03-07-2023,2385.44,2399.11,2356.37,2362.2,10.78
620,04-07-2023,2366.19,2391.41,2366.19,2369.71,14.42
621,05-07-2023,2368.89,2391.94,2362.49,2378.32,11.92
622,06-07-2023,2375.72,2406.38,2375.19,2395.46,17.97
623,07-07-2023,2389.82,2410.28,2353.1,2357.67,18.38
624,10-07-2023,2358.3,2371.15,2329.42,2347.47,11.78
625,11-07-2023,2355.6,2386.21,2355.6,2381.93,12.2
626,12-07-2023,2387.47,2392.9,2356.18,2363.06,18.22
627,13-07-2023,2373.7,2391.89,2354.69,2358.44,11.42
628,14-07-2023,2358.54,2384.34,2357.0,2379.72,8.46
629,17-07-2023,2382.36,2400.65,2372.74,2376.4,8.79
630,18-07-2023,2376.59,2396.75,2375.72,2382.08,7.21
631,19-07-2023,2381.98,2409.27,2374.09,2400.8,14.31
632,20-07-2023,2400.65,2402.29,2376.64,2396.51,10.46
633,21-07-2023,2427.6,2497.87,2426.74,2489.45,46.1
634,24-07-2023,2538.93,2539.26,2487.19,2507.74,21.55
635,25-07-2023,2518.09,2519.77,2457.44,2465.05,20.69
636,26-07-2023,2494.02,2573.77,2488.25,2547.2,58.2
637,27-07-2023,2569.06,2576.18,2547.4,2560.63,21.18
638,28-07-2023,2560.58,2568.28,2526.75,2550.38,13.26
639,31-07-2023,2555.63,2589.32,2532.62,2580.99,12.85
640,01-08-2023,2580.99,2588.35,2555.96,2566.84,12.99
641,02-08-2023,2568.16,2574.92,2533.79,2552.72,14.79
642,03-08-2023,2545.76,2572.78,2517.82,2529.31,16.13
643,04-08-2023,2536.03,2565.23,2529.7,2557.35,11.01
644,07-08-2023,2558.42,2583.73,2553.65,2566.11,11.63
645,08-08-2023,2569.18,2579.35,2558.71,2562.51,7.67
646,09-08-2023,2565.23,2584.71,2546.01,2581.4,9.07
647,10-08-2023,2570.2,2591.13,2552.24,2573.51,10.4
648,11-08-2023,2572.1,2586.55,2561.58,2568.64,13.2
649,14-08-2023,2567.18,2593.03,2546.74,2589.48,13.64
650,16-08-2023,2598.33,2623.65,2581.83,2619.8,17.04
651,17-08-2023,2619.8,2619.8,2572.05,2582.27,16.29
652,18-08-2023,2579.84,2603.88,2563.04,2572.0,18.99
653,21-08-2023,2571.9,2596.0,2553.99,2591.76,13.76
654,22-08-2023,2597.36,2614.54,2591.52,2607.87,14.97
655,23-08-2023,2618.34,2653.83,2611.43,2645.65,19.91
656,24-08-2023,2674.76,2693.55,2609.63,2616.98,26.19
657,25-08-2023,2606.56,2611.67,2561.34,2568.54,14.08
658,28-08-2023,2583.29,2628.51,2579.89,2623.99,15.52
659,29-08-2023,2638.25,2650.03,2624.91,2646.96,11.02
660,30-08-2023,2650.86,2665.17,2635.33,2637.28,19.2
661,31-08-2023,2647.98,2652.46,2607.44,2631.14,24.4
662,01-09-2023,2638.25,2644.04,2617.12,2630.56,12.63
663,04-09-2023,2660.64,2669.4,2633.38,2639.32,15.48
664,05-09-2023,2648.47,2666.48,2647.98,2660.59,10.66
665,06-09-2023,2667.45,2670.18,2640.2,2658.16,17.47
666,07-09-2023,2660.64,2780.33,2657.72,2771.04,41.01
667,08-09-2023,2811.54,2851.16,2796.4,2824.78,36.39
668,11-09-2023,2828.09,2848.53,2813.53,2817.57,15.46
669,12-09-2023,2873.45,2929.33,2854.81,2866.15,77.89
670,13-09-2023,2865.57,2865.76,2811.97,2829.79,24.58
671,14-09-2023,2847.46,2854.03,2829.06,2841.33,19.1
672,15-09-2023,2855.34,2857.24,2823.22,2831.54,16.55
673,18-09-2023,2832.95,2852.42,2830.03,2842.54,7.37
674,20-09-2023,2849.45,2866.98,2809.64,2813.48,13.99
675,21-09-2023,2808.66,2828.18,2770.7,2822.59,24.45
676,22-09-2023,2831.69,2858.7,2825.41,2841.23,19.66
677,25-09-2023,2840.69,2846.39,2794.99,2825.65,10.5
678,26-09-2023,2837.82,2866.05,2832.95,2835.44,9.53
679,27-09-2023,2844.64,2915.61,2834.56,2886.55,29.04
680,28-09-2023,2909.86,2969.73,2899.4,2930.31,40.81
681,29-09-2023,2959.51,2977.38,2925.68,2943.5,26.98
682,03-10-2023,2960.0,2995.97,2915.8,2991.88,32.54
683,04-10-2023,2982.97,2982.97,2910.88,2947.59,31.01
