S.No,Date,Open,High,Low,Close,Volume
856,16-12-2024,2502.74,2527.75,2492.76,2508.69,3.11
857,17-12-2024,2494.9,2508.69,2414.56,2434.41,9.35
858,18-12-2024,2419.52,2473.06,2410.0,2460.41,6.71
859,19-12-2024,2430.39,2447.51,2404.59,2440.96,6.23
860,20-12-2024,2451.23,2451.23,2363.65,2373.48,5.76
861,23-12-2024,2377.25,2401.46,2361.92,2370.15,6.24
862,24-12-2024,2370.85,2415.16,2354.52,2408.71,3.78
863,26-12-2024,2412.63,2429.4,2398.44,2420.02,3.84
864,27-12-2024,2420.96,2470.88,2399.38,2402.06,4.57
865,30-12-2024,2400.42,2410.44,2315.72,2335.72,25.47
866,31-12-2024,2341.97,2356.85,2328.22,2350.5,6.5
867,01-01-2025,2347.03,2401.86,2329.17,2388.31,3.31
868,02-01-2025,2400.92,2488.94,2383.8,2482.44,12.47
869,03-01-2025,2494.9,2494.9,2448.75,2464.08,7.67
870,06-01-2025,2469.1,2476.04,2383.5,2395.51,5.93
871,07-01-2025,2401.66,2432.23,2348.77,2366.38,5.3
872,08-01-2025,2363.01,2376.8,2325.2,2343.85,6.78
873,09-01-2025,2342.07,2348.42,2293.44,2308.77,9.56
874,10-01-2025,2314.78,2332.09,2255.38,2265.9,6.38
875,13-01-2025,2259.8,2260.94,2154.9,2160.06,8.97
876,14-01-2025,2161.9,2246.8,2161.9,2218.02,7.07
877,15-01-2025,2220.05,2244.66,2208.49,2233.4,10.51
878,16-01-2025,2252.6,2288.63,2245.8,2260.74,6.61
879,17-01-2025,2270.61,2289.62,2236.97,2283.76,5.69
880,20-01-2025,2296.42,2297.21,2227.94,2275.53,6.84
881,21-01-2025,2285.5,2308.82,2264.86,2274.49,6.87
882,22-01-2025,2286.49,2291.46,2227.05,2255.98,6.01
883,23-01-2025,2245.26,2288.97,2231.51,2282.62,3.36
884,24-01-2025,2283.52,2289.77,2240.84,2253.45,5.76
885,27-01-2025,2247.59,2257.47,2201.3,2214.44,6.63
886,28-01-2025,2236.87,2356.85,2200.2,2318.05,14.46
887,29-01-2025,2341.08,2519.91,2338.89,2446.02,31.68
888,30-01-2025,2440.37,2486.07,2411.39,2436.59,8.79
889,31-01-2025,2438.88,2473.56,2422.01,2439.22,6.81
890,01-02-2025,2447.26,2667.58,2417.04,2535.69,21.49
891,03-02-2025,2530.52,2640.98,2508.44,2633.59,30.36
892,04-02-2025,2639.69,2699.33,2617.41,2624.31,14.74
893,05-02-2025,2634.83,2639.79,2577.66,2597.16,5.95
894,06-02-2025,2597.12,2607.98,2566.05,2571.66,3.06
895,07-02-2025,2590.76,2610.56,2557.22,2585.85,4.94
896,10-02-2025,2596.12,2629.86,2516.33,2538.96,4.41
897,11-02-2025,2526.41,2538.96,2451.93,2466.12,3.66
898,12-02-2025,2481.0,2483.48,2401.61,2474.5,5.28
899,13-02-2025,2471.08,2505.02,2442.3,2456.59,3.96
900,14-02-2025,2457.19,2466.71,2350.5,2383.15,4.83
901,17-02-2025,2383.15,2384.74,2338.15,2347.72,4.6
902,18-02-2025,2342.56,2353.93,2319.34,2335.77,5.14
903,19-02-2025,2325.0,2378.79,2312.35,2363.8,6.32
904,20-02-2025,2356.95,2406.57,2327.18,2400.87,6.46
905,21-02-2025,2396.25,2398.93,2285.05,2307.28,13.85
906,24-02-2025,2292.0,2357.8,2257.27,2344.5,5.06
907,25-02-2025,2349.01,2377.79,2329.71,2342.71,4.56
908,27-02-2025,2342.71,2366.13,2286.59,2321.18,5.58
909,28-02-2025,2300.39,2300.39,2176.09,2208.59,14.0
910,03-03-2025,2251.71,2317.26,2231.02,2306.19,13.17
911,04-03-2025,2272.55,2317.26,2235.19,2276.47,12.09
912,05-03-2025,2291.06,2329.56,2263.17,2312.99,6.96
913,06-03-2025,2340.08,2340.08,2275.13,2301.88,6.52
914,07-03-2025,2314.28,2341.17,2290.17,2315.17,6.84
915,10-03-2025,2315.17,2323.61,2227.94,2240.1,4.8
916,11-03-2025,2229.93,2281.68,2201.94,2271.46,5.75
917,12-03-2025,2273.59,2282.47,2225.16,2241.84,5.2
918,13-03-2025,2237.92,2270.57,2228.98,2233.8,4.13
919,17-03-2025,2241.39,2295.87,2238.91,2249.58,5.82
920,18-03-2025,2249.58,2249.58,2249.58,2249.58,0.0
921,19-03-2025,2306.34,2324.7,2286.2,2302.12,6.11
922,20-03-2025,2330.31,2335.17,2290.96,2328.97,5.97
923,21-03-2025,2337.95,2431.38,2332.19,2395.51,18.72
924,24-03-2025,2415.51,2439.08,2376.85,2426.12,7.03
925,25-03-2025,2445.28,2445.28,2391.69,2403.1,7.68
926,26-03-2025,2406.59,2441.47,2398.62,2420.74,5.12
927,27-03-2025,2403.55,2452.38,2361.75,2447.1,6.36
928,28-03-2025,2454.42,2459.4,2393.14,2411.42,5.82
929,01-04-2025,2416.55,2450.63,2384.57,2432.35,4.63
930,02-04-2025,2441.47,2509.68,2435.04,2487.41,8.33
931,03-04-2025,2461.4,2492.29,2432.75,2467.43,5.3
932,04-04-2025,2464.44,2542.06,2441.86,2456.36,5.67
933,07-04-2025,2237.43,2386.56,2213.36,2359.9,10.5
934,08-04-2025,2386.71,2440.47,2352.28,2429.16,6.93
935,09-04-2025,2441.47,2480.03,2408.68,2466.63,8.99
936,11-04-2025,2502.9,2521.19,2487.36,2504.55,9.13
937,15-04-2025,2576.99,2591.44,2536.93,2577.49,10.45
938,16-04-2025,2579.98,2615.66,2558.46,2605.09,5.92
939,17-04-2025,2590.94,2680.63,2590.94,2669.97,8.92
940,21-04-2025,2685.61,2735.54,2658.91,2726.07,4.55
941,22-04-2025,2745.4,2761.85,2713.81,2728.96,11.29
942,23-04-2025,2728.96,2806.29,2711.02,2796.92,4.66
943,24-04-2025,2788.25,2810.18,2740.92,2764.24,6.05
944,25-04-2025,2781.28,2799.91,2685.61,2728.36,7.12
945,28-04-2025,2735.44,2838.98,2700.56,2783.37,8.59
946,29-04-2025,2764.34,2788.05,2670.76,2693.19,29.48
947,30-04-2025,2693.49,2699.46,2645.75,2662.69,15.51
948,02-05-2025,2691.09,2742.41,2690.6,2710.53,14.12
949,05-05-2025,2722.28,2786.46,2717.8,2772.91,8.34
950,06-05-2025,2784.27,2820.04,2748.39,2763.84,9.61
951,07-05-2025,2745.4,2801.21,2745.4,2782.57,7.8
952,08-05-2025,2790.25,2798.42,2670.86,2686.21,8.88
953,09-05-2025,2635.79,2676.74,2630.8,2654.42,9.64
954,12-05-2025,2715.51,2764.34,2710.23,2751.08,7.01
955,13-05-2025,2754.37,2771.11,2690.6,2702.95,6.58
956,14-05-2025,2710.92,2728.46,2679.63,2717.8,6.09
957,15-05-2025,2717.8,2785.07,2699.56,2780.08,11.27
958,16-05-2025,2790.15,2843.96,2767.33,2831.6,8.23
959,19-05-2025,2844.56,2868.87,2805.39,2815.26,8.41
960,20-05-2025,2830.11,2830.11,2734.74,2741.62,6.81
961,21-05-2025,2751.48,2798.22,2731.55,2757.66,4.86
962,22-05-2025,2757.46,2800.21,2707.54,2793.04,7.85
963,23-05-2025,2812.17,2814.36,2767.83,2770.92,5.38
964,26-05-2025,2784.27,2805.2,2760.05,2767.13,6.56
965,27-05-2025,2780.28,2795.73,2736.24,2789.95,4.57
966,28-05-2025,2789.95,2803.1,2769.42,2791.74,4.79
967,29-05-2025,2807.99,2823.03,2781.08,2798.82,6.02
968,30-05-2025,2785.36,2799.22,2723.58,2771.11,16.91
969,02-06-2025,2775.3,2787.16,2712.62,2753.77,6.74
970,03-06-2025,2754.47,2768.82,2725.97,2735.24,4.53
971,04-06-2025,2740.42,2770.72,2736.14,2750.79,4.41
972,05-06-2025,2760.05,2760.05,2694.78,2708.13,9.69
973,06-06-2025,2729.46,2749.39,2698.57,2738.23,8.25
974,09-06-2025,2755.37,2759.36,2708.53,2733.65,6.45
975,10-06-2025,2735.44,2754.37,2722.58,2735.44,5.7
976,11-06-2025,2740.42,2799.22,2735.44,2761.35,13.03
977,12-06-2025,2772.31,2780.28,2717.5,2729.86,4.19
978,13-06-2025,2695.58,2738.23,2645.85,2731.35,5.54
979,16-06-2025,2731.35,2789.85,2710.03,2786.76,5.68
980,17-06-2025,2797.22,2798.22,2759.45,2767.53,4.8
981,18-06-2025,2767.53,2815.16,2750.88,2766.23,7.93
982,19-06-2025,2752.58,2807.19,2752.58,2770.22,5.98
983,20-06-2025,2781.88,2823.83,2746.5,2802.31,10.08
984,23-06-2025,2790.25,2800.11,2757.46,2768.92,4.14
985,24-06-2025,2791.14,2863.69,2791.14,2827.22,14.07
986,25-06-2025,2840.07,2914.81,2839.08,2906.64,11.37
987,26-06-2025,2918.8,2926.67,2886.51,2918.7,9.49
988,27-06-2025,2916.8,2949.99,2901.46,2929.06,22.31
989,30-06-2025,2937.73,2940.82,2871.96,2907.84,13.72
990,01-07-2025,2924.78,2925.77,2874.85,2883.52,8.41
991,02-07-2025,2894.48,2905.74,2869.97,2888.2,6.07
992,03-07-2025,2907.84,2936.34,2883.12,2889.1,7.87
993,04-07-2025,2889.9,2902.36,2839.38,2870.07,4.94
994,07-07-2025,2866.08,2882.43,2852.13,2866.88,2.56
995,08-07-2025,2878.94,2878.94,2790.25,2820.84,4.96
996,09-07-2025,2800.21,2834.09,2800.21,2830.21,3.17
997,10-07-2025,2830.11,2834.09,2812.17,2820.24,3.07
998,11-07-2025,2800.21,2818.95,2736.44,2744.91,5.54
999,14-07-2025,2744.91,2797.92,2740.92,2792.44,10.73
1000,15-07-2025,2790.25,2891.59,2789.25,2874.95,9.17
1001,16-07-2025,2873.95,2891.89,2855.02,2887.21,4.51
1002,17-07-2025,2887.21,2899.66,2862.0,2868.77,5.86
1003,18-07-2025,2880.13,2888.11,2835.09,2839.38,4.11
1004,21-07-2025,2840.47,2875.25,2821.24,2825.62,4.85
1005,22-07-2025,2825.62,2833.89,2777.79,2785.66,3.56
1006,23-07-2025,2799.61,2825.72,2783.37,2792.84,5.45
1007,24-07-2025,2808.98,2818.15,2772.31,2787.96,3.96
1008,25-07-2025,2787.96,2790.15,2719.2,2764.74,9.09
1009,28-07-2025,2764.74,2822.93,2740.42,2789.15,6.02
1010,29-07-2025,2780.28,2815.16,2775.2,2792.04,8.21
1011,30-07-2025,2805.1,2815.16,2744.91,2783.87,6.24
1012,31-07-2025,2750.39,2836.09,2745.4,2792.04,12.87
1013,01-08-2025,2815.16,2874.05,2789.35,2848.24,25.12
1014,04-08-2025,2879.93,2957.66,2872.56,2932.25,19.43
1015,05-08-2025,2940.72,2978.49,2902.85,2972.81,11.6
1016,06-08-2025,2969.62,2991.34,2929.66,2942.42,7.0
1017,07-08-2025,2941.72,3009.58,2921.09,3002.9,8.3
1018,08-08-2025,3004.4,3013.67,2949.69,2958.56,3.87
1019,11-08-2025,2974.6,2988.55,2947.0,2970.82,5.69
1020,12-08-2025,2983.97,2989.55,2945.21,2953.48,6.13
1021,13-08-2025,2967.43,3034.19,2953.48,3008.68,15.46
1022,14-08-2025,3023.43,3029.31,2975.2,3009.78,10.76
1023,18-08-2025,3144.91,3244.46,3121.49,3208.49,37.49
1024,19-08-2025,3208.78,3246.45,3198.62,3240.57,12.34
1025,20-08-2025,3240.77,3261.0,3209.98,3218.55,8.87
1026,21-08-2025,3236.49,3296.48,3216.76,3269.47,14.28
1027,22-08-2025,3269.57,3293.49,3262.1,3283.12,13.24
1028,25-08-2025,3298.47,3306.44,3248.45,3273.26,7.34
1029,26-08-2025,3262.7,3285.82,3241.87,3260.9,10.61
1030,28-08-2025,3337.34,3337.34,3234.69,3244.66,8.57
1031,29-08-2025,3227.82,3302.36,3226.72,3265.19,10.23
1032,01-09-2025,3283.62,3361.95,3269.17,3344.51,8.03
1033,02-09-2025,3349.29,3382.18,3321.49,3357.86,6.42
1034,03-09-2025,3355.37,3401.71,3339.53,3388.46,7.52
1035,04-09-2025,3487.81,3487.81,3410.48,3421.24,13.32
1036,05-09-2025,3438.28,3469.17,3434.1,3464.49,7.86
1037,08-09-2025,3476.25,3590.15,3476.25,3578.79,14.07
1038,09-09-2025,3578.79,3584.77,3532.05,3553.88,6.76
1039,10-09-2025,3570.82,3579.89,3467.38,3483.13,9.17
1040,11-09-2025,3483.13,3512.72,3443.46,3499.87,5.46
1041,12-09-2025,3507.74,3544.41,3467.78,3480.24,4.38
1042,15-09-2025,3496.08,3516.71,3457.61,3465.29,5.61
1043,16-09-2025,3477.25,3509.83,3469.87,3487.71,7.72
1044,17-09-2025,3492.69,3512.32,3478.94,3487.91,3.36
1045,18-09-2025,3506.54,3540.13,3478.94,3534.25,6.37
1046,19-09-2025,3531.76,3533.65,3503.45,3517.11,4.69
1047,22-09-2025,3524.68,3557.07,3508.64,3513.32,3.65
1048,23-09-2025,3526.47,3587.36,3484.22,3500.46,4.91
1049,24-09-2025,3487.81,3503.16,3431.31,3440.97,6.94
1050,25-09-2025,3440.97,3450.24,3387.46,3396.53,7.87
1051,26-09-2025,3392.14,3441.77,3380.38,3402.51,6.11
1052,29-09-2025,3404.0,3438.98,3376.0,3427.62,7.43
1053,30-09-2025,3441.37,3447.55,3391.45,3426.72,5.0
1054,01-10-2025,3436.29,3468.68,3418.05,3445.76,2.87
1055,03-10-2025,3447.95,3452.93,3355.47,3444.06,5.16
1056,06-10-2025,3447.95,3508.84,3415.66,3498.67,8.07
1057,07-10-2025,3496.78,3529.56,3482.33,3501.26,4.03
1058,08-10-2025,3510.53,3522.69,3462.1,3470.87,2.81
1059,09-10-2025,3474.95,3482.43,3435.19,3474.46,4.55
1060,10-10-2025,3472.56,3510.73,3453.93,3478.14,3.16
1061,13-10-2025,3463.0,3522.69,3426.72,3491.0,6.11
1062,14-10-2025,3491.8,3505.75,3462.1,3492.79,5.1
1063,15-10-2025,3510.63,3566.23,3492.89,3562.45,11.17
1064,16-10-2025,3572.51,3617.06,3544.01,3564.04,7.58
1065,17-10-2025,3564.04,3645.26,3563.05,3641.27,11.73
1066,20-10-2025,3686.12,3687.11,3626.13,3639.28,6.08
1067,21-10-2025,3655.22,3668.18,3627.32,3645.56,0.6
1068,23-10-2025,3707.04,3707.04,3571.72,3584.67,8.71
1069,24-10-2025,3583.47,3626.52,3571.62,3587.26,4.51
1070,27-10-2025,3607.19,3632.3,3590.75,3627.22,3.64
1071,28-10-2025,3637.29,3667.18,3511.53,3549.59,13.91
1072,29-10-2025,3587.46,3601.21,3477.84,3486.71,22.89
1073,30-10-2025,3493.69,3522.69,3468.38,3479.54,14.53
1074,31-10-2025,3484.82,3534.65,3481.53,3496.48,8.39
1075,03-11-2025,3499.67,3522.69,3474.36,3498.27,9.33
1076,04-11-2025,3497.87,3519.0,3443.07,3461.0,35.4
1077,06-11-2025,3462.9,3504.95,3400.22,3434.79,9.72
1078,07-11-2025,3418.05,3456.92,3329.36,3444.76,10.75
1079,10-11-2025,3439.08,3491.7,3439.08,3478.64,7.82
1080,11-11-2025,3489.1,3492.79,3434.1,3462.1,6.33
1081,12-11-2025,3469.57,3479.74,3432.3,3442.47,6.42
1082,13-11-2025,3442.97,3462.9,3430.21,3438.58,4.16
1083,14-11-2025,3433.0,3458.61,3357.27,3374.7,11.57
1084,17-11-2025,3395.63,3468.88,3373.21,3463.29,13.34
1085,18-11-2025,3472.86,3485.52,3448.94,3467.78,7.27
1086,19-11-2025,3462.9,3492.69,3429.21,3465.59,6.52
1087,20-11-2025,3485.82,3489.3,3451.93,3474.26,5.18
1088,21-11-2025,3467.98,3472.86,3417.16,3429.91,5.36
1089,24-11-2025,3439.78,3456.92,3411.87,3429.51,14.81
1090,25-11-2025,3429.21,3462.7,3425.33,3435.79,3.61
1091,26-11-2025,3445.76,3531.06,3422.34,3526.27,6.9
1092,27-11-2025,3529.66,3562.35,3490.9,3505.75,5.65
1093,28-11-2025,3507.64,3557.57,3494.19,3519.2,5.43
1094,01-12-2025,3537.64,3653.13,3536.74,3649.05,16.16
1095,02-12-2025,3647.05,3671.07,3633.3,3657.91,9.4
1096,03-12-2025,3657.22,3662.2,3594.93,3619.15,5.06
1097,04-12-2025,3627.32,3662.2,3610.88,3633.7,6.03
1098,05-12-2025,3633.5,3674.36,3614.07,3652.63,3.31
1099,08-12-2025,3657.32,3661.0,3577.69,3600.12,4.73
1100,09-12-2025,3575.5,3609.78,3530.66,3601.91,6.06
1101,10-12-2025,3619.35,3640.97,3581.98,3594.04,4.0
1102,11-12-2025,3582.58,3629.81,3576.5,3624.73,4.47
1103,12-12-2025,3618.35,3647.25,3610.38,3642.47,2.91
1104,15-12-2025,3639.18,3641.17,3578.99,3626.62,3.28
1105,16-12-2025,3626.33,3638.68,3585.37,3606.99,2.66
1106,17-12-2025,3605.2,3646.45,3598.42,3626.23,4.23
1107,18-12-2025,3626.23,3639.58,3549.0,3579.69,8.36
1108,19-12-2025,3579.79,3661.9,3579.79,3653.23,6.03
1109,22-12-2025,3664.79,3721.89,3657.22,3696.68,5.93
1110,23-12-2025,3701.06,3701.06,3662.7,3673.66,2.61
1111,24-12-2025,3673.66,3703.16,3638.38,3652.43,6.44
1112,26-12-2025,3652.13,3662.3,3613.77,3621.44,2.24
1113,29-12-2025,3621.44,3651.14,3556.47,3561.75,4.63
1114,30-12-2025,3562.55,3641.27,3536.74,3621.94,14.98
1115,31-12-2025,3636.29,3712.03,3628.32,3706.84,6.03
1116,01-01-2026,3723.98,3786.66,3709.43,3781.18,6.12
1117,02-01-2026,3829.61,3883.92,3812.37,3834.4,10.02
1118,05-01-2026,3849.54,3895.38,3829.12,3850.74,5.29
1119,06-01-2026,3855.52,3868.48,3821.74,3852.63,3.82
1120,07-01-2026,3837.39,3868.88,3807.29,3826.82,3.41
1121,08-01-2026,3826.82,3840.58,3778.69,3788.46,3.68
1122,09-01-2026,3786.76,3835.29,3738.23,3746.11,5.68
1123,12-01-2026,3732.95,3758.06,3641.57,3741.72,5.88
1124,13-01-2026,3745.21,3757.87,3686.61,3742.32,10.75
1125,14-01-2026,3756.87,3756.97,3669.18,3677.55,6.02
1126,15-01-2026,3677.55,3677.55,3677.55,3677.55,0.0
1127,16-01-2026,3696.48,3707.44,3628.12,3655.02,13.24
1128,19-01-2026,3647.25,3697.97,3618.35,3689.01,5.89
1129,20-01-2026,3688.11,3706.44,3584.67,3603.11,5.33
1130,21-01-2026,3587.36,3597.33,3512.92,3589.45,9.66
1131,22-01-2026,3614.96,3652.13,3534.75,3557.67,4.36
1132,23-01-2026,3557.67,3600.42,3523.88,3537.44,6.19
1133,27-01-2026,3587.46,3587.46,3495.28,3555.57,9.64
1134,28-01-2026,3565.64,3735.94,3483.82,3715.41,21.52
1135,29-01-2026,3703.95,3744.31,3589.85,3642.27,9.5
1136,30-01-2026,3652.23,3696.98,3614.47,3664.59,9.94
1137,02-02-2026,3597.43,3642.27,3546.4,3633.1,5.95
1138,03-02-2026,3803.41,3806.69,3683.23,3713.32,8.96
1139,04-02-2026,3705.85,3761.85,3692.99,3714.42,8.9
1140,05-02-2026,3714.42,3725.98,3678.94,3699.77,5.94
1141,06-02-2026,3687.11,3759.86,3654.33,3745.41,7.35
1142,09-02-2026,3766.83,3771.82,3702.86,3751.59,5.45
1143,10-02-2026,3738.93,3765.84,3731.96,3749.29,8.17
1144,11-02-2026,3766.83,3875.45,3746.5,3851.64,11.25
1145,12-02-2026,3861.5,3890.3,3840.08,3867.68,4.45
1146,13-02-2026,3848.15,3880.44,3818.85,3851.14,2.61
1147,16-02-2026,3846.56,3876.25,3780.39,3794.14,3.33
1148,17-02-2026,3794.14,3870.07,3773.81,3864.29,3.78
1149,18-02-2026,3871.47,3884.72,3840.68,3871.67,2.46
1150,19-02-2026,3874.46,3883.33,3806.69,3816.76,3.1
1151,20-02-2026,3816.76,3854.43,3778.49,3802.91,3.87
1152,23-02-2026,3821.64,3881.23,3800.91,3815.76,6.06
1153,24-02-2026,3816.66,3821.64,3730.36,3802.91,8.96
1154,25-02-2026,3798.82,3931.26,3786.96,3918.3,6.47
1155,26-02-2026,3937.14,3956.17,3904.45,3940.43,6.43
1156,27-02-2026,3940.43,3954.38,3842.57,3856.22,14.09
1157,02-03-2026,3766.83,3893.59,3732.95,3799.82,10.02
1158,04-03-2026,3712.03,3752.68,3632.6,3733.65,12.18
1159,05-03-2026,3761.85,3820.35,3722.99,3805.1,7.11
1160,06-03-2026,3793.64,3811.68,3754.78,3770.82,5.72
1161,09-03-2026,3686.12,3693.29,3570.02,3615.16,10.49
1162,10-03-2026,3695.08,3779.89,3648.75,3771.92,9.57
1163,11-03-2026,3766.83,3784.27,3577.99,3588.26,12.48
1164,12-03-2026,3541.72,3552.38,3390.95,3410.68,25.89
1165,13-03-2026,3387.76,3394.14,3270.87,3312.92,14.47
1166,16-03-2026,3318.3,3377.89,3275.85,3363.05,9.85
1167,17-03-2026,3378.19,3492.79,3340.52,3479.84,14.6
1168,18-03-2026,3497.77,3566.43,3487.81,3560.36,12.19
1169,19-03-2026,3487.71,3495.68,3408.39,3442.17,10.45
1170,20-03-2026,3457.02,3519.7,3438.08,3450.14,7.44
1171,23-03-2026,3428.02,3428.02,3370.22,3400.61,7.48
1172,24-03-2026,3446.45,3488.51,3398.72,3467.58,13.02
1173,25-03-2026,3507.74,3577.5,3490.8,3530.86,10.69
1174,27-03-2026,3508.74,3508.74,3425.03,3433.2,9.51
1175,30-03-2026,3395.1,3415.1,3350.0,3363.8,13.24
1176,01-04-2026,3434.7,3502.0,3394.3,3425.8,12.34
1177,02-04-2026,3400.0,3405.9,3293.8,3391.4,9.21
1178,06-04-2026,3467.9,3504.1,3410.4,3487.8,9.6
1179,07-04-2026,3465.0,3478.9,3410.1,3470.6,6.18
1180,08-04-2026,3640.0,3736.0,3573.9,3701.4,15.33
1181,09-04-2026,3705.3,3768.5,3663.7,3727.1,7.97
1182,10-04-2026,3761.0,3850.5,3755.0,3839.9,13.32
1183,13-04-2026,3769.8,3779.4,3711.0,3738.1,6.25
1184,15-04-2026,3790.5,3824.0,3747.0,3783.3,5.68
1185,16-04-2026,3828.0,3828.0,3739.9,3757.2,7.85
1186,17-04-2026,3760.1,3787.0,3722.0,3735.8,5.74
1187,20-04-2026,3735.8,3782.0,3701.1,3761.9,7.25
1188,21-04-2026,3781.0,3807.9,3748.1,3752.7,4.39
1189,22-04-2026,3724.1,3770.5,3648.4,3660.7,5.72
1190,23-04-2026,3636.0,3636.0,3482.2,3513.0,22.5
1191,24-04-2026,3513.0,3543.3,3462.7,3488.2,7.34
1192,27-04-2026,3500.5,3564.1,3483.6,3552.6,10.25
1193,28-04-2026,3557.9,3565.0,3482.8,3495.9,4.47
1194,29-04-2026,3513.0,3602.0,3501.0,3553.9,7.54
1195,30-04-2026,3462.0,3519.0,3415.1,3492.9,9.48
1196,01-05-2026,3492.9,3492.9,3492.9,3492.9,0.0
1197,04-05-2026,3400.0,3536.8,3367.8,3495.5,11.55
1198,05-05-2026,3499.9,3544.0,3462.8,3534.4,3.91
1199,06-05-2026,3575.0,3625.0,3514.6,3617.9,8.99
1200,07-05-2026,3600.0,3730.0,3592.6,3706.7,10.58
1201,08-05-2026,3654.5,3718.7,3633.1,3695.2,3.66
1202,11-05-2026,3651.0,3684.9,3601.0,3613.7,5.18
1203,12-05-2026,3596.2,3613.0,3535.0,3561.0,8.91
1204,13-05-2026,3565.0,3647.5,3483.0,3527.2,15.19
1205,14-05-2026,3543.8,3543.8,3382.8,3460.8,18.47
1206,15-05-2026,3455.6,3498.9,3418.7,3466.8,10.08
1207,18-05-2026,3430.0,3435.9,3275.0,3291.0,25.79
1208,19-05-2026,3285.0,3316.0,3228.0,3283.4,24.85
1209,20-05-2026,3285.4,3380.9,3232.2,3361.9,12.65
1210,21-05-2026,3378.5,3400.9,3342.0,3380.7,8.23
1211,22-05-2026,3380.0,3443.4,3380.0,3417.5,9.25
1212,25-05-2026,3458.0,3501.7,3420.0,3469.5,9.18
1213,26-05-2026,3469.5,3484.5,3419.7,3454.9,6.52
1214,27-05-2026,3441.0,3475.4,3361.1,3384.6,25.36
1215,28-05-2026,3384.6,3384.6,3384.6,3384.6,0.0
1216,29-05-2026,3417.9,3465.0,3315.2,3355.7,25.2
1217,01-06-2026,3382.0,3420.0,3335.1,3344.4,12.11
1218,02-06-2026,3328.0,3383.0,3291.6,3366.9,5.17
1219,03-06-2026,3360.0,3366.8,3301.4,3316.9,8.47
1220,04-06-2026,3310.0,3400.7,3292.2,3362.5,10.9
1221,05-06-2026,3380.0,3397.0,3345.0,3383.9,8.14
1222,08-06-2026,3325.0,3378.9,3301.0,3317.6,9.49
1223,09-06-2026,3357.0,3372.7,3325.0,3358.0,7.97
1224,10-06-2026,3350.0,3381.2,3323.0,3334.9,8.44
1225,11-06-2026,3300.0,3333.9,3278.7,3287.4,9.13
1226,12-06-2026,3320.0,3366.8,3265.6,3312.8,24.01
1227,15-06-2026,3362.1,3481.7,3333.0,3459.5,19.24
1228,16-06-2026,3464.9,3475.0,3411.0,3435.5,8.87
1229,17-06-2026,3454.9,3480.0,3415.5,3448.7,4.92
1230,18-06-2026,3459.9,3475.0,3447.0,3457.6,3.5
1231,19-06-2026,3437.6,3460.8,3414.3,3442.9,9.26
1232,22-06-2026,3470.0,3496.6,3443.1,3488.7,9.91
1233,23-06-2026,3495.0,3520.0,3443.0,3456.2,8.21
1234,24-06-2026,3450.1,3470.0,3375.7,3440.6,9.21
1235,25-06-2026,3452.0,3602.3,3452.0,3569.7,21.27
1236,29-06-2026,3542.4,3578.0,3436.6,3456.8,40.96
1237,30-06-2026,3490.1,3504.2,3429.0,3469.0,1.92
