S.No,Date,Open,High,Low,Close,Volume
712,16-11-2023,379.35,381.54,375.62,376.52,112.76
713,17-11-2023,377.03,378.96,376.22,377.03,69.12
714,20-11-2023,377.55,377.93,372.95,374.93,45.02
715,21-11-2023,375.23,377.07,373.81,374.46,62.29
716,22-11-2023,375.1,378.02,373.21,377.42,50.75
717,23-11-2023,378.49,379.61,376.17,377.98,66.12
718,24-11-2023,378.53,379.61,374.97,375.79,70.85
719,28-11-2023,375.96,376.82,373.3,373.6,90.83
720,29-11-2023,374.24,376.39,372.65,375.27,143.16
721,30-11-2023,374.84,376.35,372.95,374.07,157.1
722,01-12-2023,375.87,387.07,375.44,386.09,200.82
723,04-12-2023,390.55,391.75,387.12,389.74,132.93
724,05-12-2023,390.55,392.95,386.35,387.76,126.04
725,06-12-2023,389.61,398.71,388.06,397.63,212.04
726,07-12-2023,398.92,398.96,392.61,393.21,117.47
727,08-12-2023,394.8,396.22,384.97,385.53,193.87
728,11-12-2023,387.55,389.35,385.66,388.36,68.54
729,12-12-2023,389.86,394.84,388.28,388.92,105.49
730,13-12-2023,391.67,393.86,388.92,391.11,117.18
731,14-12-2023,394.84,395.7,385.79,394.93,149.24
732,15-12-2023,396.47,397.37,390.55,393.3,163.98
733,18-12-2023,390.55,391.41,386.56,387.68,124.91
734,19-12-2023,389.13,393.13,388.02,391.5,106.64
735,20-12-2023,393.98,394.2,385.66,387.12,107.67
736,21-12-2023,385.4,389.48,381.5,387.5,115.84
737,22-12-2023,388.83,391.32,386.73,390.72,114.51
738,26-12-2023,391.45,393.9,390.29,391.8,60.97
739,27-12-2023,392.27,393.56,389.48,392.35,78.34
740,28-12-2023,392.44,398.88,391.5,398.36,214.93
741,29-12-2023,398.36,401.62,396.0,396.65,133.85
742,01-01-2024,397.85,403.38,397.12,401.75,97.06
743,02-01-2024,403.43,404.59,397.93,403.73,109.25
744,03-01-2024,403.64,412.61,402.87,409.65,249.62
745,04-01-2024,412.01,413.25,407.03,408.92,122.41
746,05-01-2024,411.49,411.49,405.14,406.82,95.64
747,08-01-2024,407.72,408.15,398.75,399.56,83.11
748,09-01-2024,401.28,403.38,397.98,398.75,59.16
749,10-01-2024,398.75,400.64,394.89,397.68,61.23
750,11-01-2024,398.36,400.47,395.79,397.12,67.86
751,12-01-2024,397.63,401.45,395.14,400.59,97.15
752,15-01-2024,403.43,403.86,400.08,401.37,71.68
753,16-01-2024,401.54,407.72,398.49,405.4,125.31
754,17-01-2024,404.63,409.43,399.31,400.51,115.37
755,18-01-2024,399.35,401.58,390.16,399.56,94.96
756,19-01-2024,402.18,406.0,400.34,404.71,126.73
757,23-01-2024,406.65,406.65,391.75,394.24,87.28
758,24-01-2024,394.93,401.19,393.21,397.93,224.59
759,25-01-2024,397.89,399.09,388.06,391.11,204.36
760,29-01-2024,391.32,392.48,384.11,386.09,185.57
761,30-01-2024,383.68,389.44,375.44,376.0,451.9
762,31-01-2024,377.68,379.82,376.56,379.01,206.49
763,01-02-2024,379.39,384.33,377.07,380.16,199.04
764,02-02-2024,381.97,383.86,377.25,377.76,178.17
765,05-02-2024,379.39,380.81,374.71,376.0,125.06
766,06-02-2024,377.68,378.45,368.66,370.29,194.87
767,07-02-2024,373.38,373.38,369.78,370.64,133.77
768,08-02-2024,373.85,373.94,356.08,361.26,500.4
769,09-02-2024,357.38,369.67,356.08,362.09,335.27
770,12-02-2024,363.88,364.27,353.85,354.55,113.27
771,13-02-2024,354.59,357.99,351.46,354.46,162.08
772,14-02-2024,353.81,359.26,352.42,358.65,126.18
773,15-02-2024,359.91,361.26,351.33,351.98,211.69
774,16-02-2024,352.94,356.9,348.06,352.59,389.64
775,19-02-2024,352.94,359.69,352.59,356.64,176.03
776,20-02-2024,357.69,357.69,352.33,353.9,146.27
777,21-02-2024,354.68,357.38,349.71,351.5,201.62
778,22-02-2024,354.59,361.78,351.59,361.17,193.21
779,23-02-2024,362.44,362.44,357.73,358.52,115.77
780,26-02-2024,358.25,359.95,354.94,356.6,82.9
781,27-02-2024,357.3,359.69,356.03,358.3,80.84
782,28-02-2024,358.3,359.34,354.51,355.81,89.5
783,29-02-2024,356.42,358.21,352.5,354.07,154.69
784,01-03-2024,356.34,360.04,355.12,356.86,128.73
785,04-03-2024,359.26,359.87,355.95,356.51,71.04
786,05-03-2024,356.99,358.52,352.02,353.94,101.08
787,06-03-2024,354.25,357.25,349.19,355.42,115.35
788,07-03-2024,355.42,361.61,351.76,360.39,239.07
789,11-03-2024,363.22,364.53,355.55,356.77,182.99
790,12-03-2024,354.25,354.25,348.01,352.46,362.26
791,13-03-2024,379.08,381.7,367.01,368.15,1055.26
792,14-03-2024,367.71,370.8,364.27,365.71,319.5
793,15-03-2024,363.57,373.46,361.87,365.23,760.75
794,18-03-2024,365.14,366.62,363.31,363.79,165.47
795,19-03-2024,364.27,365.62,356.16,356.9,218.03
796,20-03-2024,357.3,363.09,356.9,362.26,203.65
797,21-03-2024,365.14,367.75,362.7,367.1,199.69
798,22-03-2024,367.1,374.42,367.1,373.5,403.59
799,26-03-2024,370.85,374.03,370.85,372.68,106.7
800,27-03-2024,372.11,373.77,371.63,372.98,126.98
801,28-03-2024,372.98,377.56,372.11,373.29,290.09
802,01-04-2024,373.94,375.9,371.02,371.85,97.44
803,02-04-2024,373.59,373.59,370.02,371.11,91.95
804,03-04-2024,371.24,373.68,366.88,370.54,131.52
805,04-04-2024,370.85,372.42,365.92,368.41,190.65
806,05-04-2024,368.19,376.21,365.97,372.59,167.69
807,08-04-2024,373.24,375.95,372.76,373.94,88.45
808,09-04-2024,375.12,376.03,370.85,371.54,69.67
809,10-04-2024,373.24,381.52,371.02,380.78,145.48
810,12-04-2024,379.08,379.74,373.24,374.81,187.85
811,15-04-2024,372.98,373.98,368.54,371.15,90.83
812,16-04-2024,368.84,372.11,368.8,371.15,103.58
813,18-04-2024,371.24,372.02,363.96,365.01,221.33
814,19-04-2024,364.27,371.46,362.52,370.15,172.21
815,22-04-2024,372.11,372.63,368.93,370.63,73.86
816,23-04-2024,370.63,375.16,370.45,374.03,124.84
817,24-04-2024,374.07,375.42,373.24,373.77,60.7
818,25-04-2024,375.6,381.96,373.85,381.3,303.37
819,26-04-2024,382.79,386.32,380.3,383.44,153.43
820,29-04-2024,385.18,385.57,378.73,381.87,120.76
821,30-04-2024,383.4,383.88,379.17,379.65,125.29
822,02-05-2024,379.95,385.71,378.95,382.57,241.24
823,03-05-2024,383.48,383.48,375.9,380.35,237.86
824,06-05-2024,381.7,383.83,377.64,378.86,107.54
825,07-05-2024,380.74,388.67,379.26,383.74,269.69
826,08-05-2024,384.53,387.54,381.87,384.31,109.16
827,09-05-2024,383.48,384.75,368.93,370.45,243.14
828,10-05-2024,371.67,380.26,371.67,377.64,145.25
829,13-05-2024,377.56,379.47,374.29,376.34,75.84
830,14-05-2024,375.16,377.6,373.46,374.46,114.24
831,15-05-2024,375.38,377.56,371.89,372.81,78.56
832,16-05-2024,374.72,376.99,368.54,375.99,239.12
833,17-05-2024,376.82,381.26,373.77,380.22,118.95
834,21-05-2024,379.95,380.91,377.51,378.91,111.75
835,22-05-2024,381.13,385.14,379.43,383.35,110.37
836,23-05-2024,384.66,387.71,380.43,384.62,272.45
837,24-05-2024,384.31,385.57,379.34,380.13,132.53
838,27-05-2024,382.39,382.48,375.33,376.03,122.83
839,28-05-2024,376.56,376.9,373.2,373.85,96.69
840,29-05-2024,370.8,376.82,370.8,375.55,108.32
841,30-05-2024,373.42,375.55,368.06,369.37,213.15
842,31-05-2024,371.89,374.33,369.71,371.63,293.01
843,03-06-2024,378.21,379.0,373.55,375.03,161.17
844,04-06-2024,378.08,378.35,357.54,368.5,477.92
845,05-06-2024,374.53,386.96,371.03,381.9,281.97
846,06-06-2024,386.96,388.47,382.61,386.42,323.19
847,07-06-2024,382.87,391.97,382.61,389.75,295.44
848,10-06-2024,390.51,391.39,386.82,387.76,118.73
849,11-06-2024,387.84,388.55,383.63,384.29,131.59
850,12-06-2024,382.12,385.54,381.81,383.67,107.52
851,13-06-2024,387.76,387.76,381.41,381.9,96.41
852,14-06-2024,382.52,383.32,380.79,382.65,95.73
853,18-06-2024,384.29,385.36,380.03,380.52,146.41
854,19-06-2024,381.63,382.3,375.46,376.0,113.3
855,20-06-2024,376.35,378.53,374.09,375.69,151.48
856,21-06-2024,377.19,377.46,371.47,372.4,261.76
857,24-06-2024,372.76,376.26,372.76,375.69,97.23
858,25-06-2024,375.42,376.31,372.54,375.69,106.56
859,26-06-2024,375.42,378.44,374.58,376.26,115.12
860,27-06-2024,376.26,379.19,373.73,377.73,384.38
861,28-06-2024,377.64,379.86,375.86,377.11,185.54
862,01-07-2024,378.35,381.85,376.88,380.79,133.91
863,02-07-2024,381.63,382.21,375.02,377.64,111.78
864,03-07-2024,378.17,381.32,377.64,380.12,74.35
865,04-07-2024,381.63,382.96,379.01,380.79,94.79
866,05-07-2024,380.74,385.18,379.5,384.87,134.28
867,08-07-2024,386.2,394.55,384.87,393.7,213.11
868,09-07-2024,397.25,403.82,394.06,401.69,274.9
869,10-07-2024,402.67,404.13,396.28,400.67,120.66
870,11-07-2024,399.38,407.81,398.23,407.06,195.57
871,12-07-2024,407.06,411.14,404.57,407.41,196.93
872,15-07-2024,407.41,413.98,405.77,411.28,168.77
873,16-07-2024,411.32,414.25,409.5,413.18,134.97
874,18-07-2024,410.92,417.93,410.61,417.35,219.07
875,19-07-2024,418.02,425.48,416.6,421.17,259.39
876,22-07-2024,421.22,425.52,413.45,414.07,187.62
877,23-07-2024,414.07,441.45,413.94,436.84,561.26
878,24-07-2024,440.21,453.21,435.46,438.48,436.94
879,25-07-2024,434.88,440.21,430.13,434.84,185.68
880,26-07-2024,438.48,449.44,432.58,445.71,215.35
881,29-07-2024,448.64,449.26,438.48,440.25,129.78
882,30-07-2024,440.47,441.81,433.68,434.79,138.91
883,31-07-2024,437.06,441.94,435.33,439.63,119.83
884,01-08-2024,440.16,440.87,435.73,438.17,121.15
885,02-08-2024,430.27,443.27,430.27,434.08,221.41
886,05-08-2024,426.05,436.57,425.61,431.33,250.22
887,06-08-2024,431.55,436.39,429.6,431.6,142.51
888,07-08-2024,434.88,439.85,433.2,437.23,113.2
889,08-08-2024,438.43,441.98,437.1,439.1,213.5
890,09-08-2024,441.98,441.98,437.63,440.12,95.56
891,12-08-2024,436.66,443.76,436.66,438.97,94.26
892,13-08-2024,440.16,441.85,433.33,434.88,80.56
893,14-08-2024,436.61,442.87,434.79,436.84,96.1
894,16-08-2024,438.88,447.49,437.23,446.11,136.43
895,19-08-2024,447.97,452.01,443.4,445.05,105.92
896,20-08-2024,444.65,446.78,441.72,442.69,68.89
897,21-08-2024,443.76,451.75,442.92,448.55,88.01
898,22-08-2024,450.73,451.3,445.05,447.8,86.86
899,23-08-2024,448.24,449.93,443.71,448.91,81.95
900,26-08-2024,449.08,450.86,445.53,448.82,81.26
901,27-08-2024,450.46,450.5,443.76,444.29,82.6
902,28-08-2024,444.11,445.8,440.65,441.36,80.82
903,29-08-2024,441.98,450.59,441.41,448.28,193.9
904,30-08-2024,445.49,451.88,443.94,445.44,155.23
905,02-09-2024,447.31,455.21,446.69,452.68,164.97
906,03-09-2024,452.68,457.91,450.77,452.1,124.82
907,04-09-2024,443.76,452.68,443.71,449.39,87.39
908,05-09-2024,451.17,454.32,450.02,453.7,113.19
909,06-09-2024,454.41,454.41,441.23,445.27,142.45
910,09-09-2024,445.53,454.99,444.07,454.19,142.65
911,10-09-2024,454.32,457.07,451.52,455.83,113.32
912,11-09-2024,455.3,461.06,454.36,456.49,154.98
913,12-09-2024,457.16,461.95,451.35,461.06,190.85
914,13-09-2024,461.06,461.51,454.41,456.05,91.65
915,16-09-2024,457.87,458.85,452.37,453.61,78.22
916,17-09-2024,453.57,455.78,449.31,450.64,108.9
917,18-09-2024,450.73,454.76,448.28,450.28,56.39
918,19-09-2024,452.63,456.89,450.41,451.08,144.62
919,20-09-2024,454.41,459.16,450.86,456.54,247.25
920,23-09-2024,457.47,461.02,455.83,458.8,81.06
921,24-09-2024,458.85,459.56,456.32,457.29,70.15
922,25-09-2024,457.51,460.89,454.67,459.33,88.03
923,26-09-2024,459.42,464.84,458.85,463.95,160.87
924,27-09-2024,461.73,469.05,461.73,463.9,179.16
925,30-09-2024,462.04,465.37,456.23,459.87,109.37
926,01-10-2024,459.87,461.29,456.18,458.14,52.85
927,03-10-2024,451.35,457.69,450.95,455.07,164.81
928,04-10-2024,452.63,459.16,445.13,446.91,189.31
929,07-10-2024,449.97,457.03,449.75,452.81,171.14
930,08-10-2024,452.63,454.9,449.08,450.81,98.68
931,09-10-2024,452.46,452.46,435.37,436.39,248.75
932,10-10-2024,439.63,439.9,434.39,436.7,132.92
933,11-10-2024,437.55,438.39,432.58,433.29,149.49
934,14-10-2024,435.77,442.87,433.68,441.05,69.71
935,15-10-2024,441.98,443.23,438.88,442.47,83.47
936,16-10-2024,440.21,442.74,436.97,437.72,69.39
937,17-10-2024,439.32,439.32,433.11,433.91,76.7
938,18-10-2024,433.77,436.26,424.59,431.95,226.17
939,21-10-2024,431.95,432.75,423.66,429.25,76.8
940,22-10-2024,429.25,433.46,426.72,427.61,127.73
941,23-10-2024,426.9,428.94,425.56,426.32,105.54
942,24-10-2024,427.78,428.14,417.13,418.64,135.97
943,25-10-2024,422.28,437.99,420.86,428.05,321.54
944,28-10-2024,427.74,431.24,422.46,429.69,89.46
945,29-10-2024,430.45,434.17,427.16,433.06,71.31
946,30-10-2024,433.06,437.77,431.78,436.26,66.4
947,31-10-2024,436.66,437.55,430.18,433.82,81.12
948,01-11-2024,435.77,436.75,434.26,435.15,15.18
949,04-11-2024,437.94,437.94,425.61,430.09,87.54
950,05-11-2024,428.63,430.49,423.3,426.19,76.1
951,06-11-2024,426.19,429.91,424.23,426.98,117.5
952,07-11-2024,427.56,428.4,422.55,424.14,92.68
953,08-11-2024,424.14,426.63,421.22,424.28,63.25
954,11-11-2024,424.28,427.34,420.77,423.3,57.0
955,12-11-2024,423.88,424.19,418.15,419.66,52.36
956,13-11-2024,417.18,421.3,415.58,419.09,115.49
957,14-11-2024,418.2,419.75,410.25,413.54,120.88
958,18-11-2024,413.58,415.18,410.03,414.07,84.49
959,19-11-2024,415.36,420.46,413.8,414.78,71.21
960,21-11-2024,409.15,411.85,404.17,405.73,203.13
961,22-11-2024,404.88,422.9,404.26,421.26,202.14
962,25-11-2024,425.12,427.96,419.26,423.17,144.27
963,26-11-2024,426.01,428.36,420.77,423.35,67.92
964,27-11-2024,423.79,426.1,419.8,423.3,73.39
965,28-11-2024,423.35,429.38,417.62,421.48,149.68
966,29-11-2024,419.97,425.03,419.44,423.12,86.68
967,02-12-2024,422.46,425.39,420.15,423.52,56.9
968,03-12-2024,413.58,420.15,410.7,419.4,230.74
969,04-12-2024,421.04,424.41,413.94,414.56,139.57
970,05-12-2024,414.96,419.57,410.48,414.91,274.32
971,06-12-2024,417.13,421.53,415.09,418.15,78.42
972,09-12-2024,418.46,418.91,410.88,412.65,121.54
973,10-12-2024,413.01,413.98,410.57,413.09,91.64
974,11-12-2024,414.65,415.54,412.43,412.92,70.06
975,12-12-2024,413.14,415.27,407.5,408.79,133.81
976,13-12-2024,408.26,421.04,400.85,417.13,329.77
977,16-12-2024,417.35,421.04,415.36,417.22,93.54
978,17-12-2024,417.13,422.28,410.96,416.73,206.08
979,18-12-2024,419.53,420.51,414.38,417.58,128.41
980,19-12-2024,416.25,420.99,412.96,414.07,151.62
981,20-12-2024,414.03,414.87,407.64,412.38,202.32
982,23-12-2024,418.2,423.97,415.0,420.9,195.63
983,24-12-2024,421.48,426.23,419.48,424.63,120.1
984,26-12-2024,426.5,427.65,422.46,423.3,91.89
985,27-12-2024,425.79,427.69,422.46,424.77,169.06
986,30-12-2024,426.67,427.29,422.46,423.35,135.78
987,31-12-2024,424.63,430.13,421.17,429.25,137.88
988,01-01-2025,431.33,432.09,427.92,429.51,189.31
989,02-01-2025,430.76,434.88,428.05,434.04,271.31
990,03-01-2025,435.1,435.77,425.87,427.43,385.01
991,06-01-2025,419.93,425.59,406.7,407.99,220.1
992,07-01-2025,410.62,412.55,405.69,406.56,142.95
993,08-01-2025,408.31,416.65,402.87,414.35,134.83
994,09-01-2025,414.21,424.58,411.12,414.86,197.33
995,10-01-2025,414.72,416.61,407.85,410.06,91.46
996,13-01-2025,400.94,409.23,400.94,404.67,178.0
997,14-01-2025,406.47,406.93,401.72,402.41,180.48
998,15-01-2025,402.41,407.21,401.26,403.1,97.87
999,16-01-2025,403.75,405.04,397.34,398.96,157.74
1000,17-01-2025,399.09,407.21,398.63,405.73,112.7
1001,20-01-2025,404.63,406.65,401.86,403.43,87.43
1002,21-01-2025,403.7,412.0,401.17,403.29,156.86
1003,22-01-2025,405.45,407.34,402.37,402.78,96.2
1004,23-01-2025,400.94,407.25,400.11,405.73,88.88
1005,24-01-2025,404.99,410.16,404.67,407.02,96.65
1006,27-01-2025,406.28,410.16,402.37,405.64,104.8
1007,28-01-2025,405.55,407.21,400.48,401.35,208.13
1008,29-01-2025,401.81,403.24,396.42,399.42,151.59
1009,30-01-2025,399.09,403.7,397.67,402.04,224.97
1010,31-01-2025,402.32,413.1,401.03,412.46,135.46
1011,01-02-2025,412.92,434.58,405.13,426.33,303.93
1012,03-02-2025,425.82,428.77,416.88,418.77,169.92
1013,04-02-2025,422.14,424.3,413.61,419.51,189.24
1014,05-02-2025,419.51,420.16,411.54,413.06,128.36
1015,06-02-2025,414.76,414.76,403.89,406.56,174.69
1016,07-02-2025,405.55,410.62,394.86,397.11,188.76
1017,10-02-2025,393.56,399.37,393.1,393.75,122.27
1018,11-02-2025,395.22,396.84,384.81,385.55,142.89
1019,12-02-2025,386.81,387.42,381.61,383.77,138.85
1020,13-02-2025,383.81,387.56,382.92,383.58,129.89
1021,14-02-2025,385.5,389.67,382.36,384.09,141.24
1022,17-02-2025,383.67,385.17,380.82,382.55,119.75
1023,18-02-2025,381.99,384.66,378.24,379.41,129.98
1024,19-02-2025,378.99,382.74,378.71,380.49,70.79
1025,20-02-2025,374.45,378.15,370.94,376.42,153.56
1026,21-02-2025,376.42,377.54,373.75,375.34,82.41
1027,24-02-2025,374.5,377.68,373.33,376.28,70.38
1028,25-02-2025,376.37,381.05,374.97,379.04,157.61
1029,27-02-2025,379.04,380.58,374.03,376.0,190.51
1030,28-02-2025,373.56,376.84,367.2,369.82,319.55
1031,03-03-2025,370.71,373.56,366.26,372.11,107.03
1032,04-03-2025,370.19,371.88,367.8,369.68,134.05
1033,05-03-2025,369.35,386.44,369.35,379.23,156.65
1034,06-03-2025,383.06,383.58,375.01,379.83,178.7
1035,07-03-2025,377.82,379.98,376.09,378.15,111.81
1036,10-03-2025,375.48,380.91,374.87,379.18,97.85
1037,11-03-2025,375.9,382.36,375.62,380.3,110.99
1038,12-03-2025,380.49,386.95,378.24,386.11,138.44
1039,13-03-2025,386.67,387.98,382.18,385.78,81.97
1040,17-03-2025,386.67,389.71,381.05,381.94,52.58
1041,18-03-2025,383.86,385.69,381.75,383.02,138.62
1042,19-03-2025,383.86,384.56,376.93,377.35,128.3
1043,20-03-2025,379.18,380.72,376.28,378.2,169.94
1044,21-03-2025,380.07,381.52,376.09,379.69,253.02
1045,24-03-2025,381.05,386.53,379.74,384.7,143.63
1046,25-03-2025,385.73,388.78,382.64,383.67,203.38
1047,26-03-2025,384.14,384.98,380.35,381.38,138.91
1048,27-03-2025,381.99,384.52,379.79,383.35,186.42
1049,28-03-2025,384.7,389.1,382.13,383.63,129.82
1050,01-04-2025,383.67,387.98,379.74,380.72,152.06
1051,02-04-2025,381.1,383.86,380.16,382.97,80.01
1052,03-04-2025,381.1,384.05,380.77,383.3,70.6
1053,04-04-2025,381.52,386.48,378.71,383.58,186.28
1054,07-04-2025,365.28,382.08,365.28,380.16,267.63
1055,08-04-2025,385.64,389.29,381.29,386.25,186.01
1056,09-04-2025,386.67,392.33,385.03,389.76,217.86
1057,11-04-2025,393.22,395.52,390.41,394.67,89.39
1058,15-04-2025,401.84,401.84,392.29,393.6,116.86
1059,16-04-2025,391.35,398.89,391.35,397.39,130.35
1060,17-04-2025,397.9,400.57,394.67,400.01,224.1
1061,21-04-2025,400.76,401.74,394.63,395.89,273.88
1062,22-04-2025,398.79,407.08,396.55,405.96,320.32
1063,23-04-2025,408.39,409.56,401.51,403.38,195.66
1064,24-04-2025,404.32,408.25,401.93,402.63,260.64
1065,25-04-2025,402.63,405.11,396.31,400.53,229.44
1066,28-04-2025,399.45,403.05,397.67,401.46,62.87
1067,29-04-2025,401.56,402.21,397.9,398.84,111.9
1068,30-04-2025,400.15,401.93,395.1,398.65,100.27
1069,02-05-2025,397.06,403.99,397.06,402.12,92.63
1070,05-05-2025,402.82,410.54,401.98,409.09,115.25
1071,06-05-2025,409.61,411.62,405.39,407.78,150.27
1072,07-05-2025,405.77,407.27,402.3,403.66,97.1
1073,08-05-2025,401.65,403.99,396.55,403.15,199.38
1074,09-05-2025,398.79,401.79,396.03,396.55,82.27
1075,12-05-2025,402.12,408.39,400.85,407.74,80.32
1076,13-05-2025,407.17,410.03,398.23,400.62,149.76
1077,14-05-2025,399.87,404.32,398.75,401.74,95.57
1078,15-05-2025,401.74,407.64,398.84,405.07,242.64
1079,16-05-2025,407.17,408.39,404.55,407.92,164.02
1080,19-05-2025,407.27,410.54,405.07,407.59,75.44
1081,20-05-2025,409.14,412.7,405.3,407.17,98.68
1082,21-05-2025,408.76,410.26,404.46,405.39,57.77
1083,22-05-2025,405.39,405.39,395.94,398.93,194.52
1084,23-05-2025,406.33,411.01,401.65,408.48,185.37
1085,26-05-2025,410.31,415.27,408.91,414.66,131.08
1086,27-05-2025,414.66,415.88,403.38,406.24,269.86
1087,28-05-2025,398.28,402.95,393.79,400.66,4318.52
1088,29-05-2025,402.38,403.14,397.23,399.28,214.79
1089,30-05-2025,399.61,400.52,397.04,398.61,306.56
1090,02-06-2025,398.85,400.9,395.27,399.8,149.73
1091,03-06-2025,399.51,402.09,396.32,397.56,132.16
1092,04-06-2025,397.75,399.51,396.61,397.61,125.99
1093,05-06-2025,399.04,401.37,396.42,399.61,132.13
1094,06-06-2025,400.75,401.71,399.51,401.47,87.75
1095,09-06-2025,402.38,403.9,400.95,403.38,104.73
1096,10-06-2025,404.76,408.62,403.38,407.14,130.41
1097,11-06-2025,408.1,408.19,405.09,406.33,207.89
1098,12-06-2025,407.14,407.33,400.04,401.42,185.09
1099,13-06-2025,395.7,399.85,394.27,394.65,178.74
1100,16-06-2025,395.65,399.42,394.03,398.75,70.07
1101,17-06-2025,398.66,399.56,396.37,397.99,90.28
1102,18-06-2025,397.61,398.99,395.61,396.56,80.36
1103,19-06-2025,396.32,398.8,395.51,396.65,126.01
1104,20-06-2025,396.65,399.99,396.65,399.09,132.03
1105,23-06-2025,397.61,398.08,392.6,394.65,148.4
1106,24-06-2025,397.51,401.09,394.51,395.08,166.9
1107,25-06-2025,397.04,398.7,395.8,396.99,99.47
1108,26-06-2025,397.8,401.33,396.89,400.75,137.04
1109,27-06-2025,401.42,402.38,398.37,399.18,214.1
1110,30-06-2025,400.28,401.18,396.46,397.08,123.17
1111,01-07-2025,397.61,399.37,395.61,395.8,136.7
1112,02-07-2025,397.51,397.51,392.55,393.75,159.91
1113,03-07-2025,394.75,396.65,392.13,394.13,141.85
1114,04-07-2025,395.61,395.7,392.6,393.36,82.57
1115,07-07-2025,393.79,397.8,392.84,396.8,68.45
1116,08-07-2025,396.8,398.66,395.37,397.8,68.07
1117,09-07-2025,396.85,400.75,396.13,399.94,99.31
1118,10-07-2025,400.75,400.75,397.04,397.46,62.2
1119,11-07-2025,397.61,398.61,396.18,397.42,85.79
1120,14-07-2025,397.66,400.42,397.18,399.9,68.97
1121,15-07-2025,401.33,402.76,399.51,402.47,85.33
1122,16-07-2025,402.47,405.66,400.75,404.85,97.81
1123,17-07-2025,406.0,406.09,403.33,404.23,72.41
1124,18-07-2025,405.43,405.43,400.56,403.09,67.3
1125,21-07-2025,402.38,403.09,398.94,400.56,48.22
1126,22-07-2025,400.56,400.85,395.89,396.65,98.7
1127,23-07-2025,397.7,398.47,394.75,395.65,121.96
1128,24-07-2025,396.51,396.51,390.41,390.89,90.05
1129,25-07-2025,390.93,391.17,388.79,390.36,58.24
1130,28-07-2025,391.7,391.74,389.6,390.84,81.23
1131,29-07-2025,390.93,392.27,389.03,389.46,68.12
1132,30-07-2025,389.98,390.27,386.88,388.65,109.16
1133,31-07-2025,387.07,394.75,386.69,392.79,193.64
1134,01-08-2025,393.22,399.85,392.65,397.08,143.24
1135,04-08-2025,400.66,402.85,395.8,397.46,183.52
1136,05-08-2025,397.8,398.51,393.79,394.89,84.95
1137,06-08-2025,394.89,395.7,391.41,392.84,90.81
1138,07-08-2025,392.84,395.46,392.51,394.37,115.15
1139,08-08-2025,394.65,396.03,393.75,395.22,98.14
1140,11-08-2025,395.22,397.61,394.75,397.46,85.14
1141,12-08-2025,397.61,400.28,395.99,396.99,136.36
1142,13-08-2025,397.8,398.08,394.37,394.84,108.75
1143,14-08-2025,394.99,395.75,391.89,392.32,95.8
1144,18-08-2025,393.79,394.46,386.02,387.41,309.51
1145,19-08-2025,387.45,390.36,385.69,390.08,166.81
1146,20-08-2025,390.08,391.17,386.6,387.17,181.88
1147,21-08-2025,387.17,387.93,384.59,386.69,150.29
1148,22-08-2025,387.12,387.6,379.01,379.78,130.88
1149,25-08-2025,380.44,381.92,377.82,380.78,104.4
1150,26-08-2025,380.73,386.55,379.87,384.59,137.16
1151,28-08-2025,385.69,385.69,381.4,382.26,124.72
1152,29-08-2025,383.31,391.36,383.21,390.7,252.55
1153,01-09-2025,390.7,391.12,386.17,386.98,122.68
1154,02-09-2025,387.64,388.88,385.64,387.83,198.08
1155,03-09-2025,389.5,394.03,388.36,392.6,129.37
1156,04-09-2025,404.23,407.14,395.7,396.56,272.74
1157,05-09-2025,397.51,397.61,385.59,388.41,160.01
1158,08-09-2025,388.5,391.46,387.88,388.6,74.19
1159,09-09-2025,389.5,391.84,388.45,390.98,88.26
1160,10-09-2025,391.89,394.46,389.93,393.84,92.52
1161,11-09-2025,393.84,397.32,393.27,395.75,82.74
1162,12-09-2025,396.03,397.66,393.65,394.51,78.03
1163,15-09-2025,393.84,395.03,392.6,393.46,57.07
1164,16-09-2025,393.98,395.08,392.84,393.89,82.39
1165,17-09-2025,394.7,395.32,389.07,390.27,141.14
1166,18-09-2025,392.22,393.84,391.03,392.41,156.48
1167,19-09-2025,392.41,393.41,389.93,391.55,195.05
1168,22-09-2025,391.55,391.89,387.17,388.03,89.31
1169,23-09-2025,388.17,389.12,383.4,384.45,149.36
1170,24-09-2025,384.45,385.83,382.07,382.35,123.81
1171,25-09-2025,382.78,384.26,379.49,381.49,220.06
1172,26-09-2025,381.49,387.02,381.21,386.26,144.14
1173,29-09-2025,387.98,389.03,384.45,388.31,197.18
1174,30-09-2025,387.83,387.83,381.78,382.88,94.65
1175,01-10-2025,383.64,387.12,381.16,386.74,176.43
1176,03-10-2025,386.07,386.64,383.59,385.5,169.87
1177,06-10-2025,384.26,385.12,381.21,382.11,139.89
1178,07-10-2025,383.78,383.88,380.92,381.21,122.99
1179,08-10-2025,381.4,383.07,379.49,381.16,84.02
1180,09-10-2025,380.44,382.73,380.4,381.3,156.56
1181,10-10-2025,381.83,385.07,380.92,384.07,150.86
1182,13-10-2025,381.4,382.3,380.02,380.68,95.09
1183,14-10-2025,381.4,382.21,377.78,378.35,102.91
1184,15-10-2025,379.49,382.21,378.78,381.3,160.44
1185,16-10-2025,382.35,387.12,380.97,386.31,229.62
1186,17-10-2025,386.5,394.6,386.4,392.98,210.71
