S.No,Date,Open,High,Low,Close,Volume
479,05-06-2023,925.15,951.38,925.15,948.34,145.2
480,06-06-2023,948.59,968.19,948.59,965.64,144.58
481,07-06-2023,970.38,978.66,965.54,974.17,157.96
482,08-06-2023,970.48,972.27,957.36,959.56,102.1
483,09-06-2023,964.44,979.11,960.75,972.17,129.47
484,12-06-2023,970.43,975.32,966.04,971.63,74.65
485,13-06-2023,971.73,987.09,971.73,983.25,152.34
486,14-06-2023,983.39,985.59,973.42,975.12,86.44
487,15-06-2023,985.74,986.39,969.63,974.57,159.78
488,16-06-2023,980.2,982.85,974.62,978.96,88.61
489,19-06-2023,981.25,983.39,958.46,963.1,110.26
490,20-06-2023,963.4,974.42,956.02,972.27,75.97
491,21-06-2023,975.72,975.72,960.61,963.45,78.06
492,22-06-2023,959.66,970.88,956.17,964.05,101.36
493,23-06-2023,957.46,962.95,952.03,955.87,61.88
494,26-06-2023,956.96,960.95,950.58,958.01,58.0
495,27-06-2023,964.44,973.42,958.26,970.68,69.22
496,28-06-2023,976.41,981.4,964.45,975.62,100.11
497,30-06-2023,974.52,987.23,973.42,984.84,70.96
498,03-07-2023,987.38,987.38,975.42,979.51,55.63
499,04-07-2023,979.51,982.25,966.44,968.14,73.97
500,05-07-2023,966.44,972.92,959.56,963.95,82.0
501,06-07-2023,958.46,983.49,958.46,978.36,102.22
502,07-07-2023,974.66,987.84,970.22,975.11,62.37
503,10-07-2023,975.11,984.4,958.84,962.48,71.39
504,11-07-2023,966.33,970.17,949.06,951.65,106.16
505,12-07-2023,955.15,955.99,945.46,948.46,101.41
506,13-07-2023,954.75,964.43,950.6,958.59,130.8
507,14-07-2023,962.88,965.43,946.21,955.5,53.84
508,17-07-2023,958.44,967.33,948.91,963.28,84.72
509,18-07-2023,962.43,978.36,949.75,962.08,144.58
510,19-07-2023,962.43,968.32,954.95,962.73,75.75
511,20-07-2023,962.33,978.31,956.04,976.31,153.3
512,21-07-2023,970.02,983.4,966.43,969.72,62.3
513,24-07-2023,971.87,983.35,967.23,969.92,91.68
514,25-07-2023,976.06,976.06,952.25,960.94,134.48
515,26-07-2023,965.28,978.41,961.74,975.21,82.98
516,27-07-2023,987.74,988.39,954.2,958.34,178.58
517,28-07-2023,958.34,968.17,940.67,948.41,85.04
518,31-07-2023,953.15,957.04,946.76,952.35,66.02
519,01-08-2023,954.45,962.43,950.45,958.34,84.09
520,02-08-2023,949.95,957.34,935.08,943.71,93.24
521,03-08-2023,942.57,945.06,925.64,934.03,170.77
522,04-08-2023,945.46,953.3,933.13,950.7,123.76
523,07-08-2023,950.7,953.45,943.02,945.86,109.23
524,08-08-2023,948.46,958.34,942.52,951.35,115.13
525,09-08-2023,950.45,951.75,942.77,948.46,77.02
526,10-08-2023,946.46,950.4,935.78,938.22,135.91
527,11-08-2023,935.98,944.16,931.48,935.68,95.58
528,14-08-2023,933.48,941.77,927.39,938.42,71.73
529,16-08-2023,934.43,938.47,929.79,931.53,73.95
530,17-08-2023,934.43,941.47,930.14,935.03,93.37
531,18-08-2023,933.33,944.41,929.54,941.52,66.49
532,21-08-2023,942.67,952.7,942.42,951.05,68.22
533,22-08-2023,952.3,957.54,947.11,955.5,108.6
534,23-08-2023,960.44,978.86,956.84,977.66,126.77
535,24-08-2023,983.2,992.63,977.51,979.76,119.0
536,25-08-2023,972.42,986.59,969.22,981.5,62.28
537,28-08-2023,978.51,990.89,978.51,988.59,84.51
538,29-08-2023,988.59,989.39,975.91,979.11,81.14
539,30-08-2023,981.4,996.38,978.41,981.75,90.23
540,31-08-2023,980.21,993.08,967.03,971.92,215.58
541,01-09-2023,972.67,991.39,967.43,989.54,109.47
542,04-09-2023,992.14,992.93,978.41,980.65,67.27
543,05-09-2023,983.85,984.6,976.31,979.86,105.49
544,06-09-2023,979.86,981.55,960.24,963.48,163.51
545,07-09-2023,963.48,978.21,961.54,976.61,86.87
546,08-09-2023,976.61,985.7,970.92,978.71,64.39
547,11-09-2023,980.21,1002.37,977.41,998.77,71.3
548,12-09-2023,1008.36,1008.36,996.43,999.27,89.58
549,13-09-2023,1001.32,1015.35,992.09,1012.8,122.54
550,14-09-2023,1012.8,1020.74,1007.41,1019.24,78.56
551,15-09-2023,1019.34,1030.07,1012.9,1025.48,89.86
552,18-09-2023,1019.89,1028.23,1017.34,1023.09,63.97
553,20-09-2023,1010.66,1045.8,1010.66,1025.63,136.2
554,21-09-2023,1024.93,1031.92,1010.46,1012.8,81.57
555,22-09-2023,1008.36,1025.58,1006.36,1016.6,71.08
556,25-09-2023,1013.55,1024.33,1003.52,1017.29,71.24
557,26-09-2023,1017.34,1019.04,1009.36,1012.5,63.88
558,27-09-2023,1008.31,1026.28,1002.37,1023.53,51.59
559,28-09-2023,1025.33,1036.26,1023.53,1029.23,158.18
560,29-09-2023,1029.23,1039.31,1022.84,1035.02,95.29
561,03-10-2023,1033.32,1043.0,1030.92,1039.36,115.89
562,04-10-2023,1033.67,1035.32,987.24,993.93,225.84
563,05-10-2023,998.38,1007.56,987.29,1001.62,79.5
564,06-10-2023,1003.37,1006.36,997.78,999.32,52.9
565,09-10-2023,993.18,998.08,986.64,994.63,68.23
566,10-10-2023,998.28,1013.3,994.88,1010.61,57.28
567,11-10-2023,1017.34,1023.98,1010.36,1017.44,73.97
568,12-10-2023,1020.34,1029.33,1013.3,1016.8,49.2
569,13-10-2023,1007.36,1009.81,990.64,992.44,121.73
570,16-10-2023,988.39,1007.81,988.39,1003.17,46.47
571,17-10-2023,1007.21,1013.05,1001.47,1006.41,61.05
572,18-10-2023,1008.36,1012.45,987.74,991.24,78.19
573,19-10-2023,978.11,997.38,978.11,989.79,48.37
574,20-10-2023,987.39,991.29,976.16,978.76,56.64
575,23-10-2023,978.41,983.3,959.54,962.73,58.97
576,25-10-2023,958.44,972.42,949.85,953.9,69.57
577,26-10-2023,954.45,973.42,951.2,970.47,175.4
578,27-10-2023,978.41,1003.12,971.72,1001.12,134.43
579,30-10-2023,1001.12,1001.12,977.61,987.59,52.71
580,31-10-2023,996.38,996.38,976.41,980.26,78.17
581,01-11-2023,976.26,977.71,966.43,970.22,57.04
582,02-11-2023,976.41,986.74,972.42,981.35,51.94
583,03-11-2023,984.4,989.79,979.91,987.24,42.68
584,06-11-2023,993.38,1014.55,991.49,1007.76,65.52
585,07-11-2023,1006.36,1020.54,1003.62,1019.24,65.6
586,08-11-2023,1022.34,1025.28,1013.95,1020.04,76.43
587,09-11-2023,1023.09,1027.18,1015.0,1020.24,44.08
588,10-11-2023,1016.25,1029.33,1015.0,1027.53,32.94
589,13-11-2023,1028.38,1030.17,1021.84,1023.68,59.85
590,15-11-2023,1043.3,1043.3,1029.87,1039.66,72.4
591,16-11-2023,1041.11,1042.3,1020.49,1024.68,69.09
592,17-11-2023,1013.25,1018.34,990.24,992.73,132.68
593,20-11-2023,979.41,993.13,978.76,987.09,82.16
594,21-11-2023,988.34,995.88,985.05,990.19,70.62
595,22-11-2023,989.39,998.28,986.4,996.48,61.04
596,23-11-2023,997.38,1001.77,993.78,997.43,31.13
597,24-11-2023,1000.37,1009.11,998.08,1006.86,69.56
598,28-11-2023,1011.4,1020.29,1007.61,1019.49,61.73
599,29-11-2023,1025.48,1061.77,1019.49,1058.43,94.22
600,30-11-2023,1060.97,1079.14,1053.74,1072.51,247.56
601,01-12-2023,1073.65,1107.2,1068.46,1102.86,144.29
602,04-12-2023,1118.68,1127.17,1097.31,1123.77,140.43
603,05-12-2023,1134.95,1149.98,1125.32,1130.61,158.05
604,06-12-2023,1133.26,1143.84,1116.13,1118.68,73.43
605,07-12-2023,1117.43,1127.77,1106.7,1116.03,64.39
606,08-12-2023,1114.04,1132.51,1109.69,1129.36,73.01
607,11-12-2023,1127.17,1137.55,1112.04,1114.69,69.25
608,12-12-2023,1118.18,1132.06,1107.2,1129.16,90.44
609,13-12-2023,1148.13,1149.13,1109.64,1113.04,81.85
610,14-12-2023,1130.56,1136.75,1116.08,1118.63,94.21
611,15-12-2023,1117.38,1126.02,1106.8,1118.53,120.48
612,18-12-2023,1117.88,1118.18,1105.4,1109.54,79.22
613,19-12-2023,1121.97,1125.02,1112.39,1118.43,68.25
614,20-12-2023,1120.18,1122.02,1100.91,1108.45,98.48
615,21-12-2023,1102.11,1102.11,1075.45,1093.62,109.15
616,22-12-2023,1093.62,1104.5,1084.04,1086.53,106.0
617,26-12-2023,1089.43,1098.86,1084.93,1092.47,56.88
618,27-12-2023,1094.27,1108.75,1087.88,1104.55,61.33
619,28-12-2023,1105.45,1111.19,1096.22,1106.05,140.98
620,29-12-2023,1099.66,1105.05,1092.17,1100.51,87.87
621,01-01-2024,1093.22,1102.21,1091.22,1095.92,40.84
622,02-01-2024,1093.32,1097.56,1080.54,1091.47,78.96
623,03-01-2024,1089.23,1100.81,1079.54,1096.82,102.25
624,04-01-2024,1101.21,1128.16,1098.26,1121.58,114.12
625,05-01-2024,1122.17,1138.05,1117.18,1135.1,80.25
626,08-01-2024,1143.14,1144.14,1116.68,1120.18,47.36
627,09-01-2024,1126.72,1133.71,1110.54,1114.74,63.59
628,10-01-2024,1113.44,1114.19,1097.26,1105.2,59.34
629,11-01-2024,1109.25,1126.07,1109.25,1123.92,46.83
630,12-01-2024,1124.52,1127.62,1116.23,1118.53,56.17
631,15-01-2024,1120.18,1128.61,1114.79,1117.68,67.19
632,16-01-2024,1114.84,1125.97,1113.29,1117.28,52.3
633,17-01-2024,1080.24,1113.19,1077.45,1080.54,249.14
634,18-01-2024,1064.27,1106.95,1064.27,1095.72,114.73
635,19-01-2024,1105.35,1124.47,1103.21,1114.74,123.04
636,23-01-2024,1124.07,1139.75,1077.05,1087.48,189.24
637,24-01-2024,1033.12,1071.46,1019.24,1057.43,208.84
638,25-01-2024,1056.28,1061.97,1024.13,1040.56,208.35
639,29-01-2024,1034.32,1066.27,1034.32,1059.53,111.89
640,30-01-2024,1058.33,1068.71,1049.09,1052.39,94.27
641,31-01-2024,1046.5,1082.34,1041.01,1066.02,126.0
642,01-02-2024,1070.91,1085.88,1055.08,1082.49,97.57
643,02-02-2024,1086.28,1094.42,1063.27,1065.32,86.67
644,05-02-2024,1065.32,1077.75,1056.28,1059.78,125.69
645,06-02-2024,1059.83,1063.37,1046.5,1048.34,80.11
646,07-02-2024,1059.33,1071.96,1055.78,1067.36,72.82
647,08-02-2024,1070.26,1073.85,1029.97,1034.22,98.69
648,09-02-2024,1038.26,1053.19,1032.87,1049.69,82.33
649,12-02-2024,1049.69,1055.53,1033.67,1045.0,86.94
650,13-02-2024,1049.29,1073.8,1043.1,1069.01,84.14
651,14-02-2024,1059.58,1099.11,1058.83,1095.07,166.09
652,15-02-2024,1095.72,1095.77,1067.51,1070.46,117.81
653,16-02-2024,1071.26,1074.25,1056.28,1067.01,86.61
654,19-02-2024,1067.26,1068.26,1058.38,1061.22,75.63
655,20-02-2024,1057.28,1088.73,1055.98,1086.83,87.23
656,21-02-2024,1092.07,1092.17,1071.36,1082.44,91.77
657,22-02-2024,1088.53,1108.9,1079.74,1099.11,146.33
658,23-02-2024,1097.21,1105.6,1088.23,1095.02,62.51
659,26-02-2024,1091.67,1093.02,1077.9,1083.44,53.54
660,27-02-2024,1079.89,1086.78,1070.31,1077.3,65.47
661,28-02-2024,1075.65,1083.24,1062.32,1072.46,76.43
662,29-02-2024,1069.26,1080.54,1053.64,1073.35,136.49
663,01-03-2024,1074.25,1099.91,1074.25,1097.46,48.19
664,04-03-2024,1097.46,1107.1,1091.32,1104.95,58.95
665,05-03-2024,1100.41,1109.1,1092.72,1099.01,48.51
666,06-03-2024,1098.41,1130.11,1093.57,1123.17,137.88
667,07-03-2024,1124.17,1125.07,1105.75,1109.64,69.44
668,11-03-2024,1110.44,1118.18,1100.11,1103.3,67.52
669,12-03-2024,1103.21,1119.58,1082.49,1095.22,98.17
670,13-03-2024,1094.22,1097.76,1069.01,1078.65,115.04
671,14-03-2024,1073.25,1079.49,1053.89,1056.53,102.54
672,15-03-2024,1054.53,1054.53,1028.58,1044.7,177.98
673,18-03-2024,1042.3,1065.17,1041.9,1059.63,76.12
674,19-03-2024,1053.84,1059.23,1045.0,1049.09,67.29
675,20-03-2024,1048.29,1055.73,1029.28,1033.07,126.2
676,21-03-2024,1037.66,1048.84,1026.48,1033.92,99.04
677,22-03-2024,1038.41,1045.55,1028.28,1031.62,98.91
678,26-03-2024,1027.33,1042.5,1025.83,1038.86,96.57
679,27-03-2024,1044.1,1055.83,1042.55,1051.14,170.27
680,28-03-2024,1051.14,1056.68,1042.4,1045.5,102.35
681,01-04-2024,1050.64,1062.02,1047.2,1051.39,54.85
682,02-04-2024,1049.29,1054.13,1038.51,1045.5,136.18
683,03-04-2024,1042.1,1068.56,1042.05,1061.52,115.74
684,04-04-2024,1068.26,1078.94,1057.43,1061.22,179.65
685,05-04-2024,1059.38,1061.27,1046.4,1057.38,92.1
686,08-04-2024,1065.27,1077.7,1061.82,1074.3,49.67
687,09-04-2024,1088.23,1088.23,1069.61,1078.25,113.85
688,10-04-2024,1084.44,1091.22,1078.25,1086.03,90.64
689,12-04-2024,1077.75,1094.62,1069.36,1071.71,180.46
690,15-04-2024,1061.37,1069.26,1053.54,1056.23,88.89
691,16-04-2024,1048.24,1056.13,1042.65,1050.19,71.08
692,18-04-2024,1042.45,1049.69,1012.2,1022.34,178.32
693,19-04-2024,1013.35,1035.27,994.08,1027.43,215.98
694,22-04-2024,1037.31,1056.78,1030.32,1052.24,94.11
695,23-04-2024,1056.28,1058.53,1047.05,1054.04,83.0
696,24-04-2024,1054.28,1067.21,1054.28,1061.52,56.41
697,25-04-2024,1098.21,1132.11,1084.34,1125.17,461.36
698,26-04-2024,1128.16,1139.5,1121.18,1128.46,101.34
699,29-04-2024,1128.46,1162.11,1123.47,1157.37,151.83
700,30-04-2024,1158.27,1180.98,1153.27,1164.01,189.65
701,02-05-2024,1154.12,1172.09,1146.14,1147.98,123.02
702,03-05-2024,1149.03,1161.36,1132.26,1139.65,99.94
703,06-05-2024,1142.04,1154.12,1133.81,1141.79,74.9
704,07-05-2024,1144.19,1146.93,1122.22,1125.87,71.16
705,08-05-2024,1122.82,1133.61,1116.43,1126.82,81.76
706,09-05-2024,1120.18,1132.71,1110.39,1113.84,52.27
707,10-05-2024,1121.87,1138.15,1111.54,1118.28,72.43
708,13-05-2024,1118.28,1133.56,1103.26,1130.16,55.13
709,14-05-2024,1128.11,1134.25,1116.28,1121.03,54.71
710,15-05-2024,1123.72,1129.36,1116.78,1126.22,54.36
711,16-05-2024,1132.31,1142.09,1109.49,1137.45,107.51
712,17-05-2024,1130.16,1144.14,1124.27,1139.5,99.1
713,21-05-2024,1134.15,1143.89,1127.37,1135.8,81.62
714,22-05-2024,1140.15,1140.15,1116.13,1124.17,90.94
715,23-05-2024,1124.17,1167.75,1123.92,1163.36,128.18
716,24-05-2024,1163.61,1175.09,1158.71,1172.09,88.15
717,27-05-2024,1176.98,1194.06,1166.1,1185.07,104.5
718,28-05-2024,1186.07,1190.46,1177.08,1181.48,40.19
719,29-05-2024,1170.1,1183.97,1154.12,1157.87,94.18
720,30-05-2024,1153.32,1177.88,1153.12,1166.05,72.32
721,31-05-2024,1171.09,1176.09,1151.53,1160.26,100.58
722,03-06-2024,1195.11,1240.18,1191.46,1221.91,221.97
723,04-06-2024,1222.01,1222.01,1099.76,1129.41,241.36
724,05-06-2024,1136.15,1191.06,1108.9,1182.58,210.39
725,06-06-2024,1190.16,1193.96,1161.36,1169.05,120.07
726,07-06-2024,1176.09,1193.26,1164.85,1184.87,85.84
727,10-06-2024,1183.08,1210.43,1183.08,1198.05,99.95
728,11-06-2024,1202.49,1207.39,1188.52,1192.66,93.9
729,12-06-2024,1190.16,1204.19,1182.18,1185.97,72.0
730,13-06-2024,1199.85,1200.05,1171.54,1172.74,53.21
731,14-06-2024,1179.03,1182.73,1168.1,1179.13,44.51
732,18-06-2024,1192.06,1192.06,1179.23,1189.96,68.37
733,19-06-2024,1191.06,1241.33,1183.57,1224.66,179.87
734,20-06-2024,1228.1,1239.48,1218.42,1237.49,82.07
735,21-06-2024,1243.98,1243.98,1221.76,1235.44,293.11
736,24-06-2024,1229.0,1233.74,1223.06,1226.11,66.77
737,25-06-2024,1232.44,1276.67,1224.01,1269.38,176.08
738,26-06-2024,1279.02,1290.85,1257.15,1283.31,139.56
739,27-06-2024,1307.87,1307.87,1277.92,1286.86,223.11
740,28-06-2024,1281.02,1287.8,1259.55,1263.19,71.67
741,01-07-2024,1270.93,1270.93,1254.41,1259.85,57.97
742,02-07-2024,1262.95,1265.79,1236.24,1251.36,99.45
743,03-07-2024,1257.95,1286.51,1241.58,1277.92,151.71
744,04-07-2024,1285.91,1290.9,1266.44,1278.82,48.17
745,05-07-2024,1269.93,1293.3,1268.84,1284.96,85.94
746,08-07-2024,1282.91,1295.29,1277.52,1285.76,42.17
747,09-07-2024,1281.91,1292.9,1277.12,1287.31,69.3
748,10-07-2024,1282.11,1291.9,1273.08,1289.55,90.2
749,11-07-2024,1298.94,1299.29,1274.88,1294.64,78.49
750,12-07-2024,1292.8,1338.51,1292.8,1316.18,112.79
751,15-07-2024,1315.58,1323.27,1303.89,1306.33,115.37
752,16-07-2024,1306.33,1317.32,1298.59,1302.89,54.33
753,18-07-2024,1298.89,1317.47,1293.39,1308.28,67.88
754,19-07-2024,1304.54,1307.88,1287.1,1291.25,44.96
755,22-07-2024,1282.25,1291.25,1277.11,1281.4,66.96
756,23-07-2024,1287.4,1290.0,1249.93,1262.17,87.89
757,24-07-2024,1261.82,1266.27,1225.6,1238.19,103.45
758,25-07-2024,1198.98,1198.98,1154.51,1174.9,329.8
759,26-07-2024,1164.01,1182.14,1154.26,1176.34,185.55
760,29-07-2024,1181.34,1193.58,1162.66,1169.05,195.99
761,30-07-2024,1163.11,1178.99,1159.21,1169.0,180.9
762,31-07-2024,1156.01,1170.0,1153.01,1165.1,173.47
763,01-08-2024,1167.0,1174.65,1164.45,1171.3,111.9
764,02-08-2024,1163.01,1166.8,1155.11,1159.86,105.81
765,05-08-2024,1141.02,1150.47,1123.34,1132.53,120.13
766,06-08-2024,1139.03,1150.02,1122.14,1125.14,85.71
767,07-08-2024,1137.83,1143.82,1126.04,1135.83,83.7
768,08-08-2024,1132.13,1141.82,1125.04,1137.18,79.03
769,09-08-2024,1151.02,1154.71,1138.98,1141.77,62.62
770,12-08-2024,1145.02,1168.1,1134.88,1163.31,90.78
771,13-08-2024,1160.36,1178.59,1154.41,1158.61,61.8
772,14-08-2024,1158.01,1158.01,1147.67,1152.12,50.22
773,16-08-2024,1165.4,1169.0,1148.62,1165.85,61.07
774,19-08-2024,1168.0,1170.3,1149.22,1152.27,66.92
775,20-08-2024,1157.01,1176.0,1153.66,1167.0,67.22
776,21-08-2024,1165.6,1176.99,1160.51,1173.4,94.81
777,22-08-2024,1178.69,1179.99,1167.95,1168.95,58.41
778,23-08-2024,1169.0,1172.95,1162.51,1164.95,51.22
779,26-08-2024,1170.7,1174.25,1165.1,1169.3,33.93
780,27-08-2024,1169.0,1183.84,1163.26,1180.24,87.02
781,28-08-2024,1175.99,1180.69,1168.35,1169.95,54.84
782,29-08-2024,1168.0,1178.89,1162.41,1174.4,72.9
783,30-08-2024,1175.99,1181.94,1170.85,1174.25,101.91
784,02-09-2024,1175.0,1192.98,1173.1,1187.78,64.32
785,03-09-2024,1186.99,1192.53,1175.7,1190.58,79.2
786,04-09-2024,1181.69,1188.63,1172.3,1176.69,65.28
787,05-09-2024,1180.99,1181.84,1172.45,1179.54,42.35
788,06-09-2024,1175.0,1180.34,1149.82,1157.76,98.75
789,09-09-2024,1157.01,1174.6,1144.02,1169.85,77.01
790,10-09-2024,1177.89,1189.83,1172.35,1186.19,87.24
791,11-09-2024,1186.19,1193.83,1179.99,1185.09,60.0
792,12-09-2024,1189.08,1204.67,1175.75,1202.32,75.93
793,13-09-2024,1208.87,1218.51,1199.97,1216.41,67.63
794,16-09-2024,1220.96,1232.95,1213.96,1230.0,40.39
795,17-09-2024,1234.15,1239.54,1226.55,1231.05,80.3
796,18-09-2024,1230.85,1249.33,1223.95,1239.39,82.1
797,19-09-2024,1247.38,1260.62,1237.94,1241.64,84.5
798,20-09-2024,1242.94,1248.93,1228.85,1243.94,150.1
799,23-09-2024,1250.43,1251.38,1239.49,1245.74,54.63
800,24-09-2024,1240.04,1246.04,1234.3,1238.49,92.26
801,25-09-2024,1236.94,1269.91,1230.05,1267.02,68.53
802,26-09-2024,1266.47,1280.56,1261.17,1276.01,72.7
803,27-09-2024,1271.91,1280.46,1256.18,1272.06,133.72
804,30-09-2024,1262.42,1273.91,1228.3,1231.15,84.67
805,01-10-2024,1227.05,1241.89,1223.6,1225.6,111.64
806,03-10-2024,1206.47,1218.11,1172.1,1174.7,173.01
807,04-10-2024,1174.5,1201.77,1173.0,1177.39,130.65
808,07-10-2024,1181.94,1183.84,1129.93,1144.72,200.47
809,08-10-2024,1152.02,1167.35,1141.52,1152.32,84.65
810,09-10-2024,1153.01,1183.99,1153.01,1169.15,98.08
811,10-10-2024,1175.99,1189.98,1174.05,1183.24,68.06
812,11-10-2024,1181.49,1187.19,1165.0,1171.45,47.54
813,14-10-2024,1170.55,1174.0,1155.61,1163.36,97.65
814,15-10-2024,1165.1,1171.0,1148.52,1152.86,87.42
815,16-10-2024,1150.02,1161.96,1147.12,1152.22,77.4
816,17-10-2024,1150.02,1150.37,1123.04,1130.88,65.95
817,18-10-2024,1157.01,1202.82,1155.06,1195.83,208.3
818,21-10-2024,1195.83,1213.76,1184.54,1189.28,74.56
819,22-10-2024,1193.23,1196.98,1172.35,1174.75,72.56
820,23-10-2024,1174.1,1182.14,1157.66,1159.41,65.02
821,24-10-2024,1164.01,1174.2,1153.66,1166.35,50.47
822,25-10-2024,1185.99,1200.72,1169.0,1188.33,127.99
823,28-10-2024,1192.98,1192.98,1166.05,1170.6,85.72
824,29-10-2024,1175.4,1190.18,1156.61,1185.84,99.09
825,30-10-2024,1177.74,1186.64,1163.31,1169.4,96.87
826,31-10-2024,1164.5,1176.99,1152.86,1158.56,86.82
827,01-11-2024,1163.06,1171.5,1163.01,1168.55,4.61
828,04-11-2024,1171.0,1175.94,1134.48,1138.28,92.89
829,05-11-2024,1137.98,1173.9,1132.48,1170.7,117.01
830,06-11-2024,1170.8,1182.54,1160.46,1165.5,103.54
831,07-11-2024,1167.6,1171.9,1150.07,1158.91,62.53
832,08-11-2024,1155.01,1166.75,1150.12,1159.96,37.86
833,11-11-2024,1151.02,1175.8,1141.97,1170.0,66.21
834,12-11-2024,1170.65,1185.99,1152.81,1157.16,96.06
835,13-11-2024,1150.92,1164.5,1134.13,1138.18,80.79
836,14-11-2024,1136.58,1149.77,1130.63,1139.73,59.76
837,18-11-2024,1130.23,1134.03,1120.59,1125.24,94.75
838,19-11-2024,1129.04,1138.03,1121.09,1132.98,192.26
839,21-11-2024,1137.03,1151.02,1114.8,1138.18,81.26
840,22-11-2024,1135.68,1146.92,1126.59,1141.42,166.88
841,25-11-2024,1159.01,1163.51,1141.02,1154.91,123.86
842,26-11-2024,1156.11,1158.61,1141.67,1143.82,51.27
843,27-11-2024,1144.22,1154.46,1132.58,1148.67,59.9
844,28-11-2024,1147.52,1153.46,1128.44,1131.53,107.31
845,29-11-2024,1132.58,1139.93,1126.74,1135.33,64.06
846,02-12-2024,1131.73,1140.43,1125.64,1136.13,47.86
847,03-12-2024,1143.42,1163.91,1137.03,1159.51,83.82
848,04-12-2024,1156.51,1167.0,1152.91,1158.46,183.8
849,05-12-2024,1163.01,1175.9,1149.12,1165.4,106.4
850,06-12-2024,1166.5,1192.83,1159.01,1183.54,75.42
851,09-12-2024,1183.24,1184.99,1160.01,1162.26,63.08
852,10-12-2024,1156.01,1164.06,1150.27,1152.66,47.14
853,11-12-2024,1149.02,1157.36,1143.57,1146.27,77.88
854,12-12-2024,1144.02,1153.56,1142.62,1144.67,48.25
855,13-12-2024,1140.03,1151.72,1112.7,1147.17,87.32
856,16-12-2024,1145.52,1154.01,1140.78,1149.92,39.75
857,17-12-2024,1144.27,1150.87,1129.04,1135.28,72.93
858,18-12-2024,1135.23,1138.93,1115.0,1121.29,72.22
859,19-12-2024,1103.96,1118.09,1100.11,1107.95,116.78
860,20-12-2024,1103.01,1104.91,1064.09,1070.93,126.23
861,23-12-2024,1074.18,1082.62,1071.48,1078.23,38.87
862,24-12-2024,1076.38,1083.82,1075.08,1077.98,43.44
863,26-12-2024,1082.08,1091.67,1071.83,1075.78,47.75
864,27-12-2024,1077.18,1085.32,1075.08,1076.53,38.02
865,30-12-2024,1073.18,1095.56,1063.04,1069.04,94.52
866,31-12-2024,1061.09,1069.54,1057.6,1063.79,52.92
867,01-01-2025,1063.24,1076.03,1053.05,1070.88,29.85
868,02-01-2025,1071.08,1087.77,1066.59,1085.67,65.57
869,03-01-2025,1085.07,1092.57,1078.88,1083.97,73.57
870,06-01-2025,1086.82,1089.07,1058.99,1062.49,52.83
871,07-01-2025,1063.64,1069.59,1055.1,1066.59,46.19
872,08-01-2025,1062.84,1081.43,1058.2,1074.03,87.8
873,09-01-2025,1078.68,1079.23,1053.35,1060.84,90.54
874,10-01-2025,1055.35,1063.94,1036.11,1039.81,56.13
875,13-01-2025,1025.72,1062.09,1022.38,1048.4,71.81
876,14-01-2025,1052.05,1060.09,1044.61,1050.75,68.93
877,15-01-2025,1042.11,1052.0,1013.78,1025.92,114.19
878,16-01-2025,1033.02,1045.56,1026.17,1037.11,102.62
879,17-01-2025,999.15,1010.84,973.77,990.2,338.32
880,20-01-2025,991.2,993.35,975.67,987.21,334.41
881,21-01-2025,992.75,993.6,962.18,969.37,118.94
882,22-01-2025,974.92,974.92,953.19,958.48,173.03
883,23-01-2025,953.19,962.88,947.19,950.24,246.5
884,24-01-2025,947.19,960.98,945.29,947.69,144.22
885,27-01-2025,942.29,948.94,932.7,947.29,127.13
886,28-01-2025,959.18,993.0,957.38,982.96,217.81
887,29-01-2025,987.16,987.81,976.77,982.56,111.75
888,30-01-2025,983.81,990.55,973.97,983.86,104.73
889,31-01-2025,981.16,989.15,977.21,985.26,90.36
890,01-02-2025,988.66,1004.09,981.16,997.3,48.3
891,03-02-2025,986.26,999.65,982.51,988.56,71.25
892,04-02-2025,993.15,1016.23,986.96,1014.43,160.58
893,05-02-2025,1019.73,1021.18,1009.64,1012.43,78.58
894,06-02-2025,1011.14,1020.98,1009.19,1019.83,58.16
895,07-02-2025,1018.63,1026.47,1006.79,1023.23,86.39
896,10-02-2025,1020.13,1025.87,1005.34,1010.89,39.61
897,11-02-2025,1008.14,1015.48,1001.74,1006.54,48.08
898,12-02-2025,999.15,1009.79,983.16,1006.04,76.69
899,13-02-2025,1002.14,1016.58,1000.2,1007.34,63.48
900,14-02-2025,1009.69,1015.13,986.81,996.65,53.76
901,17-02-2025,991.6,998.8,977.21,992.1,71.67
902,18-02-2025,992.1,996.5,985.71,993.3,30.9
903,19-02-2025,990.8,1012.58,987.31,1010.49,64.01
904,20-02-2025,1007.54,1018.78,1005.64,1016.33,50.11
905,21-02-2025,1011.14,1021.03,999.8,1008.09,50.2
906,24-02-2025,1000.49,1012.13,997.7,1009.19,42.65
907,25-02-2025,1003.14,1012.83,996.25,1008.24,57.09
908,27-02-2025,1006.79,1022.68,1004.29,1015.83,97.78
909,28-02-2025,1013.93,1034.62,1009.09,1014.68,150.27
910,03-03-2025,1016.18,1018.53,991.15,1006.39,67.63
911,04-03-2025,1000.25,1010.24,997.75,1000.94,57.86
912,05-03-2025,1002.14,1016.53,1001.69,1013.58,51.34
913,06-03-2025,1021.73,1038.61,1014.28,1033.22,78.61
914,07-03-2025,1032.82,1049.45,1029.82,1036.76,75.97
